date,open,high,low,close,volume,price_change,label
2021-07-19,50.520000,51.010000,50.280000,50.520000,3234600,0.004949,1
2021-07-20,50.520000,50.770000,49.980000,50.770000,2959200,-0.003939,0
2021-07-21,50.670000,51.160000,50.470000,50.570000,2556300,0.017402,1
2021-07-22,50.420000,51.500000,50.420000,51.450000,2549000,-0.018076,0
2021-07-23,51.410000,51.410000,50.520000,50.520000,1917800,0.043745,1
2021-07-26,50.470000,52.730000,50.230000,52.730000,3544400,-0.009293,0
2021-07-27,51.500000,52.390000,51.500000,52.240000,3971400,-0.022588,0
2021-07-28,51.500000,51.500000,51.060000,51.060000,1440900,-0.000979,0
2021-07-29,51.210000,51.310000,50.870000,51.010000,1230100,0.000000,0
2021-07-30,50.870000,51.360000,50.770000,51.010000,1770500,0.005881,1
2021-08-02,50.770000,52.390000,50.520000,51.310000,2468400,0.008575,1
2021-08-03,51.060000,52.090000,51.060000,51.750000,2249700,0.018937,1
2021-08-04,51.900000,53.910000,51.700000,52.730000,5758700,0.004741,1
2021-08-05,52.980000,53.760000,52.980000,52.980000,2691800,-0.004719,0
2021-08-06,52.980000,53.220000,52.680000,52.730000,2468500,-0.014034,0
2021-08-09,52.730000,52.780000,51.990000,51.990000,3955600,-0.013079,0
2021-08-10,51.990000,52.480000,51.310000,51.310000,3114300,-0.006821,0
2021-08-11,51.310000,51.700000,50.770000,50.960000,2926900,-0.002747,0
2021-08-12,50.910000,51.160000,50.770000,50.820000,2232300,-0.000984,0
2021-08-13,50.770000,50.960000,50.570000,50.770000,2228800,0.002758,1
2021-08-16,50.820000,51.260000,50.720000,50.910000,2089900,-0.005696,0
2021-08-17,51.010000,51.010000,50.620000,50.620000,1790400,-0.001976,0
2021-08-18,50.910000,50.910000,50.330000,50.520000,2798900,0.018409,1
2021-08-19,50.280000,51.500000,50.130000,51.450000,4861800,-0.011273,0
2021-08-20,51.410000,51.410000,50.330000,50.870000,3088000,0.011402,1
2021-08-23,50.870000,52.090000,50.770000,51.450000,3413100,0.005831,1
2021-08-24,51.750000,51.990000,50.770000,51.750000,2427200,0.000000,0
2021-08-25,51.750000,52.480000,51.410000,51.750000,2967700,-0.017005,0
2021-08-26,51.750000,51.850000,50.770000,50.870000,2569200,0.000786,1
2021-08-27,50.770000,50.920000,50.380000,50.910000,2191900,0.001964,1
2021-08-30,50.910000,51.160000,50.720000,51.010000,2027100,0.003921,1
2021-08-31,51.010000,51.700000,50.670000,51.210000,2367900,0.002929,1
2021-09-01,51.210000,51.750000,51.060000,51.360000,1999400,0.000974,1
2021-09-06,51.650000,52.090000,51.310000,51.410000,2670600,0.000000,0
2021-09-07,51.410000,51.750000,51.160000,51.410000,2327100,-0.007781,0
2021-09-08,51.410000,51.450000,51.010000,51.010000,2002700,-0.007646,0
2021-09-09,50.910000,51.160000,50.620000,50.620000,2164900,0.000988,1
2021-09-10,50.670000,51.010000,50.570000,50.670000,2216700,-0.002960,0
2021-09-13,50.620000,50.720000,50.380000,50.520000,2566300,0.000000,0
2021-09-14,50.620000,50.720000,50.330000,50.520000,2087300,0.000990,1
2021-09-15,50.520000,50.570000,50.330000,50.570000,1919000,0.000000,0
2021-09-16,50.770000,50.870000,50.330000,50.570000,1907000,0.000989,1
2021-09-17,50.570000,50.770000,50.380000,50.620000,2604800,-0.001976,0
2021-09-20,50.520000,50.770000,50.180000,50.520000,2987700,0.000000,0
2021-09-21,50.520000,50.520000,50.180000,50.520000,2363300,0.000990,1
2021-09-22,50.470000,50.620000,50.280000,50.570000,2196300,-0.000989,0
2021-09-23,50.420000,50.520000,50.180000,50.520000,2298400,0.000000,0
2021-09-24,50.470000,50.520000,50.230000,50.520000,2135000,-0.005740,0
2021-09-27,50.420000,50.470000,50.180000,50.230000,1602500,0.001991,1
2021-09-28,50.130000,50.330000,50.130000,50.330000,1091100,-0.005961,0
2021-09-29,50.280000,50.330000,49.740000,50.030000,1398700,0.000000,0
2021-09-30,50.030000,50.030000,49.790000,50.030000,955600,0.000000,0
2021-10-01,49.880000,50.030000,49.640000,50.030000,1738100,0.000000,0
2021-10-04,49.740000,50.030000,49.640000,50.030000,1756000,0.023586,1
2021-10-05,50.030000,51.750000,49.790000,51.210000,2884600,0.005663,1
2021-10-06,51.650000,51.900000,51.110000,51.500000,3391300,-0.008544,0
2021-10-07,51.500000,51.900000,51.060000,51.060000,2436000,0.003917,1
2021-10-08,51.110000,51.260000,50.570000,51.260000,1534200,-0.004877,0
2021-10-11,51.260000,51.310000,50.870000,51.010000,2273900,-0.009606,0
2021-10-12,50.870000,50.870000,50.470000,50.520000,2348800,-0.003761,0
2021-10-13,50.520000,50.870000,50.330000,50.330000,1641300,-0.002980,0
2021-10-14,50.470000,50.520000,50.030000,50.180000,2839800,-0.002989,0
2021-10-15,50.180000,50.330000,49.930000,50.030000,2172700,-0.002998,0
2021-10-18,50.030000,50.130000,49.790000,49.880000,2239700,0.009022,1
2021-10-19,49.980000,51.010000,49.640000,50.330000,3478600,-0.002980,0
2021-10-20,50.330000,50.910000,49.790000,50.180000,2454000,-0.002989,0
2021-10-21,50.280000,50.330000,49.880000,50.030000,2612700,0.012792,1
2021-10-22,50.030000,50.960000,49.980000,50.670000,1784500,0.004737,1
2021-10-25,50.820000,51.450000,50.520000,50.910000,3351400,-0.004714,0
2021-10-26,51.010000,51.360000,50.330000,50.670000,2546300,0.005723,1
2021-10-27,50.670000,51.260000,50.380000,50.960000,1833600,0.037677,1
2021-10-28,51.010000,53.960000,50.870000,52.880000,7631700,0.013805,1
2021-10-29,53.610000,54.940000,53.420000,53.610000,6730000,0.002798,1
2021-11-01,54.300000,54.400000,53.470000,53.760000,3415000,-0.013765,0
2021-11-02,52.930000,53.470000,52.830000,53.020000,3542600,-0.026782,0
2021-11-03,52.980000,53.020000,51.550000,51.600000,5703800,-0.011434,0
2021-11-04,51.750000,52.140000,51.010000,51.010000,3375700,0.009606,1
2021-11-05,51.010000,51.900000,50.820000,51.500000,2986600,-0.003689,0
2021-11-08,51.650000,51.900000,51.210000,51.310000,2638200,-0.015397,0
2021-11-09,51.260000,51.450000,50.520000,50.520000,3589700,0.009699,1
2021-11-10,50.820000,51.310000,50.520000,51.010000,2111500,0.014507,1
2021-11-11,51.500000,52.930000,51.010000,51.750000,3163200,0.004638,1
2021-11-12,51.990000,52.480000,51.500000,51.990000,1497600,-0.022504,0
2021-11-15,52.390000,52.390000,50.820000,50.820000,2376800,-0.004919,0
2021-11-16,50.820000,51.310000,50.570000,50.570000,2298500,0.000989,1
2021-11-17,51.060000,51.060000,50.520000,50.620000,2048900,-0.004741,0
2021-11-18,50.820000,50.820000,50.230000,50.380000,2695500,-0.004962,0
2021-11-19,50.330000,50.520000,49.790000,50.130000,2540600,-0.000997,0
2021-11-22,50.280000,50.380000,49.740000,50.080000,1917700,0.040136,1
2021-11-23,50.130000,52.090000,50.130000,52.090000,2972100,0.001920,1
2021-11-24,52.580000,52.980000,51.900000,52.190000,2981500,0.024526,1
2021-11-25,52.480000,53.860000,52.340000,53.470000,4256200,0.015523,1
2021-11-26,53.560000,55.380000,53.510000,54.300000,5239300,-0.004604,0
2021-11-29,52.680000,54.300000,52.680000,54.050000,3468700,-0.001665,0
2021-11-30,54.450000,54.890000,53.020000,53.960000,4574900,0.036323,1
2021-12-01,54.450000,56.410000,54.200000,55.920000,3838200,0.002682,1
2021-12-02,56.900000,57.290000,55.480000,56.070000,4444600,-0.028892,0
2021-12-03,57.140000,57.140000,54.300000,54.450000,5174600,0.000000,0
2021-12-06,53.960000,55.620000,53.470000,54.450000,5882400,0.014325,1
2021-12-07,54.540000,55.380000,53.960000,55.230000,3348700,0.011588,1
2021-12-08,55.430000,55.920000,54.690000,55.870000,3467000,0.009665,1
2021-12-09,55.920000,56.800000,55.670000,56.410000,5716900,-0.017373,0
2021-12-10,56.650000,56.750000,55.430000,55.430000,2890300,-0.007938,0
2021-12-13,55.430000,55.920000,54.450000,54.990000,4328000,0.008911,1
2021-12-14,54.540000,55.970000,54.500000,55.480000,5114500,0.016763,1
2021-12-15,55.480000,56.410000,54.940000,56.410000,3435200,0.000000,0
2021-12-16,56.800000,57.390000,55.920000,56.410000,4674800,0.001773,1
2021-12-17,56.460000,57.240000,55.870000,56.510000,4684800,0.000885,1
2021-12-20,56.360000,56.650000,55.870000,56.560000,2891900,0.011139,1
2021-12-21,56.560000,57.390000,56.110000,57.190000,3944800,0.000874,1
2021-12-22,57.390000,57.830000,56.160000,57.240000,5141500,-0.031621,0
2021-12-23,56.900000,57.630000,54.690000,55.430000,6151100,0.030489,1
2021-12-24,57.680000,57.680000,55.880000,57.120000,3490400,0.001225,1
2021-12-27,57.120000,57.770000,56.420000,57.190000,1044900,-0.022556,0
2021-12-28,57.450000,57.450000,55.900000,55.900000,1816700,0.000000,0
2021-12-29,55.970000,56.420000,54.680000,55.900000,1950300,-0.008050,0
2021-12-30,55.900000,56.030000,55.070000,55.450000,1482900,0.054463,1
2021-12-31,55.450000,58.470000,55.330000,58.470000,2914100,-0.021892,0
2022-01-04,58.150000,58.150000,56.870000,57.190000,2536200,0.001049,1
2022-01-05,57.190000,57.250000,56.420000,57.250000,2391300,-0.010131,0
2022-01-06,56.870000,57.830000,56.420000,56.670000,2428400,-0.020293,0
2022-01-07,56.670000,56.930000,55.520000,55.520000,3022700,-0.028999,0
2022-01-10,55.520000,56.550000,53.910000,53.910000,2916500,0.007234,1
2022-01-11,53.910000,54.620000,52.880000,54.300000,2675600,-0.008287,0
2022-01-12,53.720000,54.300000,52.950000,53.850000,2055700,-0.003714,0
2022-01-13,53.980000,53.980000,52.820000,53.650000,2558200,-0.017894,0
2022-01-14,52.750000,53.650000,52.500000,52.690000,3070800,-0.031695,0
2022-01-17,52.690000,53.330000,50.630000,51.020000,1408000,0.008820,1
2022-01-18,51.410000,51.470000,50.830000,51.470000,2687600,-0.001166,0
2022-01-19,51.080000,51.410000,50.180000,51.410000,2391700,0.002334,1
2022-01-20,51.080000,51.530000,50.310000,51.530000,3504400,-0.002329,0
2022-01-21,51.530000,51.530000,50.510000,51.410000,2613100,-0.023925,0
2022-01-24,50.440000,51.410000,50.180000,50.180000,2844300,0.011558,1
2022-01-25,50.250000,51.280000,49.990000,50.760000,1729300,0.005122,1
2022-01-26,51.210000,51.210000,50.310000,51.020000,1630700,-0.005096,0
2022-01-27,50.890000,51.410000,50.440000,50.760000,2236000,0.011426,1
2022-01-28,51.080000,51.340000,50.510000,51.340000,1554600,0.001363,1
2022-02-07,51.080000,52.690000,51.080000,51.410000,1993900,-0.010115,0
2022-02-08,51.410000,51.410000,50.830000,50.890000,2143700,-0.002555,0
2022-02-09,51.210000,51.280000,50.310000,50.760000,2658700,-0.006304,0
2022-02-10,50.830000,50.830000,50.120000,50.440000,2961900,-0.005155,0
2022-02-11,50.440000,50.440000,49.930000,50.180000,1978900,-0.001196,0
2022-02-14,50.120000,50.380000,49.280000,50.120000,2814400,0.012769,1
2022-02-15,50.120000,51.150000,49.800000,50.760000,2724200,-0.011426,0
2022-02-16,51.340000,51.340000,49.990000,50.180000,2680400,0.011558,1
2022-02-17,50.250000,50.760000,49.670000,50.760000,3864700,-0.006304,0
2022-02-18,50.250000,50.630000,49.860000,50.440000,3218300,0.000000,0
2022-02-21,50.440000,50.510000,50.120000,50.440000,2583200,-0.005155,0
2022-02-22,49.800000,50.440000,49.730000,50.180000,2974200,-0.008968,0
2022-02-23,50.120000,50.180000,49.730000,49.730000,2354600,-0.017897,0
2022-02-24,49.730000,49.730000,48.710000,48.840000,2726800,0.003890,1
2022-02-25,49.160000,49.160000,47.810000,49.030000,3718400,-0.013053,0
2022-02-28,49.160000,49.220000,48.190000,48.390000,2855200,0.001240,1
2022-03-01,48.390000,48.840000,48.060000,48.450000,3281200,0.013209,1
2022-03-02,48.390000,49.990000,48.320000,49.090000,3730500,0.020982,1
2022-03-03,49.290000,50.120000,48.960000,50.120000,2968500,-0.012769,0
2022-03-04,50.700000,50.760000,49.480000,49.480000,3890200,-0.012935,0
2022-03-07,49.160000,49.410000,48.510000,48.840000,4004500,0.000000,0
2022-03-08,48.580000,49.090000,48.260000,48.840000,3460700,0.006552,1
2022-03-09,49.090000,49.350000,48.510000,49.160000,3224400,0.006509,1
2022-03-10,49.480000,51.080000,49.090000,49.480000,5405900,0.002627,1
2022-03-11,50.120000,50.380000,49.160000,49.610000,3420600,-0.009071,0
2022-03-14,49.280000,49.730000,48.450000,49.160000,4530400,0.001221,1
2022-03-15,48.710000,49.610000,48.510000,49.220000,3973700,0.010362,1
2022-03-16,49.410000,50.380000,48.960000,49.730000,3574200,-0.010255,0
2022-03-17,49.730000,50.440000,49.160000,49.220000,3602100,0.006501,1
2022-03-18,49.350000,49.540000,48.320000,49.540000,5003700,0.068833,1
2022-03-21,49.670000,52.950000,49.220000,52.950000,7255400,0.020585,1
2022-03-22,54.620000,55.710000,53.650000,54.040000,7102700,-0.003516,0
2022-03-23,54.940000,55.070000,53.530000,53.850000,7524300,-0.012071,0
2022-03-24,53.980000,54.300000,52.950000,53.200000,7178100,0.009774,1
2022-03-25,53.200000,54.810000,53.200000,53.720000,5584600,-0.013217,0
2022-03-28,53.650000,53.650000,52.820000,53.010000,6222900,0.000000,0
2022-03-29,53.010000,53.530000,52.750000,53.010000,4145300,-0.030183,0
2022-03-30,52.950000,53.010000,51.280000,51.410000,6164300,0.001167,1
2022-03-31,51.410000,52.050000,51.340000,51.470000,2626900,0.031280,1
2022-04-01,51.470000,53.080000,50.570000,53.080000,4868100,0.047099,1
2022-04-04,53.200000,56.290000,53.080000,55.580000,6134300,0.013854,1
2022-04-05,55.130000,56.550000,54.360000,56.350000,5672500,-0.015972,0
2022-04-06,56.670000,56.740000,54.490000,55.450000,6803500,-0.019657,0
2022-04-07,55.070000,55.260000,54.100000,54.360000,5536200,0.009566,1
2022-04-08,53.850000,55.520000,53.780000,54.880000,6060900,-0.004738,0
2022-04-12,54.940000,55.520000,54.430000,54.620000,3935300,0.017576,1
2022-04-13,55.070000,56.420000,54.230000,55.580000,5928200,-0.017272,0
2022-04-14,55.580000,56.420000,53.980000,54.620000,6662400,-0.010619,0
2022-04-15,54.100000,54.680000,54.040000,54.040000,2741000,-0.022576,0
2022-04-18,53.330000,53.650000,52.500000,52.820000,3329400,-0.002461,0
2022-04-19,53.010000,53.200000,52.430000,52.690000,3030000,-0.007212,0
2022-04-20,52.880000,53.010000,51.790000,52.310000,3466600,-0.016058,0
2022-04-21,52.050000,52.110000,51.150000,51.470000,4662100,0.011269,1
2022-04-22,51.730000,52.180000,51.470000,52.050000,2613900,-0.011143,0
2022-04-25,52.820000,52.820000,50.760000,51.470000,3656200,0.011269,1
2022-04-26,51.470000,52.690000,50.890000,52.050000,4528900,0.003650,1
2022-04-27,52.050000,52.240000,51.340000,52.240000,2142900,0.004977,1
2022-04-28,52.240000,52.690000,51.790000,52.500000,3173600,0.003619,1
2022-04-29,52.630000,53.200000,51.920000,52.690000,3227000,-0.018220,0
2022-05-04,52.690000,52.880000,51.410000,51.730000,3050100,0.008699,1
2022-05-05,52.050000,52.500000,51.470000,52.180000,2172500,-0.004983,0
2022-05-06,52.050000,52.050000,51.280000,51.920000,3892300,-0.028505,0
2022-05-09,51.660000,51.730000,50.250000,50.440000,3577100,0.006344,1
2022-05-10,49.480000,50.760000,49.220000,50.760000,3350000,-0.003743,0
2022-05-11,51.470000,51.860000,50.180000,50.570000,2688300,-0.043109,0
2022-05-12,51.080000,51.410000,48.000000,48.390000,3516100,-0.004133,0
2022-05-13,48.190000,49.670000,46.590000,48.190000,3817000,0.000000,0
2022-05-16,48.260000,48.390000,47.290000,48.190000,2173400,0.043993,1
2022-05-17,48.190000,50.310000,47.610000,50.310000,2759700,0.000000,0
2022-05-18,50.310000,50.310000,48.190000,50.310000,2807100,-0.003777,0
2022-05-19,49.410000,50.310000,48.190000,50.120000,2448500,-0.002594,0
2022-05-20,50.060000,50.440000,49.540000,49.990000,2381900,-0.018004,0
2022-05-23,49.800000,49.860000,48.840000,49.090000,1912800,0.010593,1
2022-05-24,49.090000,49.610000,48.260000,49.610000,2384700,0.021971,1
2022-05-25,50.120000,50.700000,49.410000,50.700000,2947500,-0.011440,0
2022-05-26,50.440000,51.410000,49.540000,50.120000,3253700,0.005188,1
2022-05-27,50.120000,51.080000,49.670000,50.380000,3410700,0.003771,1
2022-05-30,50.440000,50.570000,49.540000,50.570000,2673200,-0.008899,0
2022-05-31,50.120000,50.440000,49.930000,50.120000,2305900,0.000000,0
2022-06-01,50.120000,50.310000,49.730000,50.120000,2440800,0.011572,1
2022-06-02,50.180000,51.340000,50.180000,50.700000,2394400,-0.017751,0
2022-06-03,50.760000,50.960000,48.840000,49.800000,2327400,-0.015462,0
2022-06-06,48.900000,49.540000,48.510000,49.030000,3044600,-0.003875,0
2022-06-07,48.840000,49.160000,48.320000,48.840000,3038300,0.005119,1
2022-06-08,49.410000,49.730000,48.840000,49.090000,2684900,0.001426,1
2022-06-09,49.350000,49.670000,48.960000,49.160000,2383800,0.006509,1
2022-06-10,49.410000,49.800000,49.030000,49.480000,2158000,-0.012935,0
2022-06-13,49.480000,49.480000,48.770000,48.840000,2464100,0.007781,1
2022-06-14,48.900000,49.480000,48.840000,49.220000,2635200,-0.002641,0
2022-06-15,49.350000,49.480000,48.580000,49.090000,3341200,0.014463,1
2022-06-16,49.480000,50.310000,49.090000,49.800000,3137300,-0.023293,0
2022-06-17,49.670000,50.310000,48.640000,48.640000,3396400,-0.002673,0
2022-06-20,49.410000,49.410000,48.320000,48.510000,3111300,0.000000,0
2022-06-21,48.840000,49.030000,48.320000,48.510000,2429400,0.000000,0
2022-06-22,48.840000,48.900000,48.130000,48.510000,2346000,-0.007833,0
2022-06-23,48.190000,48.390000,47.870000,48.130000,2913600,-0.012051,0
2022-06-24,46.260000,48.710000,46.260000,47.550000,3884600,0.064774,1
2022-06-27,47.870000,50.630000,46.910000,50.630000,3978700,-0.046810,0
2022-06-28,49.800000,49.800000,47.940000,48.260000,4116100,0.000000,0
2022-06-29,48.390000,48.900000,48.000000,48.260000,2425200,-0.008081,0
2022-06-30,48.840000,48.840000,47.810000,47.870000,1597500,-0.001253,0
2022-07-01,48.130000,48.130000,47.420000,47.810000,1683800,-0.005438,0
2022-07-04,47.870000,48.190000,47.160000,47.550000,2206200,-0.006730,0
2022-07-05,47.610000,48.060000,46.970000,47.230000,1777900,-0.001482,0
2022-07-06,47.550000,47.550000,46.970000,47.160000,967400,0.008270,1
2022-07-07,47.040000,47.550000,46.970000,47.550000,1728000,-0.002734,0
2022-07-08,47.550000,48.130000,47.040000,47.420000,1030500,-0.005483,0
2022-07-11,47.420000,47.420000,47.040000,47.160000,957700,0.000000,0
2022-07-12,47.100000,47.360000,46.840000,47.160000,917300,0.002757,1
2022-07-13,47.040000,47.490000,46.840000,47.290000,900500,0.001480,1
2022-07-14,47.290000,47.360000,46.910000,47.360000,1313200,-0.001478,0
2022-07-15,47.550000,47.550000,46.780000,47.290000,1410600,0.000000,0
2022-07-18,47.420000,47.420000,46.970000,47.290000,1405900,0.000000,0
2022-07-19,47.550000,48.000000,47.040000,47.290000,1526700,0.004229,1
2022-07-20,47.420000,47.550000,46.970000,47.490000,918000,0.004001,1
2022-07-21,47.810000,48.000000,47.160000,47.680000,1867700,-0.003985,0
2022-07-22,47.870000,47.870000,47.160000,47.490000,2107900,-0.002737,0
2022-07-25,47.100000,47.740000,47.100000,47.360000,1266800,0.002745,1
2022-07-26,47.040000,47.490000,47.040000,47.490000,1102800,-0.002737,0
2022-07-27,47.810000,47.870000,47.100000,47.360000,1806700,0.004012,1
2022-07-28,47.490000,47.550000,47.230000,47.550000,1735300,0.006730,1
2022-07-29,47.550000,47.870000,47.230000,47.870000,3009000,0.002716,1
2022-08-01,47.550000,48.000000,47.550000,48.000000,2430200,0.013333,1
2022-08-02,48.000000,48.640000,47.550000,48.640000,2766800,0.006579,1
2022-08-03,48.190000,49.090000,48.190000,48.960000,3059500,0.030229,1
2022-08-04,49.030000,50.440000,48.840000,50.440000,3680500,0.030531,1
2022-08-05,50.440000,52.950000,50.380000,51.980000,3741000,0.011158,1
2022-08-08,50.180000,52.690000,50.180000,52.560000,3255100,0.018455,1
2022-08-09,52.690000,53.720000,52.050000,53.530000,2873600,-0.001308,0
2022-08-10,53.530000,53.980000,52.880000,53.460000,2503400,-0.022821,0
2022-08-11,53.980000,54.100000,52.110000,52.240000,4464700,0.002489,1
2022-08-12,52.110000,52.690000,50.570000,52.370000,3024700,0.003628,1
2022-08-15,52.690000,52.690000,50.760000,52.560000,2579100,0.014650,1
2022-08-16,52.370000,53.330000,51.790000,53.330000,2508100,0.016876,1
2022-08-17,53.330000,54.550000,53.080000,54.230000,3043000,-0.015305,0
2022-08-18,54.430000,54.880000,53.330000,53.400000,5301100,-0.009738,0
2022-08-19,53.400000,53.980000,52.880000,52.880000,2304400,-0.006051,0
2022-08-22,52.690000,53.200000,51.730000,52.560000,3159200,0.002473,1
2022-08-23,51.790000,53.010000,51.730000,52.690000,3422500,0.011008,1
2022-08-24,53.140000,53.270000,52.560000,53.270000,2529700,0.008448,1
2022-08-25,53.590000,54.550000,53.270000,53.720000,3048600,-0.003537,0
2022-08-26,53.850000,54.490000,53.140000,53.530000,3060400,-0.014571,0
2022-08-29,52.750000,53.270000,52.370000,52.750000,2655600,0.001327,1
2022-08-30,52.750000,53.140000,52.050000,52.820000,2386200,-0.003597,0
2022-08-31,52.880000,53.270000,52.180000,52.630000,1662300,-0.004940,0
2022-09-05,52.110000,52.950000,51.920000,52.370000,2784700,0.007256,1
2022-09-06,52.050000,52.950000,51.920000,52.750000,2303000,0.020853,1
2022-09-07,53.010000,53.910000,52.500000,53.850000,3686400,0.014299,1
2022-09-08,53.850000,55.330000,53.330000,54.620000,5280500,-0.003479,0
2022-09-09,54.750000,54.810000,53.720000,54.430000,2183100,-0.009554,0
2022-09-12,54.550000,54.550000,53.780000,53.910000,2819800,-0.004823,0
2022-09-13,53.980000,53.980000,53.270000,53.650000,3422000,0.000000,0
2022-09-14,53.330000,53.910000,52.690000,53.650000,3654400,0.021622,1
2022-09-15,53.650000,54.940000,53.650000,54.810000,2694800,0.012954,1
2022-09-16,54.940000,55.520000,54.040000,55.520000,3627600,-0.016210,0
2022-09-19,55.710000,55.770000,54.490000,54.620000,3688300,-0.004760,0
2022-09-20,54.620000,54.620000,53.980000,54.360000,3219500,0.000000,0
2022-09-21,54.430000,54.430000,53.980000,54.360000,2330200,0.000000,0
2022-09-22,53.980000,54.360000,53.460000,54.360000,3809600,-0.001104,0
2022-09-23,54.360000,54.750000,53.850000,54.300000,3036200,0.000000,0
2022-09-26,54.300000,54.300000,53.850000,54.300000,3798100,0.000000,0
2022-09-27,54.360000,54.550000,53.980000,54.300000,2711600,-0.003683,0
2022-09-28,54.300000,54.490000,53.330000,54.100000,2158500,0.007209,1
2022-09-29,54.620000,54.880000,53.910000,54.490000,3202400,0.001101,1
2022-09-30,54.550000,54.940000,53.910000,54.550000,4674700,-0.034097,0
2022-10-03,53.980000,54.620000,52.050000,52.690000,2369300,0.000000,0
2022-10-04,52.880000,53.270000,52.050000,52.690000,2033500,0.000000,0
2022-10-05,52.690000,53.080000,52.240000,52.690000,2401600,-0.022016,0
2022-10-06,52.690000,53.270000,51.470000,51.530000,1831100,-0.014943,0
2022-10-07,51.470000,51.530000,49.730000,50.760000,3671600,-0.032900,0
2022-10-10,48.450000,50.120000,48.130000,49.090000,2477800,-0.018334,0
2022-10-11,48.710000,48.710000,45.690000,48.190000,4492300,0.013488,1
2022-10-12,47.550000,50.120000,47.550000,48.840000,3527800,-0.006757,0
2022-10-13,48.190000,48.770000,46.780000,48.510000,1806800,0.006803,1
2022-10-14,48.190000,48.840000,47.550000,48.840000,2362900,0.230958,1
2022-10-17,60.940000,60.940000,58.540000,60.120000,1795100,0.001331,1
2022-10-18,60.120000,60.200000,59.320000,60.200000,2733400,-0.001329,0
2022-10-19,60.120000,60.120000,59.320000,60.120000,912900,0.001331,1
2022-10-20,59.480000,60.200000,59.320000,60.200000,1632200,-0.001329,0
2022-10-21,60.120000,60.120000,58.520000,60.120000,1945200,-0.007984,0
2022-10-24,59.160000,60.120000,58.440000,59.640000,2357200,0.008048,1
2022-10-25,59.480000,60.120000,56.510000,60.120000,2105700,-0.006653,0
2022-10-26,60.120000,60.360000,58.520000,59.720000,1069200,-0.008038,0
2022-10-27,60.040000,60.040000,58.600000,59.240000,1085800,-0.018906,0
2022-10-28,58.920000,59.320000,57.720000,58.120000,1545400,-0.034584,0
2022-10-31,57.070000,57.640000,54.110000,56.110000,2450700,0.000000,0
2022-11-01,56.830000,57.230000,52.590000,56.110000,1218700,-0.011406,0
2022-11-02,56.110000,56.110000,52.910000,55.470000,1679800,-0.069407,0
2022-11-03,54.670000,54.670000,51.620000,51.620000,738500,-0.069740,0
2022-11-04,48.020000,48.020000,48.020000,48.020000,337700,-0.068513,0
2022-11-07,44.730000,44.730000,44.730000,44.730000,393300,-0.069975,0
2022-11-08,41.600000,41.600000,41.600000,41.600000,349400,-0.069231,0
2022-11-09,38.720000,38.720000,38.720000,38.720000,535600,-0.069473,0
2022-11-10,36.030000,36.030000,36.030000,36.030000,331600,0.161532,1
2022-11-11,41.850000,41.850000,41.850000,41.850000,677400,-0.069295,0
2022-11-14,38.950000,38.950000,38.950000,38.950000,29300,-0.069320,0
2022-11-15,36.250000,36.250000,36.250000,36.250000,219800,-0.068966,0
2022-11-16,33.750000,33.750000,33.750000,33.750000,176400,-0.069630,0
2022-11-17,31.400000,31.400000,31.400000,31.400000,390700,-0.068471,0
2022-11-18,29.250000,29.250000,29.250000,29.250000,1270300,-0.068376,0
2022-11-21,27.250000,27.250000,27.250000,27.250000,630900,-0.069725,0
2022-11-22,25.350000,28.300000,25.350000,25.350000,128528300,-0.069034,0
2022-11-23,23.600000,25.000000,23.600000,23.600000,29719200,-0.069915,0
2022-11-24,21.950000,21.950000,21.950000,21.950000,3276100,-0.068337,0
2022-11-25,20.450000,20.450000,20.450000,20.450000,7355000,0.000000,0
2022-11-28,19.050000,21.200000,19.050000,20.450000,104256500,0.068460,1
2022-11-29,21.400000,21.850000,21.000000,21.850000,21567500,0.068650,1
2022-11-30,23.350000,23.350000,23.000000,23.350000,23235900,0.000000,0
2022-12-01,24.900000,24.950000,22.000000,23.350000,74950300,0.019272,1
2022-12-02,23.350000,24.050000,22.300000,23.800000,46455600,-0.069328,0
2022-12-05,24.000000,24.700000,22.150000,22.150000,60541600,-0.069977,0
2022-12-06,21.100000,21.200000,20.600000,20.600000,52308700,-0.067961,0
2022-12-07,19.200000,19.400000,19.200000,19.200000,23234100,-0.067708,0
2022-12-08,17.900000,18.900000,17.900000,17.900000,67933500,-0.069832,0
2022-12-09,16.650000,17.700000,16.650000,16.650000,56115800,0.069069,1
2022-12-12,17.800000,17.800000,17.800000,17.800000,6988900,0.022472,1
2022-12-13,19.000000,19.000000,17.050000,18.200000,55167100,0.016484,1
2022-12-14,18.700000,19.000000,18.200000,18.500000,19279400,-0.032432,0
2022-12-15,18.250000,18.600000,17.700000,17.900000,21345200,0.016760,1
2022-12-16,17.300000,18.200000,17.300000,18.200000,20392000,-0.038462,0
2022-12-19,18.200000,18.900000,17.500000,17.500000,23836500,-0.068571,0
2022-12-20,17.250000,17.600000,16.300000,16.300000,36931800,-0.067485,0
2022-12-21,16.200000,16.600000,15.200000,15.200000,34311800,0.019737,1
2022-12-22,15.200000,15.700000,14.200000,15.500000,29792700,-0.025806,0
2022-12-23,15.500000,15.900000,15.100000,15.100000,11371800,-0.069536,0
2022-12-26,15.200000,15.200000,14.050000,14.050000,12063800,0.024911,1
