date,open,high,low,close,volume,price_change,label
2021-07-13,80.990000,80.990000,78.110000,80.690000,2562500,0.000000,0
2021-07-14,80.840000,82.680000,79.440000,80.690000,3325300,0.007312,1
2021-07-15,79.960000,81.500000,79.960000,81.280000,4555800,-0.011688,0
2021-07-16,81.280000,81.430000,80.100000,80.330000,2119200,-0.043197,0
2021-07-19,78.780000,79.370000,76.120000,76.860000,3189800,0.022118,1
2021-07-20,77.820000,78.560000,75.900000,78.560000,4045600,0.013111,1
2021-07-21,79.220000,80.180000,78.560000,79.590000,3042000,0.027767,1
2021-07-22,79.590000,81.800000,78.850000,81.800000,3402500,-0.030685,0
2021-07-23,81.060000,82.170000,79.290000,79.290000,2635200,0.018666,1
2021-07-26,79.220000,81.500000,79.000000,80.770000,2753500,-0.016467,0
2021-07-27,81.580000,81.650000,79.290000,79.440000,5342500,-0.012085,0
2021-07-28,78.930000,79.370000,77.820000,78.480000,4909500,0.013124,1
2021-07-29,80.330000,80.550000,78.480000,79.510000,3954600,0.003773,1
2021-07-30,79.590000,80.180000,78.850000,79.810000,4731600,-0.001879,0
2021-08-02,79.590000,79.880000,78.930000,79.660000,4807700,0.025985,1
2021-08-03,79.440000,82.680000,79.440000,81.730000,9951300,-0.003671,0
2021-08-04,82.170000,82.540000,80.690000,81.430000,4121600,0.010930,1
2021-08-05,81.360000,82.320000,80.990000,82.320000,5258200,0.019679,1
2021-08-06,82.540000,84.380000,82.390000,83.940000,11226500,0.030736,1
2021-08-09,83.940000,86.520000,83.640000,86.520000,6329000,-0.003467,0
2021-08-10,87.330000,87.770000,86.220000,86.220000,7700400,-0.008583,0
2021-08-11,86.220000,86.740000,85.040000,85.480000,8250600,0.008657,1
2021-08-12,85.340000,86.440000,84.890000,86.220000,5228900,0.025632,1
2021-08-13,86.960000,88.950000,86.370000,88.430000,10159600,-0.033360,0
2021-08-16,89.830000,89.830000,84.450000,85.480000,18686700,-0.043051,0
2021-08-17,84.750000,85.120000,81.430000,81.800000,19975200,-0.009046,0
2021-08-18,81.060000,83.640000,79.510000,81.060000,23516400,0.009129,1
2021-08-19,81.060000,82.090000,80.330000,81.800000,18153200,-0.026161,0
2021-08-20,81.800000,81.800000,79.440000,79.660000,20500700,-0.008285,0
2021-08-23,79.220000,80.330000,79.000000,79.000000,15955500,0.000886,1
2021-08-24,79.220000,79.660000,78.480000,79.070000,20691400,-0.002782,0
2021-08-25,79.220000,79.510000,78.700000,78.850000,16184100,-0.003678,0
2021-08-26,78.850000,79.150000,77.380000,78.560000,13182400,0.002800,1
2021-08-27,78.110000,78.780000,77.380000,78.780000,9953900,0.000000,0
2021-08-30,78.930000,79.370000,78.560000,78.780000,8782700,-0.004697,0
2021-08-31,78.850000,78.930000,78.260000,78.410000,10567000,0.005612,1
2021-09-01,79.880000,80.470000,78.560000,78.850000,21977200,0.013063,1
2021-09-06,79.510000,80.250000,78.700000,79.880000,13077500,0.011142,1
2021-09-07,80.330000,81.800000,79.960000,80.770000,11598900,-0.015600,0
2021-09-08,80.840000,81.060000,79.370000,79.510000,9311500,-0.001761,0
2021-09-09,79.220000,80.250000,78.930000,79.370000,9925000,-0.001890,0
2021-09-10,79.590000,80.250000,79.220000,79.220000,15193100,-0.004671,0
2021-09-13,79.590000,79.660000,78.700000,78.850000,9821600,0.000000,0
2021-09-14,78.850000,79.880000,78.630000,78.850000,10966200,0.009258,1
2021-09-15,79.970000,81.130000,78.410000,79.580000,9287400,-0.021990,0
2021-09-16,79.670000,80.160000,77.730000,77.830000,7925100,0.013748,1
2021-09-17,77.830000,79.190000,77.340000,78.900000,6873600,-0.016096,0
2021-09-20,78.510000,78.800000,77.630000,77.630000,5456900,-0.030014,0
2021-09-21,76.270000,77.540000,73.940000,75.300000,13434500,0.006507,1
2021-09-22,75.790000,75.980000,73.840000,75.790000,8759600,0.016625,1
2021-09-23,75.880000,77.240000,75.790000,77.050000,4687300,0.003764,1
2021-09-24,77.050000,78.020000,76.470000,77.340000,4577300,-0.017585,0
2021-09-27,77.340000,77.340000,75.980000,75.980000,5151700,0.003817,1
2021-09-28,75.300000,77.150000,75.200000,76.270000,5298500,-0.003802,0
2021-09-29,76.270000,76.660000,75.500000,75.980000,2992100,0.001316,1
2021-09-30,76.270000,77.150000,75.980000,76.080000,3151100,-0.016562,0
2021-10-01,76.080000,76.080000,74.820000,74.820000,4115400,0.012964,1
2021-10-04,74.820000,75.980000,74.040000,75.790000,4104600,0.017944,1
2021-10-05,75.590000,77.340000,75.300000,77.150000,4573100,0.013869,1
2021-10-06,77.440000,78.220000,77.340000,78.220000,4488000,-0.006264,0
2021-10-07,78.310000,78.510000,77.440000,77.730000,2556200,-0.001287,0
2021-10-08,77.540000,78.510000,77.440000,77.630000,3466200,0.013783,1
2021-10-11,77.630000,78.700000,77.240000,78.700000,5384000,-0.001271,0
2021-10-12,78.700000,79.280000,78.120000,78.600000,8096900,-0.011069,0
2021-10-13,78.700000,78.700000,77.630000,77.730000,5259700,-0.013766,0
2021-10-14,77.730000,77.730000,76.560000,76.660000,8587800,-0.002478,0
2021-10-15,76.660000,77.240000,75.880000,76.470000,5269100,0.002485,1
2021-10-18,76.560000,77.240000,76.270000,76.660000,4542000,0.006392,1
2021-10-19,76.660000,77.540000,76.270000,77.150000,5568400,-0.007647,0
2021-10-20,77.340000,77.340000,75.980000,76.560000,5507700,-0.011364,0
2021-10-21,76.560000,76.660000,75.690000,75.690000,5861900,0.001321,1
2021-10-22,75.980000,76.660000,75.790000,75.790000,4153100,0.006333,1
2021-10-25,76.370000,77.440000,75.980000,76.270000,6781600,0.002622,1
2021-10-26,76.660000,77.050000,76.270000,76.470000,2940100,0.029162,1
2021-10-27,76.660000,78.900000,76.660000,78.700000,8780700,0.000000,0
2021-10-28,78.990000,79.190000,78.220000,78.700000,5310000,0.055527,1
2021-10-29,78.900000,83.070000,78.900000,83.070000,15578000,-0.013964,0
2021-11-01,83.560000,84.430000,81.620000,81.910000,9723600,0.008302,1
2021-11-02,82.010000,82.780000,81.910000,82.590000,5784000,-0.024700,0
2021-11-03,82.690000,83.070000,80.260000,80.550000,11230500,-0.002483,0
2021-11-04,80.160000,81.130000,79.480000,80.350000,8241100,-0.008463,0
2021-11-05,79.870000,80.450000,79.280000,79.670000,8244100,0.004895,1
2021-11-08,80.160000,80.650000,79.190000,80.060000,8203200,0.007369,1
2021-11-09,80.160000,82.100000,79.670000,80.650000,8139200,-0.004836,0
2021-11-10,81.030000,81.130000,80.260000,80.260000,4154800,-0.013332,0
2021-11-11,80.350000,80.450000,79.090000,79.190000,9431300,0.006061,1
2021-11-12,79.280000,79.670000,78.510000,79.670000,5317400,0.024476,1
2021-11-15,80.160000,82.010000,79.770000,81.620000,9673200,-0.011884,0
2021-11-16,81.620000,81.910000,80.350000,80.650000,6114200,0.005952,1
2021-11-17,80.650000,81.620000,80.450000,81.130000,5259600,-0.008382,0
2021-11-18,81.130000,81.520000,80.060000,80.450000,6316700,-0.027719,0
2021-11-19,80.550000,80.740000,77.730000,78.220000,7517600,0.006137,1
2021-11-22,78.900000,79.190000,77.440000,78.700000,6326700,0.018551,1
2021-11-23,78.700000,80.160000,78.410000,80.160000,3583700,0.014596,1
2021-11-24,80.350000,81.330000,79.480000,81.330000,7322400,0.002336,1
2021-11-25,81.910000,82.590000,81.130000,81.520000,8611000,-0.007115,0
2021-11-26,81.520000,82.490000,80.840000,80.940000,8576100,0.017915,1
2021-11-29,79.280000,82.390000,79.280000,82.390000,11265700,-0.002306,0
2021-11-30,83.070000,83.070000,80.650000,82.200000,8501600,-0.020073,0
2021-12-01,81.810000,82.100000,80.450000,80.550000,6787500,-0.007200,0
2021-12-02,80.840000,81.030000,79.970000,79.970000,4813200,-0.025635,0
2021-12-03,80.260000,80.740000,77.920000,77.920000,5699400,-0.006160,0
2021-12-06,78.600000,78.800000,77.150000,77.440000,6641800,0.023760,1
2021-12-07,78.310000,79.480000,77.920000,79.280000,4522700,-0.007316,0
2021-12-08,79.380000,79.480000,78.600000,78.700000,3810100,0.007370,1
2021-12-09,78.800000,79.480000,78.310000,79.280000,2766400,-0.008577,0
2021-12-10,78.990000,79.280000,78.310000,78.600000,4327100,0.014885,1
2021-12-13,78.700000,81.130000,78.600000,79.770000,6503000,0.000000,0
2021-12-14,80.160000,80.650000,79.580000,79.770000,3082100,0.006143,1
2021-12-15,79.870000,80.550000,79.280000,80.260000,3589800,-0.003613,0
2021-12-16,80.450000,80.450000,79.380000,79.970000,3290500,0.026635,1
2021-12-17,80.060000,83.560000,80.060000,82.100000,25185800,-0.011815,0
2021-12-20,82.780000,82.780000,80.940000,81.130000,4652600,0.029952,1
2021-12-21,81.130000,84.340000,81.130000,83.560000,16016300,-0.003471,0
2021-12-22,84.340000,85.020000,82.780000,83.270000,8928800,-0.037348,0
2021-12-23,83.460000,83.660000,80.160000,80.160000,8897300,0.004865,1
2021-12-24,80.350000,80.940000,79.870000,80.550000,6813200,-0.001241,0
2021-12-27,80.740000,81.130000,79.190000,80.450000,4999700,0.000000,0
2021-12-28,80.650000,81.810000,80.260000,80.450000,4469100,-0.013300,0
2021-12-29,80.550000,81.130000,79.380000,79.380000,5229300,-0.001260,0
2021-12-30,80.060000,80.060000,79.280000,79.280000,5845500,0.004919,1
2021-12-31,79.670000,79.970000,79.280000,79.670000,4633900,0.037906,1
2022-01-04,80.350000,82.980000,80.160000,82.690000,10190100,-0.012940,0
2022-01-05,82.690000,83.460000,81.620000,81.620000,7373100,0.015437,1
2022-01-06,81.620000,83.560000,81.620000,82.880000,10551700,0.001207,1
2022-01-07,83.070000,83.950000,81.910000,82.980000,8240800,0.000000,0
2022-01-10,83.070000,84.920000,82.200000,82.980000,9915000,-0.021089,0
2022-01-11,83.070000,83.270000,80.650000,81.230000,6135600,0.000000,0
2022-01-12,80.650000,82.010000,79.090000,81.230000,6533800,-0.016743,0
2022-01-13,81.620000,81.910000,79.670000,79.870000,6683500,0.000000,0
2022-01-14,79.670000,80.450000,79.280000,79.870000,3589700,-0.003631,0
2022-01-17,79.970000,80.160000,78.990000,79.580000,2152500,-0.059814,0
2022-01-18,76.950000,77.730000,73.940000,74.820000,8073900,0.007752,1
2022-01-19,74.820000,76.080000,74.820000,75.400000,3344400,0.012865,1
2022-01-20,75.400000,77.340000,75.200000,76.370000,3627700,0.010213,1
2022-01-21,77.150000,77.240000,75.500000,77.150000,5040100,-0.040311,0
2022-01-24,76.470000,76.760000,74.040000,74.040000,5605300,0.062939,1
2022-01-25,74.330000,78.700000,73.550000,78.700000,5762000,0.002541,1
2022-01-26,78.700000,78.900000,77.730000,78.900000,3922600,-0.002535,0
2022-01-27,78.900000,79.480000,77.440000,78.700000,4446800,-0.008640,0
2022-01-28,78.120000,78.900000,77.920000,78.020000,3900100,0.023712,1
2022-02-07,79.280000,80.650000,78.900000,79.870000,4868100,-0.012145,0
2022-02-08,80.160000,80.160000,78.700000,78.900000,3101900,0.003676,1
2022-02-09,78.900000,81.620000,78.900000,79.190000,4706300,-0.017174,0
2022-02-10,79.480000,79.480000,77.340000,77.830000,5872800,-0.005011,0
2022-02-11,77.730000,78.220000,77.240000,77.440000,3480800,-0.020145,0
2022-02-14,76.760000,77.240000,75.880000,75.880000,5093500,0.024381,1
2022-02-15,75.880000,78.600000,75.880000,77.730000,3777500,0.000000,0
2022-02-16,78.020000,78.220000,77.440000,77.730000,2334400,0.010035,1
2022-02-17,77.730000,78.510000,77.440000,78.510000,2803200,-0.013629,0
2022-02-18,77.730000,78.020000,77.340000,77.440000,3373300,0.003745,1
2022-02-21,77.730000,78.220000,77.440000,77.730000,3116800,-0.008748,0
2022-02-22,77.050000,77.240000,76.180000,77.050000,5146700,0.001298,1
2022-02-23,77.540000,78.020000,77.050000,77.150000,2850000,-0.010110,0
2022-02-24,77.050000,77.240000,74.910000,76.370000,5284300,-0.003797,0
2022-02-25,76.760000,77.050000,76.080000,76.080000,2693300,-0.010252,0
2022-02-28,76.080000,76.370000,75.300000,75.300000,2837300,0.006507,1
2022-03-01,75.300000,75.980000,75.300000,75.790000,2459200,-0.006465,0
2022-03-02,75.500000,75.790000,74.820000,75.300000,3397800,0.006507,1
2022-03-03,75.690000,76.270000,75.010000,75.790000,3942400,-0.001319,0
2022-03-04,75.790000,76.270000,75.010000,75.690000,4102000,-0.021799,0
2022-03-07,75.010000,75.010000,73.650000,74.040000,7634300,-0.021070,0
2022-03-08,73.750000,74.330000,72.480000,72.480000,6032800,-0.008002,0
2022-03-09,72.870000,72.870000,71.710000,71.900000,7395400,0.016273,1
2022-03-10,72.680000,73.750000,72.390000,73.070000,3775700,-0.002737,0
2022-03-11,73.070000,73.070000,71.900000,72.870000,3610200,-0.006587,0
2022-03-14,72.480000,72.580000,71.320000,72.390000,3437200,0.000000,0
2022-03-15,72.680000,72.680000,71.610000,72.390000,4163200,-0.004144,0
2022-03-16,72.190000,72.390000,71.610000,72.090000,4047200,-0.002636,0
2022-03-17,71.900000,73.650000,71.800000,71.900000,2869600,0.008067,1
2022-03-18,72.580000,74.140000,72.090000,72.480000,7410800,0.038907,1
2022-03-21,73.160000,75.300000,73.070000,75.300000,4454000,0.006507,1
2022-03-22,75.400000,76.270000,74.620000,75.790000,4130400,-0.010292,0
2022-03-23,75.790000,75.880000,74.910000,75.010000,3617700,-0.019464,0
2022-03-24,74.820000,74.820000,73.460000,73.550000,4527700,0.002719,1
2022-03-25,73.650000,74.140000,73.360000,73.750000,2713700,-0.013153,0
2022-03-28,73.160000,73.550000,72.290000,72.780000,3712400,0.021297,1
2022-03-29,72.780000,74.430000,72.680000,74.330000,2945900,-0.009148,0
2022-03-30,73.650000,74.140000,72.580000,73.650000,4088400,0.000000,0
2022-03-31,73.460000,73.840000,72.970000,73.650000,3394300,0.005295,1
2022-04-01,73.360000,74.330000,72.970000,74.040000,4095000,0.001351,1
2022-04-04,74.820000,74.820000,73.940000,74.140000,3127700,0.001214,1
2022-04-05,74.140000,75.300000,73.840000,74.230000,3785900,-0.001212,0
2022-04-06,73.840000,74.140000,72.970000,74.140000,3879900,-0.017130,0
2022-04-07,73.840000,73.940000,72.580000,72.870000,4601800,0.001372,1
2022-04-08,72.970000,73.840000,72.390000,72.970000,4471900,-0.027957,0
2022-04-12,72.780000,72.970000,70.930000,70.930000,4356200,0.001410,1
2022-04-13,71.120000,71.320000,70.150000,71.030000,3825200,-0.010981,0
2022-04-14,71.220000,71.410000,69.960000,70.250000,3679100,-0.016655,0
2022-04-15,70.250000,70.350000,68.690000,69.080000,4040800,-0.018240,0
2022-04-18,68.110000,68.790000,66.170000,67.820000,5668700,-0.012828,0
2022-04-19,67.240000,68.500000,66.460000,66.950000,2732200,-0.030620,0
2022-04-20,66.560000,66.650000,63.840000,64.900000,5981000,-0.041911,0
2022-04-21,64.610000,65.100000,62.180000,62.180000,6536700,0.010936,1
2022-04-22,62.860000,63.930000,62.090000,62.860000,6187200,-0.026249,0
2022-04-25,63.160000,63.250000,58.490000,61.210000,6857400,0.031858,1
2022-04-26,59.560000,63.160000,57.520000,63.160000,6323900,0.000000,0
2022-04-27,62.480000,63.160000,60.920000,63.160000,4773300,-0.007758,0
2022-04-28,63.060000,63.060000,60.820000,62.670000,6290400,0.007819,1
2022-04-29,61.310000,63.160000,61.210000,63.160000,6819600,-0.007758,0
2022-05-04,63.160000,63.350000,61.700000,62.670000,2511700,0.066699,1
2022-05-05,62.770000,66.850000,62.570000,66.850000,7518400,-0.001496,0
2022-05-06,65.100000,66.850000,64.810000,66.750000,5560700,-0.010187,0
2022-05-09,65.970000,66.560000,64.520000,66.070000,5658400,0.028001,1
2022-05-10,65.000000,67.920000,63.160000,67.920000,4352700,0.008539,1
2022-05-11,67.040000,69.180000,66.650000,68.500000,3072800,-0.022628,0
2022-05-12,67.240000,67.920000,65.100000,66.950000,4117300,-0.013144,0
2022-05-13,66.950000,66.950000,62.670000,66.070000,6924300,-0.032390,0
2022-05-16,66.070000,66.170000,62.670000,63.930000,5296400,0.016737,1
2022-05-17,63.350000,65.000000,61.500000,65.000000,4830700,0.000000,0
2022-05-18,65.000000,65.000000,63.450000,65.000000,4266300,0.001538,1
2022-05-19,63.160000,65.780000,63.160000,65.100000,3316000,-0.003072,0
2022-05-20,65.200000,65.490000,64.130000,64.900000,2305800,-0.001387,0
2022-05-23,64.810000,65.490000,63.450000,64.810000,2901300,0.002932,1
2022-05-24,63.930000,65.000000,63.840000,65.000000,2242000,0.014923,1
2022-05-25,64.900000,65.970000,64.420000,65.970000,3077100,0.011824,1
2022-05-26,65.970000,67.630000,65.970000,66.750000,3048600,0.014532,1
2022-05-27,67.040000,67.720000,66.560000,67.720000,2451900,0.011518,1
2022-05-30,68.010000,68.500000,66.850000,68.500000,2593900,0.016058,1
2022-05-31,68.700000,69.900000,68.500000,69.600000,3692900,0.010057,1
2022-06-01,69.600000,70.300000,69.000000,70.300000,3704600,-0.011380,0
2022-06-02,70.100000,70.100000,68.600000,69.500000,3115700,-0.001439,0
2022-06-03,68.600000,69.400000,68.000000,69.400000,2752600,-0.001441,0
2022-06-06,69.400000,69.500000,68.200000,69.300000,3331600,-0.011544,0
2022-06-07,69.000000,69.000000,67.800000,68.500000,3568900,0.000000,0
2022-06-08,68.500000,69.200000,68.000000,68.500000,2085300,-0.002920,0
2022-06-09,68.700000,68.700000,67.500000,68.300000,3544100,0.000000,0
2022-06-10,67.200000,68.300000,67.200000,68.300000,2452200,-0.033675,0
2022-06-13,66.500000,67.000000,65.200000,66.000000,3373800,0.000000,0
2022-06-14,65.600000,66.000000,64.700000,66.000000,3015300,-0.001515,0
2022-06-15,66.000000,66.300000,64.700000,65.900000,3508000,0.001517,1
2022-06-16,65.900000,66.700000,65.600000,66.000000,2437800,0.000000,0
2022-06-17,64.800000,66.000000,63.800000,66.000000,3106900,-0.015152,0
2022-06-20,65.900000,66.000000,64.700000,65.000000,2701700,0.000000,0
2022-06-21,64.700000,65.000000,63.800000,65.000000,2365100,-0.003077,0
2022-06-22,64.500000,65.000000,63.500000,64.800000,3460900,-0.024691,0
2022-06-23,63.900000,64.200000,63.000000,63.200000,5534200,0.000000,0
2022-06-24,63.300000,63.800000,63.100000,63.200000,2256500,0.004747,1
2022-06-27,63.200000,64.900000,63.200000,63.500000,2666100,0.004724,1
2022-06-28,63.500000,64.100000,63.500000,63.800000,1455900,-0.007837,0
2022-06-29,63.600000,64.000000,63.100000,63.300000,1571700,-0.018957,0
2022-06-30,63.300000,63.800000,62.100000,62.100000,2480200,-0.011272,0
2022-07-01,62.200000,63.500000,61.400000,61.400000,2974000,-0.006515,0
2022-07-04,62.000000,62.000000,61.000000,61.000000,2256200,-0.008197,0
2022-07-05,61.100000,61.500000,60.400000,60.500000,3133800,-0.023140,0
2022-07-06,60.200000,60.500000,58.400000,59.100000,6722800,0.032149,1
2022-07-07,59.000000,61.000000,58.300000,61.000000,2098800,0.000000,0
2022-07-08,61.300000,61.300000,59.500000,61.000000,1793900,-0.008197,0
2022-07-11,59.100000,60.500000,58.400000,60.500000,4883200,-0.004959,0
2022-07-12,59.500000,60.500000,59.100000,60.200000,3602700,-0.001661,0
2022-07-13,60.000000,60.500000,59.000000,60.100000,2334600,0.000000,0
2022-07-14,60.100000,60.300000,59.200000,60.100000,1906300,-0.001664,0
2022-07-15,59.500000,60.200000,59.400000,60.000000,2301900,-0.016667,0
2022-07-18,60.000000,60.000000,59.000000,59.000000,2023400,-0.003390,0
2022-07-19,58.600000,59.100000,58.600000,58.800000,1864800,0.015306,1
2022-07-20,59.000000,59.700000,58.500000,59.700000,1910000,-0.013400,0
2022-07-21,59.600000,59.700000,58.900000,58.900000,2070700,-0.003396,0
2022-07-22,58.900000,59.000000,58.500000,58.700000,1530500,0.003407,1
2022-07-25,58.500000,59.100000,58.500000,58.900000,1229500,-0.003396,0
2022-07-26,59.000000,59.300000,58.500000,58.700000,737100,-0.001704,0
2022-07-27,58.500000,58.800000,58.500000,58.600000,502800,0.003413,1
2022-07-28,59.000000,59.100000,58.500000,58.800000,1914300,0.018707,1
2022-07-29,58.900000,60.500000,58.800000,59.900000,3235500,0.001669,1
2022-08-01,59.800000,60.000000,59.000000,60.000000,1703800,0.041667,1
2022-08-02,59.800000,62.800000,59.400000,62.500000,4320200,-0.009600,0
2022-08-03,62.000000,62.700000,61.400000,61.900000,2005800,0.017771,1
2022-08-04,62.000000,63.100000,62.000000,63.000000,5218900,-0.019048,0
2022-08-05,62.700000,62.700000,61.600000,61.800000,2290400,-0.004854,0
2022-08-08,61.500000,61.900000,61.500000,61.500000,2233600,-0.009756,0
2022-08-09,61.700000,61.900000,60.900000,60.900000,2234700,0.006568,1
2022-08-10,61.000000,62.300000,60.800000,61.300000,1594600,0.001631,1
2022-08-11,61.900000,61.900000,61.000000,61.400000,2236700,-0.003257,0
2022-08-12,61.400000,61.500000,61.100000,61.200000,1423400,0.004902,1
2022-08-15,61.500000,62.300000,61.300000,61.500000,2189500,-0.003252,0
2022-08-16,61.500000,61.800000,61.100000,61.300000,1107300,0.000000,0
2022-08-17,61.500000,61.800000,61.300000,61.300000,2505800,-0.003263,0
2022-08-18,61.300000,61.800000,61.100000,61.100000,3350200,-0.016367,0
2022-08-19,61.000000,61.100000,59.500000,60.100000,2780700,-0.011647,0
2022-08-22,59.900000,60.400000,59.100000,59.400000,2116900,0.001684,1
2022-08-23,59.200000,59.700000,59.100000,59.500000,1353300,0.003361,1
2022-08-24,59.600000,59.800000,59.300000,59.700000,1049900,0.021776,1
2022-08-25,59.900000,61.200000,59.800000,61.000000,2025800,-0.011475,0
2022-08-26,61.000000,61.400000,60.200000,60.300000,851200,-0.009950,0
2022-08-29,59.600000,59.800000,58.900000,59.700000,2035600,0.003350,1
2022-08-30,59.700000,60.400000,59.500000,59.900000,1770500,0.018364,1
2022-08-31,59.900000,61.400000,59.700000,61.000000,2837300,0.000000,0
2022-09-05,61.200000,61.800000,61.000000,61.000000,1529500,0.001639,1
2022-09-06,61.200000,61.500000,61.000000,61.100000,1285200,-0.026187,0
2022-09-07,61.000000,61.100000,59.500000,59.500000,1847100,0.001681,1
2022-09-08,59.600000,59.800000,59.300000,59.600000,1642000,0.005034,1
2022-09-09,59.800000,60.200000,59.500000,59.900000,1443100,0.025042,1
2022-09-12,60.100000,61.800000,60.100000,61.400000,3868500,-0.011401,0
2022-09-13,61.500000,61.500000,60.700000,60.700000,2252100,-0.011532,0
2022-09-14,59.800000,60.300000,59.700000,60.000000,1784500,0.008333,1
2022-09-15,60.000000,60.500000,59.800000,60.500000,1910900,-0.014876,0
2022-09-16,60.000000,61.100000,59.600000,59.600000,2368800,-0.020134,0
2022-09-19,59.600000,59.800000,58.400000,58.400000,1944900,0.008562,1
2022-09-20,58.600000,59.300000,58.600000,58.900000,1539400,-0.010187,0
2022-09-21,58.900000,58.900000,58.000000,58.300000,1732700,-0.010292,0
2022-09-22,57.800000,58.000000,56.600000,57.700000,2370700,-0.008666,0
2022-09-23,57.500000,57.700000,57.000000,57.200000,630900,-0.022727,0
2022-09-26,56.500000,57.000000,55.200000,55.900000,2734600,-0.032200,0
2022-09-27,55.900000,55.900000,54.100000,54.100000,1239500,-0.053604,0
2022-09-28,53.600000,54.000000,51.000000,51.200000,2624400,-0.007813,0
2022-09-29,52.100000,52.500000,50.700000,50.800000,1967400,-0.001969,0
2022-09-30,50.000000,52.000000,48.000000,50.700000,4399000,-0.005917,0
2022-10-03,50.700000,50.800000,47.200000,50.400000,4216600,0.003968,1
2022-10-04,50.700000,50.700000,48.300000,50.600000,2981600,0.063241,1
2022-10-05,51.000000,53.800000,50.900000,53.800000,3926300,-0.003717,0
2022-10-06,53.600000,54.100000,52.700000,53.600000,2715500,0.003731,1
2022-10-07,53.600000,53.800000,50.700000,53.800000,4053800,0.001859,1
2022-10-10,53.000000,53.900000,51.800000,53.900000,2162500,-0.038961,0
2022-10-11,52.600000,52.600000,50.800000,51.800000,4080700,0.013514,1
2022-10-12,51.800000,52.900000,50.500000,52.500000,2058600,0.005714,1
2022-10-13,52.500000,52.800000,51.000000,52.800000,2128800,-0.017045,0
2022-10-14,53.000000,53.100000,51.300000,51.900000,1696600,-0.046243,0
2022-10-17,51.500000,51.500000,49.500000,49.500000,2934700,0.020202,1
2022-10-18,50.000000,50.500000,48.350000,50.500000,2552900,-0.009901,0
2022-10-19,50.400000,50.500000,49.050000,50.000000,1240200,0.000000,0
2022-10-20,49.500000,50.000000,48.900000,50.000000,2747900,-0.041000,0
2022-10-21,49.950000,49.950000,46.500000,47.950000,5383900,-0.069864,0
2022-10-24,47.950000,47.950000,44.600000,44.600000,1834000,0.000000,0
2022-10-25,44.600000,44.700000,41.500000,44.600000,6293600,-0.024664,0
2022-10-26,44.600000,44.600000,41.750000,43.500000,3700300,0.011494,1
2022-10-27,43.400000,44.600000,42.900000,44.000000,4869100,0.020455,1
2022-10-28,44.500000,46.300000,44.100000,44.900000,3076200,0.002227,1
2022-10-31,45.500000,46.800000,44.100000,45.000000,2523900,0.000000,0
2022-11-01,45.800000,46.200000,45.000000,45.000000,2622800,-0.002222,0
2022-11-02,45.000000,45.500000,44.700000,44.900000,2263100,0.002227,1
2022-11-03,44.550000,45.350000,44.350000,45.000000,2099800,-0.011111,0
2022-11-04,44.800000,44.800000,42.500000,44.500000,4338400,-0.013483,0
2022-11-07,44.000000,44.000000,42.200000,43.900000,3020500,-0.002278,0
2022-11-08,43.100000,43.800000,41.250000,43.800000,5521100,0.017123,1
2022-11-09,43.800000,45.000000,43.800000,44.550000,4933400,-0.013468,0
2022-11-10,44.100000,44.100000,42.300000,43.950000,4020400,0.004551,1
2022-11-11,43.950000,44.550000,43.750000,44.150000,4084100,-0.003398,0
2022-11-14,43.800000,44.900000,42.350000,44.000000,2665000,-0.013636,0
2022-11-15,42.550000,43.850000,42.450000,43.400000,3093200,0.034562,1
2022-11-16,43.000000,45.000000,41.500000,44.900000,3370900,0.067929,1
2022-11-17,45.000000,47.950000,44.950000,47.950000,4303600,0.001043,1
2022-11-18,47.950000,48.800000,46.600000,48.000000,3641700,-0.021875,0
2022-11-21,48.000000,48.000000,45.750000,46.950000,2712700,-0.035144,0
2022-11-22,45.800000,48.500000,45.300000,45.300000,1851800,-0.019868,0
2022-11-23,45.000000,46.000000,44.300000,44.400000,1111300,0.013514,1
2022-11-24,44.350000,45.500000,44.200000,45.000000,1182600,0.044444,1
2022-11-25,46.000000,47.050000,45.800000,47.000000,3344500,0.068085,1
2022-11-28,47.500000,50.200000,47.400000,50.200000,7815000,0.057769,1
2022-11-29,51.600000,53.100000,50.400000,53.100000,7431800,0.026365,1
2022-11-30,53.600000,54.500000,52.000000,54.500000,6191900,-0.018349,0
2022-12-01,55.100000,56.200000,53.500000,53.500000,5868300,0.069159,1
2022-12-02,53.500000,57.200000,53.000000,57.200000,6364400,0.019231,1
2022-12-05,57.500000,58.300000,56.800000,58.300000,4597300,-0.056604,0
2022-12-06,58.300000,58.300000,54.300000,55.000000,4261600,0.009091,1
2022-12-07,54.200000,56.700000,54.200000,55.500000,3601000,-0.001802,0
2022-12-08,57.000000,57.000000,54.500000,55.400000,4142000,-0.023466,0
2022-12-09,55.400000,55.600000,53.700000,54.100000,3329100,-0.066543,0
2022-12-12,54.200000,54.200000,50.500000,50.500000,3867300,0.049505,1
2022-12-13,50.500000,53.000000,49.950000,53.000000,4250600,0.000000,0
2022-12-14,53.700000,53.700000,51.400000,53.000000,3218700,-0.043396,0
2022-12-15,53.000000,53.100000,50.700000,50.700000,2949400,-0.027613,0
2022-12-16,50.300000,51.200000,49.300000,49.300000,3490900,-0.022312,0
2022-12-19,49.400000,50.200000,48.200000,48.200000,2140200,0.000000,0
2022-12-20,48.200000,48.600000,46.300000,48.200000,3290300,0.006224,1
