date,open,high,low,close,volume,price_change,label
2021-07-16,51.000000,51.500000,50.900000,51.100000,1041300,-0.041096,0
2021-07-19,49.500000,50.100000,48.500000,49.000000,1312400,0.007143,1
2021-07-20,48.800000,49.400000,47.800000,49.350000,1878300,0.013171,1
2021-07-21,50.000000,50.500000,49.750000,50.000000,1131300,0.018000,1
2021-07-22,50.000000,51.200000,50.000000,50.900000,784100,-0.013752,0
2021-07-23,50.600000,50.900000,50.100000,50.200000,1002500,-0.005976,0
2021-07-26,49.600000,50.000000,49.300000,49.900000,1069300,0.008016,1
2021-07-27,50.500000,50.900000,50.000000,50.300000,975000,0.003976,1
2021-07-28,50.200000,50.800000,50.000000,50.500000,464600,0.009901,1
2021-07-29,50.500000,51.000000,49.950000,51.000000,1719000,0.005882,1
2021-07-30,51.200000,51.700000,50.800000,51.300000,1306000,0.003899,1
2021-08-02,51.500000,52.000000,51.100000,51.500000,872300,-0.005825,0
2021-08-03,51.500000,51.600000,50.900000,51.200000,1243400,0.021484,1
2021-08-04,51.500000,52.900000,51.000000,52.300000,2070900,0.001912,1
2021-08-05,52.400000,52.900000,51.900000,52.400000,806900,0.009542,1
2021-08-06,52.800000,53.300000,52.600000,52.900000,1720900,0.000000,0
2021-08-09,52.600000,53.100000,52.000000,52.900000,1710100,0.017013,1
2021-08-10,52.800000,53.900000,52.500000,53.800000,4106100,-0.007435,0
2021-08-11,53.800000,54.100000,53.400000,53.400000,2800700,-0.007491,0
2021-08-12,53.000000,53.700000,53.000000,53.000000,2153600,-0.001887,0
2021-08-13,52.600000,53.000000,51.900000,52.900000,2831900,-0.015123,0
2021-08-16,52.700000,52.700000,51.000000,52.100000,1051300,-0.009597,0
2021-08-17,52.200000,52.500000,51.600000,51.600000,1354100,0.000000,0
2021-08-18,51.600000,51.900000,51.300000,51.600000,1016100,-0.001938,0
2021-08-19,51.600000,51.800000,51.100000,51.500000,1008500,-0.036893,0
2021-08-20,51.700000,51.700000,49.500000,49.600000,1982900,-0.022177,0
2021-08-23,49.400000,49.900000,48.500000,48.500000,1795400,0.006186,1
2021-08-24,49.000000,49.300000,48.500000,48.800000,1279500,0.015369,1
2021-08-25,49.150000,49.850000,49.000000,49.550000,1156100,-0.017154,0
2021-08-26,49.650000,50.100000,48.700000,48.700000,754100,0.016427,1
2021-08-27,48.550000,49.500000,48.550000,49.500000,797100,0.001010,1
2021-08-30,49.900000,50.100000,49.400000,49.550000,831900,0.003027,1
2021-08-31,50.000000,50.000000,49.500000,49.700000,1101500,0.022133,1
2021-09-01,49.800000,51.100000,49.700000,50.800000,1320900,0.005906,1
2021-09-06,51.200000,51.900000,50.800000,51.100000,1375400,-0.013699,0
2021-09-07,51.100000,51.400000,50.100000,50.400000,1205400,-0.021825,0
2021-09-08,50.400000,50.500000,49.300000,49.300000,915600,0.026369,1
2021-09-09,49.500000,50.800000,49.500000,50.600000,746700,-0.001976,0
2021-09-10,50.900000,51.000000,50.500000,50.500000,702400,-0.003960,0
2021-09-13,50.800000,51.100000,50.300000,50.300000,1201200,-0.003976,0
2021-09-14,50.800000,50.800000,50.100000,50.100000,648500,0.015968,1
2021-09-15,50.100000,50.900000,50.100000,50.900000,847800,0.001965,1
2021-09-16,51.300000,51.800000,50.800000,51.000000,1014800,-0.005882,0
2021-09-17,51.300000,51.300000,50.700000,50.700000,893600,-0.013807,0
2021-09-20,50.700000,51.300000,50.000000,50.000000,1142300,-0.008000,0
2021-09-21,49.500000,50.000000,49.300000,49.600000,981600,0.010081,1
2021-09-22,49.800000,50.600000,49.600000,50.100000,553000,0.001996,1
2021-09-23,50.500000,50.900000,50.000000,50.200000,919700,-0.003984,0
2021-09-24,50.500000,50.900000,49.850000,50.000000,951000,0.002000,1
2021-09-27,50.600000,50.900000,50.100000,50.100000,1496700,0.019960,1
2021-09-28,50.200000,51.600000,50.100000,51.100000,2247200,0.017613,1
2021-09-29,51.400000,52.500000,51.000000,52.000000,2210600,-0.007692,0
2021-09-30,52.300000,52.400000,51.500000,51.600000,969100,0.005814,1
2021-10-01,51.300000,52.300000,51.200000,51.900000,2380900,0.036609,1
2021-10-04,53.000000,54.200000,52.800000,53.800000,3732500,0.001859,1
2021-10-05,54.500000,54.500000,53.600000,53.900000,1392800,0.000000,0
2021-10-06,54.200000,54.500000,53.500000,53.900000,1460000,0.001855,1
2021-10-07,53.500000,54.500000,52.500000,54.000000,2783100,-0.001852,0
2021-10-08,54.300000,54.300000,53.500000,53.900000,975300,0.018553,1
2021-10-11,55.300000,55.300000,54.400000,54.900000,1873000,0.001821,1
2021-10-12,54.900000,55.400000,54.200000,55.000000,2970900,-0.021818,0
2021-10-13,54.700000,55.100000,53.800000,53.800000,1768800,0.001859,1
2021-10-14,53.900000,54.300000,53.700000,53.900000,1634100,-0.005566,0
2021-10-15,54.300000,54.300000,53.400000,53.600000,1830000,0.014925,1
2021-10-18,53.800000,54.900000,53.700000,54.400000,2103700,0.007353,1
2021-10-19,54.300000,55.100000,54.000000,54.800000,1198600,-0.016423,0
2021-10-20,54.900000,54.900000,53.200000,53.900000,1183600,-0.007421,0
2021-10-21,54.400000,54.400000,53.500000,53.500000,1128500,-0.011215,0
2021-10-22,53.500000,53.900000,52.700000,52.900000,1576000,0.022684,1
2021-10-25,53.400000,54.800000,53.000000,54.100000,1068200,0.009242,1
2021-10-26,54.800000,55.800000,54.300000,54.600000,2374600,0.012821,1
2021-10-27,55.200000,55.300000,54.600000,55.300000,2086200,-0.009042,0
2021-10-28,55.100000,55.300000,54.600000,54.800000,1387500,-0.012774,0
2021-10-29,54.800000,55.100000,54.100000,54.100000,2289600,-0.003697,0
2021-11-01,53.900000,54.800000,53.700000,53.900000,1823500,0.007421,1
2021-11-02,54.000000,54.800000,53.900000,54.300000,1890500,-0.023941,0
2021-11-03,54.500000,54.700000,53.000000,53.000000,1957500,-0.005660,0
2021-11-04,53.000000,53.500000,52.500000,52.700000,1526500,0.022770,1
2021-11-05,52.900000,55.000000,52.900000,53.900000,2295000,0.014842,1
2021-11-08,54.500000,55.500000,54.300000,54.700000,2207100,-0.003656,0
2021-11-09,54.600000,54.800000,54.200000,54.500000,1074200,0.069725,1
2021-11-10,55.200000,58.300000,54.800000,58.300000,7387900,0.025729,1
2021-11-11,60.100000,60.500000,58.700000,59.800000,5714300,0.003344,1
2021-11-12,59.900000,60.000000,58.500000,60.000000,2450800,0.001667,1
2021-11-15,60.100000,61.800000,59.200000,60.100000,3128700,-0.021631,0
2021-11-16,59.800000,60.400000,58.800000,58.800000,2612300,0.056122,1
2021-11-17,58.600000,62.100000,58.500000,62.100000,4711400,-0.017713,0
2021-11-18,62.200000,62.400000,60.800000,61.000000,2574800,-0.026230,0
2021-11-19,61.800000,61.800000,56.900000,59.400000,5024900,-0.058923,0
2021-11-22,58.300000,58.900000,55.600000,55.900000,3031200,0.019678,1
2021-11-23,55.900000,57.000000,55.600000,57.000000,2507800,0.000000,0
2021-11-24,57.700000,58.300000,56.600000,57.000000,2281600,0.017544,1
2021-11-25,57.300000,59.000000,57.000000,58.000000,2036100,-0.020690,0
2021-11-26,58.000000,58.500000,56.600000,56.800000,2760500,-0.033451,0
2021-11-29,55.400000,55.400000,54.000000,54.900000,2717900,-0.014572,0
2021-11-30,55.500000,56.700000,54.100000,54.100000,2727300,0.003697,1
2021-12-01,54.000000,55.100000,54.000000,54.300000,1844900,0.022099,1
2021-12-02,54.300000,55.900000,54.300000,55.500000,1186100,-0.039640,0
2021-12-03,55.500000,55.500000,53.300000,53.300000,1645400,-0.030019,0
2021-12-06,53.400000,53.800000,51.100000,51.700000,2038600,0.034816,1
2021-12-07,52.400000,53.500000,52.100000,53.500000,989900,0.005607,1
2021-12-08,54.000000,54.800000,53.700000,53.800000,1106400,0.005576,1
2021-12-09,53.500000,54.400000,53.500000,54.100000,1421300,-0.014787,0
2021-12-10,53.800000,53.900000,53.000000,53.300000,1440600,0.007505,1
2021-12-13,53.400000,54.200000,53.300000,53.700000,1316300,0.014898,1
2021-12-14,53.700000,54.800000,53.500000,54.500000,1045000,0.001835,1
2021-12-15,54.400000,55.700000,54.000000,54.600000,1358400,0.005495,1
2021-12-16,54.800000,55.100000,54.300000,54.900000,1206700,-0.010929,0
2021-12-17,54.900000,55.100000,54.300000,54.300000,1023600,-0.023941,0
2021-12-20,54.200000,54.200000,52.600000,53.000000,1492900,0.000000,0
2021-12-21,53.000000,53.400000,52.600000,53.000000,858300,-0.003774,0
2021-12-22,53.300000,53.800000,52.800000,52.800000,884600,0.000000,0
2021-12-23,53.000000,53.800000,51.800000,52.800000,1667200,0.003788,1
2021-12-24,53.400000,53.900000,52.900000,53.000000,597000,0.020755,1
2021-12-27,53.300000,54.100000,53.200000,54.100000,972100,-0.005545,0
2021-12-28,54.700000,54.700000,53.700000,53.800000,888300,0.003717,1
2021-12-29,53.900000,54.200000,53.700000,54.000000,668600,0.000000,0
2021-12-30,54.400000,54.800000,54.000000,54.000000,551000,-0.001852,0
2021-12-31,54.100000,54.600000,53.700000,53.900000,872900,0.037106,1
2022-01-04,54.400000,56.400000,54.000000,55.900000,2734500,-0.003578,0
2022-01-05,56.000000,57.100000,55.600000,55.700000,1640600,-0.003591,0
2022-01-06,55.700000,56.700000,55.200000,55.500000,1242900,0.014414,1
2022-01-07,55.900000,56.700000,55.700000,56.300000,1521100,-0.023091,0
2022-01-10,56.700000,56.900000,55.000000,55.000000,1504200,-0.016364,0
2022-01-11,54.900000,55.300000,54.000000,54.100000,1115000,0.012939,1
2022-01-12,56.000000,56.000000,53.700000,54.800000,1388500,-0.010949,0
2022-01-13,55.000000,55.500000,54.100000,54.200000,1055200,0.014760,1
2022-01-14,54.000000,55.000000,53.700000,55.000000,884000,0.016364,1
2022-01-17,56.000000,56.500000,55.400000,55.900000,962400,-0.033989,0
2022-01-18,53.300000,54.400000,52.900000,54.000000,1129000,0.001852,1
2022-01-19,54.500000,54.600000,53.700000,54.100000,1004200,0.000000,0
2022-01-20,54.100000,54.500000,53.500000,54.100000,669600,0.012939,1
2022-01-21,54.100000,55.200000,53.500000,54.800000,1281700,-0.009124,0
2022-01-24,54.800000,55.800000,54.300000,54.300000,1088400,0.001842,1
2022-01-25,54.100000,54.500000,53.600000,54.400000,977300,0.047794,1
2022-01-26,54.800000,57.200000,54.200000,57.000000,4913800,0.000000,0
2022-01-27,58.000000,58.000000,57.000000,57.000000,1932200,-0.015789,0
2022-01-28,57.000000,57.500000,55.600000,56.100000,1430900,0.046346,1
2022-02-07,57.200000,60.000000,56.700000,58.700000,3957700,0.001704,1
2022-02-08,58.100000,59.300000,58.100000,58.800000,1986900,0.010204,1
2022-02-09,58.800000,60.900000,58.200000,59.400000,2814400,0.018519,1
2022-02-10,59.900000,60.700000,59.400000,60.500000,3213700,-0.018182,0
2022-02-11,60.800000,60.900000,59.300000,59.400000,2724600,0.013468,1
2022-02-14,60.200000,61.900000,59.800000,60.200000,3147700,-0.019934,0
2022-02-15,60.300000,60.400000,58.300000,59.000000,2402200,0.000000,0
2022-02-16,58.300000,59.100000,57.700000,59.000000,1851300,0.016949,1
2022-02-17,58.700000,60.700000,58.200000,60.000000,2257800,-0.003333,0
2022-02-18,59.700000,60.400000,59.300000,59.800000,1749200,0.001672,1
2022-02-21,60.600000,60.700000,59.800000,59.900000,2326000,0.035058,1
2022-02-22,60.600000,63.500000,60.000000,62.000000,5660600,0.008065,1
2022-02-23,62.600000,64.400000,62.400000,62.500000,4311700,0.014400,1
2022-02-24,62.600000,65.900000,62.000000,63.400000,5798300,-0.015773,0
2022-02-25,63.100000,63.700000,61.500000,62.400000,3042900,-0.001603,0
2022-02-28,63.000000,63.500000,62.100000,62.300000,2428900,-0.016051,0
2022-03-01,62.400000,62.800000,61.000000,61.300000,3577800,0.003263,1
2022-03-02,63.000000,64.100000,61.500000,61.500000,5368100,0.021138,1
2022-03-03,62.400000,63.400000,61.400000,62.800000,3080600,-0.027070,0
2022-03-04,62.200000,62.400000,61.100000,61.100000,2848300,0.036007,1
2022-03-07,62.800000,64.200000,61.800000,63.300000,6674300,-0.031596,0
2022-03-08,62.500000,63.000000,61.300000,61.300000,2878000,0.027732,1
2022-03-09,62.000000,63.900000,61.300000,63.000000,3721600,-0.026984,0
2022-03-10,62.000000,62.000000,60.900000,61.300000,2906400,-0.053834,0
2022-03-11,61.300000,61.700000,57.500000,58.000000,5639500,-0.036207,0
2022-03-14,57.500000,58.000000,55.800000,55.900000,3858900,0.001789,1
2022-03-15,55.300000,56.900000,54.500000,56.000000,2592000,0.003571,1
2022-03-16,56.400000,56.500000,55.400000,56.200000,1634500,-0.007117,0
2022-03-17,56.400000,56.400000,55.600000,55.800000,1490400,0.001792,1
2022-03-18,56.400000,56.800000,55.900000,55.900000,1514600,0.001789,1
2022-03-21,56.000000,56.800000,55.700000,56.000000,1400300,0.014286,1
2022-03-22,56.600000,57.400000,56.500000,56.800000,1998000,-0.014085,0
2022-03-23,56.800000,57.000000,56.000000,56.000000,1522600,0.000000,0
2022-03-24,56.700000,56.700000,55.900000,56.000000,1447000,0.000000,0
2022-03-25,56.000000,57.000000,55.700000,56.000000,1417700,0.000000,0
2022-03-28,56.000000,56.800000,55.600000,56.000000,1764000,0.007143,1
2022-03-29,55.900000,56.600000,55.900000,56.400000,1594000,-0.024823,0
2022-03-30,56.200000,56.300000,55.000000,55.000000,2248900,0.003636,1
2022-03-31,55.000000,55.600000,54.400000,55.200000,1938200,-0.001812,0
2022-04-01,55.000000,55.600000,54.500000,55.100000,1340600,0.019964,1
2022-04-04,55.400000,56.400000,55.300000,56.200000,1692600,-0.001779,0
2022-04-05,56.400000,56.900000,56.100000,56.100000,926100,-0.001783,0
2022-04-06,55.700000,56.300000,55.600000,56.000000,1262500,0.010714,1
2022-04-07,56.000000,57.400000,55.800000,56.600000,3131500,-0.007067,0
2022-04-08,56.600000,57.300000,56.200000,56.200000,1558900,-0.028470,0
2022-04-12,56.200000,56.200000,54.600000,54.600000,1465200,0.001832,1
2022-04-13,54.800000,55.000000,53.900000,54.700000,1274500,0.000000,0
2022-04-14,54.900000,55.400000,54.400000,54.700000,1030400,0.000000,0
2022-04-15,54.800000,55.700000,54.500000,54.700000,1178200,-0.032907,0
2022-04-18,54.700000,55.500000,52.900000,52.900000,1985100,-0.035917,0
2022-04-19,53.200000,54.000000,51.000000,51.000000,1352700,0.005882,1
2022-04-20,51.000000,52.300000,50.800000,51.300000,1732500,-0.019493,0
2022-04-21,51.400000,51.700000,50.100000,50.300000,2002500,-0.003976,0
2022-04-22,50.500000,51.000000,48.800000,50.100000,2090300,-0.069860,0
2022-04-25,50.200000,50.400000,46.600000,46.600000,2303200,0.025751,1
2022-04-26,45.000000,47.800000,44.600000,47.800000,2044300,0.010460,1
2022-04-27,47.800000,48.300000,46.800000,48.300000,593900,-0.010352,0
2022-04-28,48.400000,48.400000,47.500000,47.800000,609700,0.004184,1
2022-04-29,47.700000,48.500000,47.400000,48.000000,871300,0.013542,1
2022-05-04,48.000000,49.300000,48.000000,48.650000,779900,-0.021583,0
2022-05-05,49.100000,49.500000,47.350000,47.600000,1542400,-0.037815,0
2022-05-06,46.500000,47.000000,45.800000,45.800000,1026300,-0.069869,0
2022-05-09,45.750000,45.750000,42.600000,42.600000,2497600,0.002347,1
2022-05-10,40.300000,43.000000,40.300000,42.700000,1181500,-0.028103,0
2022-05-11,43.050000,43.050000,41.400000,41.500000,1273100,-0.069880,0
2022-05-12,41.500000,42.250000,38.600000,38.600000,2073500,-0.032383,0
2022-05-13,38.600000,39.000000,37.050000,37.350000,2015800,0.046854,1
2022-05-16,38.300000,39.950000,38.300000,39.100000,1598100,0.069054,1
2022-05-17,39.100000,41.800000,39.100000,41.800000,1495800,-0.009569,0
2022-05-18,42.100000,42.100000,41.150000,41.400000,1216200,-0.021739,0
2022-05-19,40.200000,41.200000,40.200000,40.500000,1367000,0.000000,0
2022-05-20,40.600000,41.700000,40.450000,40.500000,1106000,-0.006173,0
2022-05-23,41.000000,41.000000,40.050000,40.250000,1090900,-0.006211,0
2022-05-24,40.500000,40.500000,39.100000,40.000000,770900,0.035000,1
2022-05-25,40.600000,41.500000,40.000000,41.400000,1234100,0.027778,1
2022-05-26,41.650000,43.300000,41.400000,42.550000,1650500,0.001175,1
2022-05-27,42.650000,42.950000,42.500000,42.600000,1051000,0.018779,1
2022-05-30,42.900000,43.600000,42.800000,43.400000,1268600,0.013825,1
2022-05-31,43.300000,44.900000,42.950000,44.000000,2119400,0.011364,1
2022-06-01,44.000000,44.850000,43.900000,44.500000,1321500,-0.022472,0
2022-06-02,44.000000,44.400000,43.500000,43.500000,1442600,0.000000,0
2022-06-03,43.600000,44.300000,43.200000,43.500000,1338800,0.032184,1
2022-06-06,44.200000,45.200000,44.200000,44.900000,1695100,0.040089,1
2022-06-07,44.900000,46.850000,43.800000,46.700000,1631000,0.003212,1
2022-06-08,47.150000,47.900000,46.800000,46.850000,2041700,0.001067,1
2022-06-09,46.800000,47.150000,46.500000,46.900000,814300,-0.040512,0
2022-06-10,46.200000,46.700000,45.000000,45.000000,1655600,-0.066667,0
2022-06-13,43.400000,44.550000,42.000000,42.000000,1678400,0.026190,1
2022-06-14,42.000000,43.800000,41.950000,43.100000,1377300,-0.048724,0
2022-06-15,43.500000,43.750000,41.000000,41.000000,930800,0.025610,1
2022-06-16,42.200000,42.400000,41.800000,42.050000,817400,-0.003567,0
2022-06-17,40.600000,42.000000,40.600000,41.900000,1109100,-0.063246,0
2022-06-20,41.600000,41.600000,39.250000,39.250000,1238300,-0.006369,0
2022-06-21,39.250000,40.500000,38.500000,39.000000,533000,0.012821,1
2022-06-22,40.400000,40.400000,39.100000,39.500000,516600,0.030380,1
2022-06-23,39.500000,41.100000,39.050000,40.700000,394200,0.002457,1
2022-06-24,40.850000,41.300000,40.500000,40.800000,524800,0.017157,1
2022-06-27,41.000000,41.500000,40.600000,41.500000,556400,0.007229,1
2022-06-28,41.600000,42.300000,41.300000,41.800000,561600,-0.019139,0
2022-06-29,41.300000,41.800000,40.850000,41.000000,437200,-0.017073,0
2022-06-30,40.900000,41.300000,40.100000,40.300000,636800,0.007444,1
2022-07-01,40.000000,40.700000,39.400000,40.600000,539300,-0.006158,0
2022-07-04,41.100000,41.200000,40.300000,40.350000,212300,-0.004957,0
2022-07-05,40.800000,40.850000,40.000000,40.150000,313200,-0.048568,0
2022-07-06,39.200000,40.100000,38.200000,38.200000,571200,0.020942,1
2022-07-07,39.800000,39.800000,38.200000,39.000000,419400,0.008974,1
2022-07-08,39.400000,39.850000,38.800000,39.350000,253600,0.003812,1
2022-07-11,39.450000,40.100000,39.200000,39.500000,317000,0.022785,1
2022-07-12,39.600000,40.450000,39.600000,40.400000,455900,-0.011139,0
2022-07-13,40.250000,40.400000,39.750000,39.950000,363900,0.003755,1
2022-07-14,39.900000,40.400000,39.750000,40.100000,218100,-0.007481,0
2022-07-15,40.150000,40.150000,39.750000,39.800000,349400,0.011307,1
2022-07-18,40.400000,40.600000,40.000000,40.250000,402900,0.045963,1
2022-07-19,40.450000,42.100000,40.400000,42.100000,1069900,0.017815,1
2022-07-20,43.250000,43.600000,42.200000,42.850000,914800,-0.011669,0
2022-07-21,42.500000,42.700000,42.000000,42.350000,396100,-0.012987,0
2022-07-22,42.000000,42.400000,41.800000,41.800000,471800,-0.016746,0
2022-07-25,41.800000,41.800000,40.700000,41.100000,470100,-0.006083,0
2022-07-26,41.300000,41.600000,40.800000,40.850000,247700,0.011016,1
2022-07-27,40.850000,41.400000,40.300000,41.300000,350200,0.004843,1
2022-07-28,41.600000,42.000000,41.350000,41.500000,694400,-0.009639,0
2022-07-29,41.550000,41.550000,41.100000,41.100000,443300,0.017032,1
2022-08-01,40.500000,41.800000,40.150000,41.800000,1113400,-0.019139,0
2022-08-02,41.150000,41.350000,40.950000,41.000000,1275500,-0.002439,0
2022-08-03,40.850000,41.450000,40.700000,40.900000,1442600,0.029340,1
2022-08-04,41.250000,42.300000,41.000000,42.100000,1511100,-0.010689,0
2022-08-05,41.600000,42.300000,41.500000,41.650000,1453000,0.019208,1
2022-08-08,41.700000,42.550000,41.700000,42.450000,1603600,-0.008245,0
2022-08-09,42.800000,43.250000,42.050000,42.100000,1639000,-0.003563,0
2022-08-10,42.050000,42.100000,41.600000,41.950000,1192600,-0.002384,0
2022-08-11,42.500000,42.500000,41.500000,41.850000,1382000,0.002389,1
2022-08-12,41.650000,42.400000,41.650000,41.950000,690900,0.003576,1
2022-08-15,42.000000,42.400000,41.750000,42.100000,1526200,0.027316,1
2022-08-16,41.900000,43.250000,41.900000,43.250000,2545400,-0.013873,0
2022-08-17,43.500000,43.500000,42.600000,42.650000,1560700,-0.005862,0
2022-08-18,42.600000,42.750000,42.150000,42.400000,1375600,0.007075,1
2022-08-19,42.400000,43.400000,42.300000,42.700000,1495800,-0.008197,0
2022-08-22,42.400000,43.200000,42.250000,42.350000,988200,0.038961,1
2022-08-23,42.250000,44.100000,42.100000,44.000000,3993800,-0.004545,0
2022-08-24,44.200000,44.400000,43.700000,43.800000,1409200,0.002283,1
2022-08-25,43.900000,44.400000,43.750000,43.900000,946800,-0.009112,0
2022-08-26,43.900000,44.200000,43.350000,43.500000,1933400,-0.013793,0
2022-08-29,42.650000,43.150000,41.700000,42.900000,2361900,-0.015152,0
2022-08-30,43.200000,43.500000,42.200000,42.250000,1821500,-0.001183,0
2022-08-31,42.000000,42.450000,42.000000,42.200000,1095000,-0.007109,0
2022-09-05,42.100000,42.600000,41.900000,41.900000,1257000,-0.009547,0
2022-09-06,42.300000,42.300000,41.500000,41.500000,1498300,-0.036145,0
2022-09-07,41.450000,41.450000,40.000000,40.000000,2462800,-0.005000,0
2022-09-08,40.200000,40.400000,39.700000,39.800000,1169900,0.010050,1
2022-09-09,40.000000,40.200000,39.700000,40.200000,650000,0.001244,1
2022-09-12,40.300000,41.000000,40.250000,40.250000,467200,-0.003727,0
2022-09-13,40.400000,40.500000,40.000000,40.100000,538200,-0.017456,0
2022-09-14,39.400000,39.800000,39.200000,39.400000,1068200,-0.002538,0
2022-09-15,39.550000,39.800000,39.300000,39.300000,724000,-0.003817,0
2022-09-16,39.300000,39.500000,39.000000,39.150000,692900,-0.029374,0
2022-09-19,39.150000,39.450000,37.900000,38.000000,1122400,0.000000,0
2022-09-20,38.250000,38.300000,37.500000,38.000000,1325700,-0.002632,0
2022-09-21,37.950000,38.300000,37.700000,37.900000,699500,-0.009235,0
2022-09-22,37.600000,37.950000,37.000000,37.550000,1460000,-0.009321,0
2022-09-23,37.550000,37.650000,37.100000,37.200000,1750100,-0.029570,0
2022-09-26,36.800000,36.900000,35.700000,36.100000,1477500,-0.019391,0
2022-09-27,36.150000,36.450000,35.200000,35.400000,1338700,-0.014124,0
2022-09-28,34.850000,35.400000,34.800000,34.900000,718100,-0.015759,0
2022-09-29,35.200000,35.800000,34.350000,34.350000,945300,-0.042213,0
2022-09-30,33.700000,34.050000,32.450000,32.900000,2003200,-0.016717,0
2022-10-03,32.900000,34.350000,32.350000,32.350000,1340100,-0.010819,0
2022-10-04,32.700000,33.300000,32.000000,32.000000,1241000,0.031250,1
2022-10-05,32.400000,33.300000,32.400000,33.000000,987500,-0.024242,0
2022-10-06,33.300000,33.500000,32.200000,32.200000,899200,-0.012422,0
2022-10-07,32.200000,32.700000,31.300000,31.800000,1371800,0.053459,1
2022-10-10,32.000000,33.800000,31.700000,33.500000,1485100,-0.014925,0
2022-10-11,33.650000,34.300000,33.000000,33.000000,1433300,0.027273,1
2022-10-12,33.300000,34.250000,32.800000,33.900000,1434300,-0.005900,0
2022-10-13,34.000000,34.000000,33.300000,33.700000,513400,0.000000,0
2022-10-14,34.100000,34.250000,33.550000,33.700000,1056100,-0.023739,0
2022-10-17,33.600000,33.650000,32.700000,32.900000,880400,0.010638,1
2022-10-18,33.100000,33.700000,33.100000,33.250000,626300,0.000000,0
2022-10-19,33.800000,33.800000,33.050000,33.250000,651300,0.007519,1
2022-10-20,33.600000,33.950000,33.100000,33.500000,932400,-0.059701,0
2022-10-21,33.700000,33.700000,31.500000,31.500000,1845900,-0.069841,0
2022-10-24,31.600000,32.200000,29.300000,29.300000,1452100,-0.044369,0
2022-10-25,29.100000,29.600000,27.300000,28.000000,1631100,-0.008929,0
2022-10-26,27.750000,28.450000,27.600000,27.750000,627300,0.048649,1
2022-10-27,28.000000,29.200000,27.900000,29.100000,668500,-0.003436,0
2022-10-28,29.500000,29.600000,28.700000,29.000000,593800,-0.017241,0
2022-10-31,29.000000,29.000000,27.750000,28.500000,855100,0.021053,1
2022-11-01,29.000000,29.500000,28.950000,29.100000,787900,0.006873,1
2022-11-02,29.200000,29.700000,29.150000,29.300000,579400,-0.001706,0
2022-11-03,28.950000,29.550000,28.900000,29.250000,595500,-0.015385,0
2022-11-04,29.250000,29.250000,28.550000,28.800000,1051200,0.001736,1
2022-11-07,29.000000,29.500000,28.500000,28.850000,686300,0.020797,1
2022-11-08,28.700000,29.500000,28.300000,29.450000,757800,-0.018676,0
2022-11-09,28.800000,29.100000,28.400000,28.900000,666500,-0.065744,0
2022-11-10,28.500000,28.900000,27.000000,27.000000,1090300,0.007407,1
2022-11-11,27.400000,27.700000,26.950000,27.200000,528600,-0.025735,0
2022-11-14,26.900000,27.000000,25.500000,26.500000,793600,-0.069811,0
2022-11-15,25.500000,26.000000,24.650000,24.650000,1349000,0.054767,1
2022-11-16,22.950000,26.100000,22.950000,26.000000,2378400,-0.013462,0
2022-11-17,26.000000,26.450000,25.600000,25.650000,1225600,-0.021442,0
2022-11-18,25.600000,26.100000,24.150000,25.100000,1124000,0.007968,1
2022-11-21,24.650000,25.750000,24.650000,25.300000,781900,0.035573,1
2022-11-22,25.300000,26.700000,25.100000,26.200000,1832900,0.017176,1
2022-11-23,26.200000,27.500000,26.200000,26.650000,1551400,0.031895,1
2022-11-24,27.100000,27.650000,26.650000,27.500000,1305800,0.027273,1
2022-11-25,27.600000,28.250000,27.600000,28.250000,1244800,0.038938,1
2022-11-28,28.000000,29.350000,28.000000,29.350000,1208300,0.008518,1
2022-11-29,29.600000,29.900000,28.750000,29.600000,1819100,-0.003378,0
2022-11-30,29.600000,29.750000,29.050000,29.500000,966100,0.050847,1
2022-12-01,30.000000,31.000000,30.000000,31.000000,1604800,0.014516,1
2022-12-02,30.900000,31.450000,30.000000,31.450000,1048800,0.019078,1
2022-12-05,31.600000,32.250000,31.550000,32.050000,888100,-0.057722,0
2022-12-06,31.900000,31.900000,30.000000,30.200000,1086600,-0.033113,0
2022-12-07,30.200000,30.200000,29.100000,29.200000,727600,0.020548,1
2022-12-08,29.300000,31.000000,29.300000,29.800000,1028900,0.020134,1
2022-12-09,30.450000,30.450000,29.850000,30.400000,643100,0.023026,1
2022-12-12,30.400000,31.500000,30.400000,31.100000,859500,0.009646,1
2022-12-13,30.600000,31.600000,30.600000,31.400000,897600,-0.001592,0
2022-12-14,31.500000,31.700000,30.700000,31.350000,472600,-0.003190,0
2022-12-15,31.300000,31.400000,30.900000,31.250000,369400,-0.008000,0
2022-12-16,31.000000,31.200000,30.500000,31.000000,1115600,-0.019355,0
2022-12-19,31.000000,31.050000,30.400000,30.400000,490800,-0.034539,0
2022-12-20,30.400000,30.400000,29.350000,29.350000,997800,0.005111,1
2022-12-21,29.400000,29.950000,29.050000,29.500000,606600,0.038983,1
2022-12-22,29.400000,31.300000,29.400000,30.650000,608700,0.008157,1
2022-12-23,30.700000,31.000000,30.050000,30.900000,465800,-0.022654,0
2022-12-26,31.200000,31.200000,30.200000,30.200000,752600,0.013245,1
2022-12-27,29.700000,30.800000,29.700000,30.600000,422800,0.029412,1
2022-12-28,30.900000,31.900000,30.650000,31.500000,734700,-0.004762,0
