date,open,high,low,close,volume,price_change,label
2021-07-02,54.200000,54.900000,53.600000,54.300000,29377200,0.068140,1
2021-07-05,54.800000,58.100000,53.800000,58.000000,46687200,-0.068966,0
2021-07-06,57.800000,58.600000,54.000000,54.000000,23008200,0.048148,1
2021-07-07,55.000000,56.600000,53.600000,56.600000,37766000,0.000000,0
2021-07-08,55.800000,57.400000,55.600000,56.600000,27362400,0.000000,0
2021-07-09,56.100000,58.500000,55.600000,56.600000,38234300,-0.054770,0
2021-07-12,55.500000,56.500000,52.700000,53.500000,58235500,0.007477,1
2021-07-13,54.100000,54.300000,52.800000,53.900000,20072400,-0.053803,0
2021-07-14,53.700000,53.800000,50.600000,51.000000,33443400,0.021569,1
2021-07-15,51.000000,53.200000,50.800000,52.100000,20322400,-0.009597,0
2021-07-16,52.600000,52.900000,51.600000,51.600000,13987500,-0.069767,0
2021-07-19,50.000000,50.900000,48.000000,48.000000,39327900,0.031250,1
2021-07-20,48.300000,49.600000,47.000000,49.500000,23861200,0.016162,1
2021-07-21,50.600000,51.400000,49.600000,50.300000,18598700,0.015905,1
2021-07-22,50.100000,51.500000,49.800000,51.100000,13886900,-0.031311,0
2021-07-23,50.600000,51.100000,49.500000,49.500000,20067800,-0.010101,0
2021-07-26,49.000000,49.650000,48.700000,49.000000,14424400,0.015306,1
2021-07-27,50.000000,50.300000,49.550000,49.750000,13266100,-0.001005,0
2021-07-28,49.750000,50.300000,49.500000,49.700000,7468600,0.018109,1
2021-07-29,50.100000,50.800000,50.000000,50.600000,12542100,0.009881,1
2021-07-30,50.700000,51.600000,50.500000,51.100000,16932500,-0.005871,0
2021-08-02,51.000000,51.400000,50.600000,50.800000,14030000,0.019685,1
2021-08-03,50.800000,52.000000,50.800000,51.800000,22927700,0.003861,1
2021-08-04,52.500000,52.600000,51.800000,52.000000,19177300,0.009615,1
2021-08-05,51.900000,52.700000,51.700000,52.500000,12021200,-0.013333,0
2021-08-06,52.500000,53.200000,51.800000,51.800000,16084300,0.013514,1
2021-08-09,51.500000,52.700000,51.300000,52.500000,15208100,-0.003810,0
2021-08-10,53.000000,53.000000,51.900000,52.300000,12265300,0.000000,0
2021-08-11,52.300000,53.500000,51.900000,52.300000,20471000,-0.005736,0
2021-08-12,52.400000,53.000000,52.000000,52.000000,11779000,0.003846,1
2021-08-13,52.000000,52.200000,51.100000,52.200000,15402000,0.034483,1
2021-08-16,52.300000,54.400000,52.100000,54.000000,30299500,-0.012963,0
2021-08-17,54.300000,54.700000,52.800000,53.300000,16002700,-0.009381,0
2021-08-18,53.000000,53.500000,52.500000,52.800000,12905800,0.003788,1
2021-08-19,52.500000,53.300000,52.100000,53.000000,18765300,-0.047170,0
2021-08-20,52.800000,53.000000,49.800000,50.500000,31461200,-0.034653,0
2021-08-23,50.300000,50.800000,48.750000,48.750000,26003500,0.005128,1
2021-08-24,48.750000,49.200000,48.400000,49.000000,16213400,0.003061,1
2021-08-25,48.900000,49.200000,48.500000,49.150000,9431100,-0.017294,0
2021-08-26,49.300000,49.350000,48.200000,48.300000,10111900,-0.005176,0
2021-08-27,47.800000,48.150000,47.000000,48.050000,19689500,0.023933,1
2021-08-30,48.600000,49.400000,48.100000,49.200000,12298900,-0.014228,0
2021-08-31,49.500000,49.500000,47.000000,48.500000,7773900,-0.004124,0
2021-09-01,48.200000,48.950000,48.200000,48.300000,8530000,0.013458,1
2021-09-06,48.650000,48.950000,47.900000,48.950000,12880500,0.014300,1
2021-09-07,49.050000,50.400000,49.050000,49.650000,11611100,-0.017120,0
2021-09-08,49.600000,49.650000,48.600000,48.800000,7150900,0.010246,1
2021-09-09,48.500000,49.500000,48.500000,49.300000,7854400,0.000000,0
2021-09-10,49.800000,49.800000,49.000000,49.300000,7222000,-0.007099,0
2021-09-13,49.150000,49.450000,48.900000,48.950000,6802200,-0.009193,0
2021-09-14,48.950000,49.100000,48.500000,48.500000,6142500,-0.002062,0
2021-09-15,48.200000,48.800000,48.100000,48.400000,5037600,0.014463,1
2021-09-16,48.900000,49.150000,48.600000,49.100000,5523500,0.013238,1
2021-09-17,49.200000,49.900000,49.200000,49.750000,8274500,0.019095,1
2021-09-20,50.500000,51.600000,50.100000,50.700000,13074700,-0.005917,0
2021-09-21,50.100000,50.900000,49.750000,50.400000,10058100,0.001984,1
2021-09-22,50.900000,50.900000,49.900000,50.500000,4960100,-0.005941,0
2021-09-23,50.600000,51.300000,50.000000,50.200000,8627900,0.007968,1
2021-09-24,50.700000,51.500000,50.300000,50.600000,7364700,-0.021739,0
2021-09-27,50.700000,51.100000,49.500000,49.500000,6850300,0.006061,1
2021-09-28,49.300000,49.850000,48.800000,49.800000,5568700,-0.008032,0
2021-09-29,49.200000,49.750000,48.900000,49.400000,5676700,0.004049,1
2021-09-30,49.700000,50.400000,49.600000,49.600000,5275100,-0.012097,0
2021-10-01,49.600000,49.800000,48.900000,49.000000,6502800,-0.013265,0
2021-10-04,48.800000,48.950000,48.300000,48.350000,9510600,0.015512,1
2021-10-05,48.600000,49.200000,48.600000,49.100000,5889900,0.024440,1
2021-10-06,49.450000,50.500000,49.200000,50.300000,8579800,-0.005964,0
2021-10-07,50.600000,50.800000,50.000000,50.000000,5414900,0.014000,1
2021-10-08,50.100000,50.900000,50.000000,50.700000,7634900,0.045365,1
2021-10-11,51.000000,53.000000,51.000000,53.000000,23096400,0.000000,0
2021-10-12,53.400000,53.400000,52.600000,53.000000,14216500,-0.011321,0
2021-10-13,53.000000,53.200000,52.300000,52.400000,14188100,0.001908,1
2021-10-14,52.500000,53.000000,52.200000,52.500000,19788700,0.001905,1
2021-10-15,52.900000,52.900000,52.300000,52.600000,11950400,0.005703,1
2021-10-18,53.200000,53.600000,52.700000,52.900000,15018000,-0.003781,0
2021-10-19,52.900000,53.000000,52.000000,52.700000,14167300,0.009488,1
2021-10-20,52.800000,53.900000,52.500000,53.200000,22695300,-0.005639,0
2021-10-21,54.000000,54.000000,52.900000,52.900000,15317400,-0.011342,0
2021-10-22,52.900000,53.000000,52.200000,52.300000,11640600,-0.026769,0
2021-10-25,52.100000,52.100000,50.800000,50.900000,28527000,0.001965,1
2021-10-26,50.400000,51.000000,49.950000,51.000000,20157800,0.009804,1
2021-10-27,51.200000,51.800000,50.900000,51.500000,16750100,0.005825,1
2021-10-28,52.000000,52.100000,51.500000,51.800000,13859600,-0.003861,0
2021-10-29,51.900000,52.000000,51.300000,51.600000,12744400,0.000000,0
2021-11-01,51.700000,52.500000,51.500000,51.600000,25398000,0.000000,0
2021-11-02,51.800000,51.800000,51.500000,51.600000,15468300,0.040698,1
2021-11-03,52.300000,54.200000,52.000000,53.700000,39738000,-0.007449,0
2021-11-04,53.700000,54.200000,52.800000,53.300000,18683600,-0.005629,0
2021-11-05,53.500000,53.500000,52.700000,53.000000,13453700,-0.007547,0
2021-11-08,52.800000,53.300000,52.300000,52.600000,21189500,-0.005703,0
2021-11-09,53.000000,53.300000,52.300000,52.300000,21533900,-0.011472,0
2021-11-10,52.600000,52.700000,51.600000,51.700000,19484600,-0.003868,0
2021-11-11,51.700000,52.400000,50.700000,51.500000,21838500,0.019417,1
2021-11-12,51.400000,52.700000,51.100000,52.500000,12719800,-0.009524,0
2021-11-15,52.800000,53.000000,51.900000,52.000000,11079700,0.000000,0
2021-11-16,52.000000,52.900000,51.600000,52.000000,12519700,0.003846,1
2021-11-17,52.000000,52.400000,51.700000,52.200000,12113200,-0.013410,0
2021-11-18,52.000000,52.200000,51.400000,51.500000,12833900,0.015534,1
2021-11-19,51.800000,53.400000,51.200000,52.300000,29907300,0.015296,1
2021-11-22,52.300000,54.800000,52.300000,53.100000,23613400,-0.009416,0
2021-11-23,53.400000,53.500000,52.400000,52.600000,10596400,0.055133,1
2021-11-24,52.600000,55.700000,52.300000,55.500000,52375300,-0.010811,0
2021-11-25,56.000000,56.000000,54.700000,54.900000,17981000,-0.016393,0
2021-11-26,55.100000,55.500000,53.900000,54.000000,21915600,-0.031481,0
2021-11-29,53.000000,53.400000,52.100000,52.300000,28236300,-0.009560,0
2021-11-30,53.100000,53.100000,51.500000,51.800000,24494700,0.011583,1
2021-12-01,51.600000,52.400000,51.500000,52.400000,11339500,-0.013359,0
2021-12-02,52.400000,52.600000,51.700000,51.700000,8970600,-0.029014,0
2021-12-03,52.000000,52.200000,50.200000,50.200000,15571600,-0.023904,0
2021-12-06,50.300000,51.000000,48.650000,49.000000,22907100,0.020408,1
2021-12-07,49.600000,50.300000,49.350000,50.000000,8982100,0.000000,0
2021-12-08,50.200000,50.800000,49.900000,50.000000,7649900,0.008000,1
2021-12-09,50.000000,50.400000,49.850000,50.400000,5203500,-0.003968,0
2021-12-10,50.500000,50.900000,50.100000,50.200000,7507300,-0.003984,0
2021-12-13,50.300000,50.400000,49.950000,50.000000,7440600,0.002000,1
2021-12-14,50.000000,50.800000,49.850000,50.100000,7138200,0.001996,1
2021-12-15,50.300000,50.800000,49.950000,50.200000,6818200,-0.006972,0
2021-12-16,50.500000,50.500000,49.850000,49.850000,6325600,0.000000,0
2021-12-17,50.000000,50.100000,49.800000,49.850000,7903900,-0.007021,0
2021-12-20,49.850000,50.000000,49.350000,49.500000,7689900,-0.005051,0
2021-12-21,49.500000,49.700000,49.200000,49.250000,7255100,-0.007107,0
2021-12-22,49.300000,49.500000,48.300000,48.900000,12625100,-0.031697,0
2021-12-23,48.850000,48.850000,47.300000,47.350000,13503100,0.032735,1
2021-12-24,47.450000,49.150000,47.450000,48.900000,6139300,-0.001022,0
2021-12-27,49.400000,49.400000,48.500000,48.850000,4727500,0.006141,1
2021-12-28,49.250000,49.350000,48.700000,49.150000,7473500,-0.001017,0
2021-12-29,49.150000,49.650000,49.000000,49.100000,6141700,0.004073,1
2021-12-30,49.200000,49.750000,49.000000,49.300000,5321600,0.014199,1
2021-12-31,49.500000,50.500000,49.450000,50.000000,9547100,0.018000,1
2022-01-04,50.500000,51.200000,50.300000,50.900000,11334600,-0.007859,0
2022-01-05,50.900000,51.200000,50.300000,50.500000,9569600,-0.011881,0
2022-01-06,50.200000,50.400000,49.600000,49.900000,10716700,-0.009018,0
2022-01-07,49.900000,50.100000,49.400000,49.450000,7832200,-0.016178,0
2022-01-10,49.500000,49.600000,48.650000,48.650000,8771400,-0.004111,0
2022-01-11,48.900000,49.100000,48.400000,48.450000,7296500,0.040248,1
2022-01-12,48.450000,50.400000,48.400000,50.400000,12044200,0.001984,1
2022-01-13,50.900000,51.800000,50.200000,50.500000,14417100,-0.014851,0
2022-01-14,50.000000,50.400000,49.500000,49.750000,5187100,0.004020,1
2022-01-17,49.700000,50.500000,49.550000,49.950000,3823300,-0.024024,0
2022-01-18,48.600000,49.450000,48.500000,48.750000,7885200,0.002051,1
2022-01-19,49.000000,49.400000,48.800000,48.850000,4221900,0.000000,0
2022-01-20,48.650000,49.400000,48.600000,48.850000,6430300,0.019447,1
2022-01-21,49.000000,50.800000,48.900000,49.800000,10321600,0.010040,1
2022-01-24,49.950000,51.400000,49.800000,50.300000,16269200,0.031809,1
2022-01-25,51.200000,52.100000,51.000000,51.900000,14466300,0.009634,1
2022-01-26,52.400000,53.300000,52.000000,52.400000,15042300,-0.009542,0
2022-01-27,52.000000,52.700000,51.500000,51.900000,8044000,0.017341,1
2022-01-28,51.900000,53.000000,51.600000,52.800000,10292900,0.000000,0
2022-02-07,53.700000,53.800000,52.800000,52.800000,9809900,0.018939,1
2022-02-08,52.800000,54.300000,52.800000,53.800000,16481000,-0.003717,0
2022-02-09,54.000000,54.900000,53.600000,53.600000,17391000,0.000000,0
2022-02-10,53.600000,54.200000,53.100000,53.600000,11224900,0.001866,1
2022-02-11,53.500000,53.800000,53.000000,53.700000,7847800,-0.040968,0
2022-02-14,53.200000,53.200000,51.500000,51.500000,18771500,0.005825,1
2022-02-15,51.600000,52.100000,51.300000,51.800000,8584300,-0.003861,0
2022-02-16,52.200000,52.200000,51.500000,51.600000,6174400,0.011628,1
2022-02-17,51.600000,52.500000,51.600000,52.200000,7301000,-0.011494,0
2022-02-18,51.700000,52.000000,51.500000,51.600000,6543700,-0.001938,0
2022-02-21,51.600000,51.700000,50.800000,51.500000,8654200,-0.001942,0
2022-02-22,51.000000,51.700000,50.600000,51.400000,10561000,0.005837,1
2022-02-23,51.700000,52.200000,51.400000,51.700000,6188300,-0.023211,0
2022-02-24,51.500000,51.900000,49.800000,50.500000,15534300,0.003960,1
2022-02-25,51.000000,51.300000,50.500000,50.700000,6665900,-0.005917,0
2022-02-28,50.500000,50.900000,50.200000,50.400000,7106100,-0.001984,0
2022-03-01,50.700000,50.700000,50.100000,50.300000,6945900,-0.021869,0
2022-03-02,50.100000,50.100000,49.200000,49.200000,17893700,0.009146,1
2022-03-03,49.500000,49.900000,49.150000,49.650000,7391900,0.006042,1
2022-03-04,49.750000,50.400000,49.500000,49.950000,7022700,-0.014014,0
2022-03-07,49.500000,49.600000,49.100000,49.250000,8122400,-0.005076,0
2022-03-08,49.000000,49.500000,48.800000,49.000000,8766400,0.002041,1
2022-03-09,49.000000,49.350000,48.900000,49.100000,6957800,0.003055,1
2022-03-10,49.800000,49.800000,49.250000,49.250000,4387100,-0.007107,0
2022-03-11,49.200000,49.200000,48.700000,48.900000,6422600,-0.008180,0
2022-03-14,48.800000,48.900000,48.300000,48.500000,5161200,0.002062,1
2022-03-15,48.600000,49.000000,48.500000,48.600000,3829700,0.009259,1
2022-03-16,48.800000,49.450000,48.800000,49.050000,4542000,-0.001019,0
2022-03-17,49.450000,49.500000,49.000000,49.000000,3249200,0.004082,1
2022-03-18,49.150000,49.400000,49.100000,49.200000,2909700,0.005081,1
2022-03-21,49.250000,49.550000,49.100000,49.450000,3921900,0.009100,1
2022-03-22,49.550000,50.300000,49.500000,49.900000,5953800,-0.006012,0
2022-03-23,49.900000,50.200000,49.600000,49.600000,3409900,-0.006048,0
2022-03-24,49.600000,49.800000,49.300000,49.300000,3214000,-0.001014,0
2022-03-25,49.400000,49.450000,49.150000,49.250000,3175400,-0.009137,0
2022-03-28,49.150000,49.150000,48.350000,48.800000,6597500,0.002049,1
2022-03-29,48.900000,49.150000,48.650000,48.900000,4272400,0.005112,1
2022-03-30,48.900000,49.900000,48.900000,49.150000,5598900,0.008138,1
2022-03-31,49.500000,49.700000,49.300000,49.550000,5248700,0.015136,1
2022-04-01,49.550000,50.400000,49.400000,50.300000,9575500,-0.012922,0
2022-04-04,50.400000,50.600000,49.650000,49.650000,9775600,-0.012085,0
2022-04-05,49.400000,49.500000,49.050000,49.050000,5803000,0.017329,1
2022-04-06,48.900000,49.900000,48.700000,49.900000,9012200,-0.012024,0
2022-04-07,49.900000,50.300000,49.300000,49.300000,5971000,-0.009128,0
2022-04-08,49.400000,49.400000,48.800000,48.850000,7030100,-0.017400,0
2022-04-12,48.700000,48.900000,47.900000,48.000000,8278800,0.000000,0
2022-04-13,48.400000,48.450000,47.900000,48.000000,6722300,-0.014583,0
2022-04-14,48.050000,48.350000,47.150000,47.300000,8324100,-0.035941,0
2022-04-15,47.300000,47.300000,45.600000,45.600000,18618800,-0.016447,0
2022-04-18,46.000000,46.250000,44.800000,44.850000,11505300,-0.025641,0
2022-04-19,45.000000,45.450000,43.500000,43.700000,7232900,-0.014874,0
2022-04-20,43.700000,44.200000,43.050000,43.050000,7909800,0.012776,1
2022-04-21,43.000000,44.000000,42.900000,43.600000,10019500,0.011468,1
2022-04-22,44.000000,44.750000,43.550000,44.100000,6684800,-0.069161,0
2022-04-25,44.200000,44.300000,41.050000,41.050000,12317000,0.010962,1
2022-04-26,40.600000,42.000000,38.850000,41.500000,11120700,0.002410,1
2022-04-27,41.500000,42.200000,40.900000,41.600000,6154800,0.016827,1
2022-04-28,41.650000,42.800000,41.650000,42.300000,4729300,0.040189,1
2022-04-29,42.300000,44.000000,42.200000,44.000000,9795500,-0.045455,0
2022-05-04,43.500000,43.650000,42.000000,42.000000,6384600,0.014286,1
2022-05-05,42.850000,42.850000,41.400000,42.600000,4804200,-0.025822,0
2022-05-06,41.700000,42.300000,41.500000,41.500000,4889500,-0.069880,0
2022-05-09,41.200000,41.400000,38.600000,38.600000,12361700,0.002591,1
2022-05-10,37.450000,38.850000,37.450000,38.700000,10236300,0.007752,1
2022-05-11,39.000000,39.450000,38.450000,39.000000,4071500,-0.069231,0
2022-05-12,39.000000,39.000000,36.300000,36.300000,7306300,-0.068871,0
2022-05-13,36.300000,36.800000,33.800000,33.800000,15203300,-0.035503,0
2022-05-16,35.100000,35.800000,32.600000,32.600000,11689600,0.069018,1
2022-05-17,32.600000,34.850000,32.550000,34.850000,9447600,0.034433,1
2022-05-18,35.700000,36.900000,35.350000,36.050000,8689300,-0.006935,0
2022-05-19,35.400000,36.400000,35.200000,35.800000,5692200,-0.002793,0
2022-05-20,35.800000,36.450000,35.350000,35.700000,5443200,-0.023810,0
2022-05-23,35.800000,36.200000,34.850000,34.850000,5290600,0.011478,1
2022-05-24,34.800000,35.250000,34.400000,35.250000,4270100,0.035461,1
2022-05-25,35.850000,36.650000,35.500000,36.500000,6709700,0.005479,1
2022-05-26,36.700000,37.250000,36.550000,36.700000,4687800,0.020436,1
2022-05-27,36.900000,37.450000,36.850000,37.450000,5777300,0.008011,1
2022-05-30,38.000000,38.000000,37.450000,37.750000,4224300,-0.015894,0
2022-05-31,37.450000,37.600000,37.150000,37.150000,5119800,-0.008075,0
2022-06-01,37.000000,37.700000,36.650000,36.850000,3829000,-0.012212,0
2022-06-02,36.900000,37.000000,36.000000,36.400000,3533700,0.001374,1
2022-06-03,36.350000,36.850000,36.050000,36.450000,3040200,-0.010974,0
2022-06-06,36.450000,36.800000,36.000000,36.050000,3845100,0.004161,1
2022-06-07,36.000000,36.200000,35.000000,36.200000,4640800,0.029006,1
2022-06-08,36.300000,37.450000,36.150000,37.250000,6456800,0.004027,1
2022-06-09,37.250000,37.550000,37.050000,37.400000,5776000,0.014706,1
2022-06-10,37.000000,38.900000,36.950000,37.950000,8194200,-0.051383,0
2022-06-13,37.000000,37.250000,35.950000,36.000000,6673500,-0.006944,0
2022-06-14,35.300000,36.300000,35.200000,35.750000,3740800,-0.001399,0
2022-06-15,35.700000,36.150000,35.050000,35.700000,5449100,0.009804,1
2022-06-16,35.900000,36.500000,35.600000,36.050000,5916100,-0.042996,0
2022-06-17,35.050000,35.400000,33.850000,34.500000,4994900,-0.043478,0
2022-06-20,34.500000,35.200000,33.000000,33.000000,4004000,0.000000,0
2022-06-21,33.100000,33.800000,32.800000,33.000000,4900200,0.054545,1
2022-06-22,33.750000,35.300000,33.450000,34.800000,6208200,0.033046,1
2022-06-23,34.800000,36.400000,34.550000,35.950000,4708100,-0.012517,0
2022-06-24,35.950000,36.100000,35.500000,35.500000,2969100,0.001408,1
2022-06-27,35.550000,35.950000,35.500000,35.550000,4282300,0.032349,1
2022-06-28,35.500000,36.950000,35.350000,36.700000,5342500,0.001362,1
2022-06-29,36.200000,37.150000,36.200000,36.750000,3048300,-0.032653,0
2022-06-30,36.550000,37.100000,35.550000,35.550000,3566500,0.012658,1
2022-07-01,35.600000,36.250000,34.850000,36.000000,3473300,0.009722,1
2022-07-04,36.250000,36.700000,36.050000,36.350000,3148000,0.038514,1
2022-07-05,36.600000,38.250000,36.350000,37.750000,10888900,-0.003974,0
2022-07-06,37.500000,38.400000,37.200000,37.600000,6055300,0.005319,1
2022-07-07,37.450000,38.000000,37.000000,37.800000,3567400,-0.006614,0
2022-07-08,37.950000,38.000000,37.350000,37.550000,4058400,-0.051931,0
2022-07-11,37.050000,37.300000,35.500000,35.600000,8452700,0.014045,1
2022-07-12,35.800000,36.100000,35.650000,36.100000,3916500,0.000000,0
2022-07-13,36.150000,36.800000,36.000000,36.100000,3156800,-0.004155,0
2022-07-14,35.900000,36.300000,35.850000,35.950000,2902000,0.004172,1
2022-07-15,36.100000,36.550000,36.100000,36.100000,4094300,0.005540,1
2022-07-18,36.300000,36.850000,36.100000,36.300000,2990600,-0.005510,0
2022-07-19,36.250000,36.300000,35.750000,36.100000,2566900,0.005540,1
2022-07-20,36.500000,36.600000,36.200000,36.300000,4923800,0.015152,1
2022-07-21,36.600000,36.900000,36.300000,36.850000,5488700,0.006784,1
2022-07-22,37.300000,37.900000,37.050000,37.100000,4424700,-0.008086,0
2022-07-25,36.850000,37.100000,36.750000,36.800000,2340300,-0.005435,0
2022-07-26,36.800000,37.050000,36.550000,36.600000,2794900,0.000000,0
2022-07-27,36.400000,36.600000,36.400000,36.600000,1654100,0.019126,1
2022-07-28,36.900000,37.500000,36.800000,37.300000,5604300,0.016086,1
2022-07-29,37.500000,37.900000,37.150000,37.900000,5486300,0.018470,1
2022-08-01,37.850000,38.800000,37.600000,38.600000,6875400,-0.007772,0
2022-08-02,38.400000,38.600000,38.050000,38.300000,4609900,-0.003916,0
2022-08-03,38.300000,38.400000,37.850000,38.150000,4944700,0.006553,1
2022-08-04,38.250000,38.850000,38.200000,38.400000,4630800,0.000000,0
2022-08-05,38.400000,38.800000,38.300000,38.400000,3914900,0.020833,1
2022-08-08,38.500000,39.650000,38.500000,39.200000,7998700,-0.001276,0
2022-08-09,39.400000,39.650000,39.000000,39.150000,4306400,-0.008940,0
2022-08-10,38.850000,39.050000,38.700000,38.800000,3001500,-0.007732,0
2022-08-11,39.100000,39.300000,38.350000,38.500000,4920200,0.007792,1
2022-08-12,38.500000,38.800000,38.250000,38.800000,2817400,0.007732,1
2022-08-15,39.000000,39.350000,38.850000,39.100000,4366600,-0.002558,0
2022-08-16,39.050000,39.200000,38.950000,39.000000,3042300,0.007692,1
2022-08-17,39.050000,39.350000,39.000000,39.300000,4459300,-0.005089,0
2022-08-18,39.100000,39.500000,38.950000,39.100000,5337200,-0.002558,0
2022-08-19,39.050000,39.200000,38.950000,39.000000,2566900,-0.007692,0
2022-08-22,38.850000,39.100000,38.550000,38.700000,3086100,0.002584,1
2022-08-23,38.650000,38.800000,38.350000,38.800000,3339900,0.011598,1
2022-08-24,38.800000,39.750000,38.800000,39.250000,3993200,0.007643,1
2022-08-25,39.300000,39.700000,39.300000,39.550000,3706900,-0.001264,0
2022-08-26,39.600000,39.950000,39.500000,39.500000,4353000,-0.018987,0
2022-08-29,38.800000,39.100000,38.500000,38.750000,4474600,0.000000,0
2022-08-30,38.800000,39.150000,38.750000,38.750000,3807500,0.005161,1
2022-08-31,38.750000,39.150000,38.650000,38.950000,2265500,-0.008986,0
2022-09-05,38.850000,38.900000,38.550000,38.600000,2788600,0.001295,1
2022-09-06,38.550000,39.000000,38.550000,38.650000,2340700,-0.028461,0
2022-09-07,38.650000,38.700000,37.550000,37.550000,4269000,-0.003995,0
2022-09-08,37.750000,37.900000,37.350000,37.400000,2473200,0.006684,1
2022-09-09,37.700000,37.700000,37.000000,37.650000,2951100,-0.003984,0
2022-09-12,37.650000,37.800000,37.450000,37.500000,1289900,-0.005333,0
2022-09-13,37.400000,37.600000,37.300000,37.300000,1687000,-0.013405,0
2022-09-14,36.500000,37.000000,36.500000,36.800000,2794500,-0.005435,0
2022-09-15,37.000000,37.050000,36.600000,36.600000,1611900,-0.016393,0
2022-09-16,36.400000,36.650000,36.000000,36.000000,2188200,-0.026389,0
2022-09-19,36.000000,36.000000,34.850000,35.050000,3777300,0.000000,0
2022-09-20,35.550000,35.550000,34.900000,35.050000,1989200,-0.015692,0
2022-09-21,35.000000,35.100000,34.500000,34.500000,2073000,0.001449,1
2022-09-22,34.300000,34.650000,34.100000,34.550000,2922800,-0.010130,0
2022-09-23,34.450000,34.600000,34.050000,34.200000,2265200,-0.027778,0
2022-09-26,33.850000,33.850000,32.950000,33.250000,5217000,0.007519,1
2022-09-27,33.550000,33.900000,33.200000,33.500000,2336300,-0.007463,0
2022-09-28,33.350000,33.700000,33.200000,33.250000,2069900,-0.007519,0
2022-09-29,33.700000,33.700000,33.000000,33.000000,2640300,-0.015152,0
2022-09-30,33.000000,33.200000,32.200000,32.500000,5240200,-0.069231,0
2022-10-03,32.500000,32.600000,30.250000,30.250000,6076000,0.001653,1
2022-10-04,30.800000,31.000000,30.000000,30.300000,5966900,0.006601,1
2022-10-05,31.000000,31.050000,30.500000,30.500000,3986800,-0.039344,0
2022-10-06,30.500000,30.800000,29.300000,29.300000,5573700,-0.069966,0
2022-10-07,28.900000,28.900000,27.250000,27.250000,14349900,-0.053211,0
2022-10-10,25.800000,26.950000,25.350000,25.800000,18275400,-0.069767,0
2022-10-11,25.800000,25.800000,24.000000,24.000000,21188700,0.033333,1
2022-10-12,24.000000,25.400000,23.550000,24.800000,9605400,0.020161,1
2022-10-13,24.800000,25.300000,24.100000,25.300000,9386700,0.015810,1
2022-10-14,26.500000,26.500000,25.500000,25.700000,6333400,-0.023346,0
2022-10-17,25.500000,25.500000,24.350000,25.100000,7760900,0.007968,1
2022-10-18,25.600000,25.900000,25.150000,25.300000,5030200,-0.003953,0
2022-10-19,25.300000,25.500000,24.600000,25.200000,4571000,-0.023810,0
2022-10-20,25.100000,25.100000,24.550000,24.600000,5210100,-0.069106,0
2022-10-21,24.850000,24.850000,22.900000,22.900000,9633400,-0.069869,0
2022-10-24,23.050000,23.350000,21.300000,21.300000,11800600,0.000000,0
2022-10-25,21.300000,22.450000,20.000000,21.300000,9593300,0.004695,1
2022-10-26,21.700000,21.800000,21.050000,21.400000,3153400,0.067757,1
2022-10-27,21.500000,22.850000,21.500000,22.850000,5222800,0.067834,1
2022-10-28,23.600000,24.400000,23.500000,24.400000,12484200,0.008197,1
2022-10-31,24.600000,24.800000,23.500000,24.600000,7284700,0.042683,1
2022-11-01,25.000000,26.000000,25.000000,25.650000,8603400,-0.017544,0
2022-11-02,25.700000,25.800000,25.050000,25.200000,5442300,0.025794,1
2022-11-03,24.650000,25.850000,24.650000,25.850000,6663000,-0.013540,0
2022-11-04,25.000000,25.500000,24.050000,25.500000,12626400,-0.068627,0
2022-11-07,25.450000,25.800000,23.750000,23.750000,6326200,0.016842,1
2022-11-08,23.750000,24.900000,23.000000,24.150000,5353800,0.008282,1
2022-11-09,24.500000,25.100000,24.200000,24.350000,3645200,-0.065708,0
2022-11-10,24.000000,24.100000,22.650000,22.750000,7580100,0.002198,1
2022-11-11,23.500000,23.950000,22.800000,22.800000,5479500,-0.026316,0
2022-11-14,22.200000,22.400000,21.300000,22.200000,5828500,-0.067568,0
2022-11-15,22.050000,22.050000,20.650000,20.700000,10943000,0.067633,1
2022-11-16,19.300000,22.100000,19.300000,22.100000,18062800,0.038462,1
2022-11-17,22.700000,23.050000,22.200000,22.950000,5977300,-0.010893,0
2022-11-18,22.850000,23.350000,21.800000,22.700000,6390000,-0.019824,0
2022-11-21,22.650000,23.100000,22.250000,22.250000,4508400,-0.017978,0
2022-11-22,22.050000,23.050000,21.850000,21.850000,7548800,0.006865,1
2022-11-23,22.000000,22.400000,21.700000,22.000000,3771800,0.006818,1
2022-11-24,22.000000,22.200000,21.500000,22.150000,3471500,0.038375,1
2022-11-25,22.350000,23.000000,22.200000,23.000000,5208100,0.069565,1
2022-11-28,23.300000,24.600000,23.250000,24.600000,9058600,0.024390,1
2022-11-29,24.950000,25.600000,24.350000,25.200000,7876400,0.027778,1
2022-11-30,25.200000,25.900000,24.950000,25.900000,8860700,0.057915,1
2022-12-01,26.250000,27.700000,26.250000,27.400000,16532500,0.051095,1
2022-12-02,27.000000,29.000000,26.850000,28.800000,9001200,0.006944,1
2022-12-05,29.500000,29.800000,28.800000,29.000000,8445100,-0.067241,0
2022-12-06,28.800000,29.000000,27.000000,27.050000,14489700,-0.024030,0
2022-12-07,27.000000,27.150000,25.950000,26.400000,7114400,0.068182,1
2022-12-08,26.800000,28.200000,26.500000,28.200000,10144300,0.001773,1
2022-12-09,28.450000,28.500000,27.700000,28.250000,4407800,-0.037168,0
