date,open,high,low,close,volume,price_change,label
2022-12-26,79.200000,80.800000,78.900000,78.900000,1203600,0.002535,1
2022-12-27,80.200000,80.500000,78.900000,79.100000,1058000,0.011378,1
2022-12-28,80.400000,82.000000,79.500000,80.000000,1173500,0.008750,1
2022-12-29,82.300000,82.500000,80.500000,80.700000,1237400,-0.008674,0
2022-12-30,82.900000,83.100000,80.000000,80.000000,1510900,0.032500,1
2023-01-03,80.200000,82.600000,80.200000,82.600000,1089800,0.002421,1
2023-01-04,82.900000,82.900000,81.800000,82.800000,837900,0.014493,1
2023-01-05,82.800000,84.000000,82.500000,84.000000,1078600,0.000000,0
2023-01-06,84.000000,84.800000,83.900000,84.000000,1125500,0.034524,1
2023-01-09,85.800000,86.900000,84.800000,86.900000,1667100,0.004603,1
2023-01-10,86.200000,89.900000,86.200000,87.300000,2112500,-0.025200,0
2023-01-11,87.300000,87.300000,85.100000,85.100000,983000,-0.003525,0
2023-01-12,85.200000,85.200000,83.800000,84.800000,1879000,0.011792,1
2023-01-13,85.200000,86.500000,85.200000,85.800000,822000,0.017483,1
2023-01-16,86.000000,88.500000,86.000000,87.300000,735200,0.024055,1
2023-01-17,88.500000,89.400000,87.300000,89.400000,644600,0.006711,1
2023-01-18,90.000000,91.000000,89.400000,90.000000,834000,0.033333,1
2023-01-19,89.500000,96.000000,87.500000,93.000000,1716800,0.000000,0
2023-01-27,93.000000,94.600000,91.500000,93.000000,1552000,-0.033333,0
2023-01-30,92.100000,92.500000,89.800000,89.900000,1045000,0.022247,1
2023-01-31,89.900000,91.900000,87.800000,91.900000,1447700,-0.030468,0
2023-02-01,92.000000,92.500000,89.100000,89.100000,1136400,0.016835,1
2023-02-02,88.600000,92.000000,88.600000,90.600000,984600,0.026490,1
2023-02-03,90.300000,93.000000,89.100000,93.000000,893400,0.032258,1
2023-02-06,92.600000,96.300000,91.500000,96.000000,1151200,-0.041667,0
2023-02-07,95.300000,95.500000,92.000000,92.000000,1195400,0.023913,1
2023-02-08,92.100000,96.200000,92.100000,94.200000,884800,-0.012739,0
2023-02-09,93.800000,95.000000,93.000000,93.000000,759400,0.016129,1
2023-02-10,94.500000,94.500000,92.800000,94.500000,647700,-0.010582,0
2023-02-13,94.800000,95.400000,92.000000,93.500000,872700,-0.010695,0
2023-02-14,93.500000,93.500000,91.200000,92.500000,1143100,0.005405,1
2023-02-15,92.500000,94.200000,91.200000,93.000000,899300,-0.006452,0
2023-02-16,93.000000,94.000000,92.200000,92.400000,776600,0.006494,1
2023-02-17,93.000000,93.300000,92.000000,93.000000,918900,0.008602,1
2023-02-20,93.000000,94.500000,93.000000,93.800000,1095000,0.004264,1
2023-02-21,94.200000,94.900000,94.000000,94.200000,675500,-0.012739,0
2023-02-22,94.200000,94.300000,92.500000,93.000000,1025500,0.003226,1
2023-02-23,93.000000,94.000000,91.200000,93.300000,1025700,0.002144,1
