date,open,high,low,close,volume,price_change,label
2021-07-15,94.160000,97.380000,93.740000,94.980000,1054500,0.047800,1
2021-07-16,95.390000,99.940000,94.820000,99.520000,1976800,-0.009043,0
2021-07-19,97.870000,103.240000,97.870000,98.620000,1431300,0.030116,1
2021-07-20,98.700000,101.590000,97.130000,101.590000,1779800,-0.008170,0
2021-07-21,101.590000,102.580000,100.760000,100.760000,1393300,0.007443,1
2021-07-22,100.760000,101.590000,99.110000,101.510000,1098700,-0.031721,0
2021-07-23,100.020000,100.930000,98.290000,98.290000,1647400,0.017601,1
2021-07-26,99.030000,100.350000,97.210000,100.020000,1257100,0.036293,1
2021-07-27,99.520000,104.480000,99.520000,103.650000,1932300,-0.007911,0
2021-07-28,103.240000,103.570000,102.420000,102.830000,839900,0.025673,1
2021-07-29,102.830000,105.720000,101.590000,105.470000,1173800,0.049303,1
2021-07-30,105.720000,112.820000,105.060000,110.670000,2654400,0.016445,1
2021-08-02,110.510000,113.980000,108.200000,112.490000,1268100,0.011734,1
2021-08-03,112.330000,113.980000,111.500000,113.810000,1355500,-0.013004,0
2021-08-04,113.810000,113.980000,111.670000,112.330000,1587600,-0.007389,0
2021-08-05,111.580000,113.070000,110.920000,111.500000,1348900,-0.003677,0
2021-08-06,111.580000,112.330000,111.090000,111.090000,670500,0.048339,1
2021-08-09,110.670000,116.460000,110.670000,116.460000,1525400,-0.017774,0
2021-08-10,116.460000,116.870000,114.390000,114.390000,1011600,-0.013725,0
2021-08-11,114.800000,116.460000,112.820000,112.820000,993500,-0.019057,0
2021-08-12,114.390000,114.390000,110.670000,110.670000,1946000,-0.003705,0
2021-08-13,109.440000,110.670000,108.860000,110.260000,1394600,0.000000,0
2021-08-16,111.090000,112.740000,109.190000,110.260000,969800,-0.007437,0
2021-08-17,111.340000,111.420000,109.440000,109.440000,793600,0.015077,1
2021-08-18,111.500000,113.070000,110.670000,111.090000,1302800,0.013323,1
2021-08-19,112.330000,112.570000,111.090000,112.570000,842400,-0.018300,0
2021-08-20,111.750000,112.160000,109.770000,110.510000,1311400,-0.050855,0
2021-08-23,109.850000,110.260000,104.890000,104.890000,1719900,0.011822,1
2021-08-24,104.890000,107.210000,104.890000,106.130000,1302200,0.050598,1
2021-08-25,107.210000,112.740000,106.630000,111.500000,1163100,-0.007444,0
2021-08-26,111.580000,113.320000,109.110000,110.670000,970800,0.014186,1
2021-08-27,109.110000,112.660000,109.110000,112.240000,1927000,-0.024234,0
2021-08-30,114.390000,114.390000,109.520000,109.520000,2696800,0.018079,1
2021-08-31,109.520000,112.330000,109.020000,111.500000,3127300,-0.012556,0
2021-09-01,110.840000,111.910000,109.850000,110.100000,1024900,-0.016530,0
2021-09-06,110.670000,110.670000,108.280000,108.280000,1518900,-0.009882,0
2021-09-07,108.360000,108.360000,106.960000,107.210000,1539300,-0.013898,0
2021-09-08,106.540000,107.370000,105.720000,105.720000,1395400,0.023458,1
2021-09-09,105.550000,109.190000,105.390000,108.200000,1026600,-0.007671,0
2021-09-10,108.610000,109.350000,107.370000,107.370000,711300,0.004657,1
2021-09-13,108.200000,109.020000,107.450000,107.870000,1264400,0.037452,1
2021-09-14,108.860000,112.080000,108.030000,111.910000,2566900,0.069431,1
2021-09-15,111.500000,119.680000,111.500000,119.680000,2796100,0.033757,1
2021-09-16,121.410000,123.890000,119.920000,123.720000,2286500,-0.025299,0
2021-09-17,122.240000,123.480000,120.170000,120.590000,2389800,-0.020566,0
2021-09-20,120.670000,122.650000,118.110000,118.110000,1053000,0.003471,1
2021-09-21,116.460000,119.760000,116.460000,118.520000,1328900,0.024384,1
2021-09-22,119.760000,123.060000,118.520000,121.410000,859600,-0.013590,0
2021-09-23,121.000000,122.650000,118.110000,119.760000,932400,-0.017953,0
2021-09-24,119.760000,120.170000,117.120000,117.610000,1161000,-0.051951,0
2021-09-27,117.860000,118.520000,111.500000,111.500000,1213100,0.007444,1
2021-09-28,111.420000,116.210000,110.760000,112.330000,1284000,0.036767,1
2021-09-29,114.720000,116.460000,113.980000,116.460000,563500,0.011334,1
2021-09-30,116.540000,119.260000,116.460000,117.780000,754600,-0.018254,0
2021-10-01,117.280000,118.110000,115.630000,115.630000,859300,0.008562,1
2021-10-04,117.200000,118.110000,115.710000,116.620000,495400,0.000000,0
2021-10-05,117.860000,118.030000,116.130000,116.620000,599300,0.007117,1
2021-10-06,117.690000,117.690000,116.370000,117.450000,540300,-0.003576,0
2021-10-07,118.110000,118.110000,116.460000,117.030000,548300,0.026831,1
2021-10-08,117.280000,120.590000,117.200000,120.170000,1009100,0.010319,1
2021-10-11,120.170000,122.650000,118.110000,121.410000,924200,-0.010213,0
2021-10-12,121.820000,122.650000,119.760000,120.170000,675700,-0.016477,0
2021-10-13,121.410000,121.410000,118.110000,118.190000,1139600,-0.007023,0
2021-10-14,118.190000,118.930000,116.950000,117.360000,1426200,-0.007669,0
2021-10-15,117.450000,118.440000,116.460000,116.460000,891600,0.014168,1
2021-10-18,116.540000,119.020000,116.460000,118.110000,634000,-0.013970,0
2021-10-19,118.690000,118.690000,116.370000,116.460000,765000,0.014855,1
2021-10-20,116.950000,118.440000,115.630000,118.190000,987100,-0.020222,0
2021-10-21,118.110000,118.190000,115.800000,115.800000,1085600,-0.000777,0
2021-10-22,116.130000,116.870000,115.710000,115.710000,466100,0.002161,1
2021-10-25,118.110000,118.110000,115.960000,115.960000,575000,-0.005692,0
2021-10-26,116.870000,116.870000,114.640000,115.300000,850200,0.051605,1
2021-10-27,115.630000,122.150000,115.460000,121.250000,2012700,0.033320,1
2021-10-28,121.250000,125.950000,118.930000,125.290000,1754500,-0.005268,0
2021-10-29,123.890000,125.540000,121.820000,124.630000,1547000,-0.035786,0
2021-11-01,123.890000,123.970000,119.840000,120.170000,1668800,0.000000,0
2021-11-02,120.170000,122.820000,120.090000,120.170000,1021800,0.000000,0
2021-11-03,120.170000,122.240000,118.930000,120.170000,1352400,0.016477,1
2021-11-04,120.420000,123.480000,119.760000,122.150000,1148200,-0.000655,0
2021-11-05,122.240000,123.810000,121.580000,122.070000,1235600,0.028426,1
2021-11-08,123.890000,126.040000,122.900000,125.540000,1877000,-0.027641,0
2021-11-09,126.280000,126.280000,121.990000,122.070000,1478500,-0.000655,0
2021-11-10,122.240000,123.720000,121.330000,121.990000,1317500,-0.005410,0
2021-11-11,122.900000,124.720000,120.590000,121.330000,1740900,0.018380,1
2021-11-12,121.330000,123.970000,121.250000,123.560000,1456700,0.029378,1
2021-11-15,123.890000,127.190000,122.400000,127.190000,1822500,-0.012973,0
2021-11-16,127.030000,128.100000,123.890000,125.540000,1698000,-0.009877,0
2021-11-17,124.720000,125.540000,123.970000,124.300000,362200,-0.016573,0
2021-11-18,124.300000,125.540000,122.240000,122.240000,1057900,-0.004090,0
2021-11-19,123.060000,123.810000,121.740000,121.740000,1301600,0.017003,1
2021-11-22,121.820000,123.810000,121.410000,123.810000,634600,0.044019,1
2021-11-23,122.730000,129.510000,122.730000,129.260000,1864400,0.003172,1
2021-11-24,128.430000,131.900000,127.280000,129.670000,1298500,0.003162,1
2021-11-25,129.670000,131.320000,128.100000,130.080000,1050400,0.000000,0
2021-11-26,128.840000,130.080000,128.180000,130.080000,1131800,-0.031750,0
2021-11-29,128.020000,128.840000,125.620000,125.950000,1470900,-0.021596,0
2021-11-30,126.120000,127.110000,123.230000,123.230000,1488000,0.004707,1
2021-12-01,123.060000,125.540000,123.060000,123.810000,1261100,0.013973,1
2021-12-02,123.890000,126.700000,123.890000,125.540000,1004300,-0.006532,0
2021-12-03,125.540000,128.430000,124.720000,124.720000,1148800,0.000000,0
2021-12-06,124.720000,126.370000,119.760000,124.720000,1098300,0.005933,1
2021-12-07,124.300000,125.950000,124.300000,125.460000,569700,-0.005261,0
2021-12-08,124.880000,125.540000,124.800000,124.800000,648400,0.019151,1
2021-12-09,123.890000,127.190000,123.890000,127.190000,784400,-0.001887,0
2021-12-10,126.370000,127.190000,124.050000,126.950000,996400,0.014888,1
2021-12-13,127.280000,130.000000,127.030000,128.840000,1458500,0.006442,1
2021-12-14,128.760000,130.080000,128.600000,129.670000,942300,0.027146,1
2021-12-15,129.050000,133.190000,129.050000,133.190000,1227700,-0.006232,0
2021-12-16,133.190000,133.930000,125.910000,132.360000,957300,-0.015639,0
2021-12-17,132.110000,133.680000,130.040000,130.290000,2984600,0.028552,1
2021-12-20,134.010000,134.760000,130.290000,134.010000,5033600,0.028431,1
2021-12-21,134.010000,137.900000,132.360000,137.820000,7522000,0.020389,1
2021-12-22,138.980000,141.460000,137.490000,140.630000,8679300,0.005902,1
2021-12-23,140.550000,144.770000,137.820000,141.460000,9870200,0.000000,0
2021-12-24,141.460000,144.770000,139.060000,141.460000,7727500,-0.011735,0
2021-12-27,141.380000,144.770000,139.060000,139.800000,7115800,0.014807,1
2021-12-28,140.220000,144.600000,138.320000,141.870000,7688200,0.002960,1
2021-12-29,141.870000,144.020000,140.220000,142.290000,6219000,-0.002952,0
2021-12-30,142.290000,142.950000,139.800000,141.870000,5093400,-0.002890,0
2021-12-31,140.470000,141.960000,139.560000,141.460000,6544000,-0.005867,0
2022-01-04,141.460000,141.460000,139.800000,140.630000,998000,-0.052905,0
2022-01-05,141.460000,141.460000,133.190000,133.190000,1261000,-0.044748,0
2022-01-06,133.190000,133.190000,127.230000,127.230000,1650400,0.001336,1
2022-01-07,128.970000,131.950000,127.400000,127.400000,1307500,-0.006515,0
2022-01-10,128.970000,128.970000,126.570000,126.570000,445400,-0.052935,0
2022-01-11,126.570000,127.400000,119.870000,119.870000,1345000,0.000000,0
2022-01-12,120.360000,122.270000,119.700000,119.870000,1058300,-0.000667,0
2022-01-13,119.950000,121.440000,117.140000,119.790000,974500,0.000000,0
2022-01-14,117.550000,119.950000,117.550000,119.790000,490800,-0.011771,0
2022-01-17,119.950000,120.610000,117.880000,118.380000,250300,-0.007011,0
2022-01-18,115.810000,125.660000,115.400000,117.550000,872600,0.038026,1
2022-01-19,116.810000,125.330000,116.810000,122.020000,1268700,0.022373,1
2022-01-20,124.090000,124.910000,122.430000,124.750000,473500,0.001283,1
2022-01-21,126.070000,126.070000,123.430000,124.910000,869400,-0.052918,0
2022-01-24,122.680000,124.250000,118.300000,118.300000,952700,0.069907,1
2022-01-25,119.120000,126.570000,116.720000,126.570000,1050100,-0.039188,0
2022-01-26,127.730000,127.730000,121.610000,121.610000,969400,-0.034043,0
2022-01-27,121.190000,121.190000,117.470000,117.470000,727700,0.007066,1
2022-01-28,118.380000,121.770000,118.300000,118.300000,356900,0.034235,1
2022-02-07,119.950000,122.850000,118.300000,122.350000,611900,-0.016265,0
2022-02-08,121.110000,122.180000,119.950000,120.360000,502000,0.007561,1
2022-02-09,121.190000,122.850000,119.950000,121.270000,585500,0.020533,1
2022-02-10,122.430000,123.760000,121.520000,123.760000,1433500,0.001293,1
2022-02-11,124.090000,125.330000,122.520000,123.920000,487500,0.012024,1
2022-02-14,122.850000,125.410000,122.520000,125.410000,925700,0.058688,1
2022-02-15,125.580000,132.770000,124.090000,132.770000,1575800,-0.014913,0
2022-02-16,132.360000,132.360000,130.290000,130.790000,823200,0.030966,1
2022-02-17,130.700000,134.840000,130.460000,134.840000,1673100,0.001854,1
2022-02-18,132.360000,136.500000,131.370000,135.090000,1183000,-0.018358,0
2022-02-21,135.170000,135.170000,132.440000,132.610000,957200,-0.017495,0
2022-02-22,129.300000,132.190000,129.300000,130.290000,559100,-0.001919,0
2022-02-23,130.210000,131.950000,129.460000,130.040000,459600,0.014688,1
2022-02-24,129.460000,134.840000,128.720000,131.950000,989000,-0.009473,0
2022-02-25,133.190000,133.190000,130.700000,130.700000,572500,-0.012624,0
2022-02-28,130.700000,132.280000,129.050000,129.050000,426900,0.003177,1
2022-03-01,129.880000,130.290000,128.640000,129.460000,360000,0.003244,1
2022-03-02,128.220000,130.700000,128.220000,129.880000,822900,0.013320,1
2022-03-03,131.280000,134.010000,129.630000,131.610000,752900,0.013829,1
2022-03-04,131.950000,134.680000,130.700000,133.430000,1197900,-0.019186,0
2022-03-07,132.110000,134.340000,130.700000,130.870000,942300,0.003821,1
2022-03-08,130.700000,132.440000,130.290000,131.370000,634300,-0.020781,0
2022-03-09,131.120000,132.280000,127.810000,128.640000,875100,-0.035370,0
2022-03-10,128.800000,130.950000,124.090000,124.090000,1245100,-0.050044,0
2022-03-11,123.260000,125.330000,117.880000,117.880000,1565500,-0.044876,0
2022-03-14,117.630000,117.630000,110.930000,112.590000,1649600,0.036682,1
2022-03-15,112.090000,116.720000,112.090000,116.720000,1020500,-0.004198,0
2022-03-16,118.050000,118.050000,115.810000,116.230000,503900,-0.017810,0
2022-03-17,116.640000,117.720000,114.160000,114.160000,766800,-0.009460,0
2022-03-18,114.990000,118.050000,113.080000,113.080000,2545700,0.060753,1
2022-03-21,114.900000,120.120000,114.820000,119.950000,890400,0.024177,1
2022-03-22,120.360000,124.910000,118.300000,122.850000,969400,-0.010094,0
2022-03-23,121.440000,127.230000,120.030000,121.610000,1396000,-0.002796,0
2022-03-24,122.760000,124.090000,121.270000,121.270000,760300,-0.001319,0
2022-03-25,121.610000,122.270000,119.700000,121.110000,545600,-0.005450,0
2022-03-28,119.950000,120.700000,118.300000,120.450000,630000,-0.011042,0
2022-03-29,120.780000,121.940000,118.710000,119.120000,595200,0.000000,0
2022-03-30,118.380000,120.360000,117.550000,119.120000,675400,-0.012508,0
2022-03-31,119.040000,119.370000,117.390000,117.630000,589200,0.030264,1
2022-04-01,119.120000,122.930000,117.880000,121.190000,808700,0.023929,1
2022-04-04,123.260000,128.220000,122.850000,124.090000,1685400,0.010637,1
2022-04-05,125.580000,127.230000,124.090000,125.410000,739300,0.014512,1
2022-04-06,125.660000,128.220000,124.170000,127.230000,1374300,-0.018235,0
2022-04-07,128.220000,128.220000,124.910000,124.910000,1113200,-0.016492,0
2022-04-08,125.330000,125.330000,122.850000,122.850000,1169600,0.013268,1
2022-04-12,129.050000,129.050000,122.990000,124.480000,1373600,0.011970,1
2022-04-13,125.080000,128.550000,125.080000,125.970000,989500,-0.009447,0
2022-04-14,126.070000,126.570000,123.590000,124.780000,800000,-0.005530,0
2022-04-15,125.280000,125.680000,123.190000,124.090000,1015000,-0.008059,0
2022-04-18,125.580000,125.580000,123.090000,123.090000,890800,-0.028191,0
2022-04-19,123.990000,124.580000,118.630000,119.620000,943100,0.031516,1
2022-04-20,120.510000,124.090000,119.620000,123.390000,1116500,-0.010455,0
2022-04-21,121.110000,124.090000,121.110000,122.100000,1507800,0.002457,1
2022-04-22,122.100000,124.090000,121.610000,122.400000,1750600,-0.059232,0
2022-04-25,123.690000,123.690000,114.950000,115.150000,1076900,0.000000,0
2022-04-26,115.850000,123.190000,108.300000,115.150000,2206600,0.025879,1
2022-04-27,115.150000,120.910000,110.190000,118.130000,1241700,-0.020994,0
2022-04-28,118.130000,119.020000,115.650000,115.650000,837600,-0.004323,0
2022-04-29,116.150000,117.730000,114.260000,115.150000,1098700,-0.025011,0
2022-05-04,115.150000,115.950000,112.170000,112.270000,512200,0.052196,1
2022-05-05,113.170000,118.130000,112.570000,118.130000,933300,-0.016761,0
2022-05-06,114.160000,117.630000,114.160000,116.150000,825300,-0.017994,0
2022-05-09,115.150000,115.350000,110.190000,114.060000,1084200,0.010433,1
2022-05-10,113.270000,115.250000,109.390000,115.250000,1088600,-0.036182,0
2022-05-11,112.870000,114.160000,110.690000,111.080000,990800,-0.069680,0
2022-05-12,111.080000,111.880000,103.340000,103.340000,1061600,-0.069189,0
2022-05-13,102.350000,104.230000,96.190000,96.190000,1761600,-0.069134,0
2022-05-16,98.280000,98.870000,89.540000,89.540000,1052900,0.069801,1
2022-05-17,87.360000,95.790000,85.070000,95.790000,1573900,0.069527,1
2022-05-18,97.380000,102.450000,92.820000,102.450000,1291600,0.069693,1
2022-05-19,101.250000,109.590000,99.270000,109.590000,1722900,-0.023542,0
2022-05-20,109.000000,110.880000,106.220000,107.010000,930900,-0.030558,0
2022-05-23,107.810000,108.100000,103.240000,103.740000,700700,0.042992,1
2022-05-24,103.740000,109.100000,103.240000,108.200000,829900,0.013771,1
2022-05-25,108.200000,112.670000,106.710000,109.690000,829700,-0.017139,0
2022-05-26,109.690000,109.890000,107.210000,107.810000,834000,0.012893,1
2022-05-27,108.010000,111.080000,107.210000,109.200000,771700,0.000000,0
2022-05-30,109.200000,109.200000,108.100000,109.200000,671100,0.021795,1
2022-05-31,107.210000,111.580000,107.210000,111.580000,1265300,0.023122,1
2022-06-01,109.200000,114.160000,109.200000,114.160000,1097900,-0.006132,0
2022-06-02,114.160000,114.160000,112.080000,113.460000,457800,-0.013044,0
2022-06-03,113.660000,113.660000,110.690000,111.980000,394800,0.037239,1
2022-06-06,111.980000,116.150000,107.210000,116.150000,1729500,0.007663,1
2022-06-07,114.260000,117.040000,112.370000,117.040000,1460100,0.011876,1
2022-06-08,117.140000,120.610000,117.040000,118.430000,1318800,-0.006755,0
2022-06-09,117.630000,119.120000,117.240000,117.630000,711400,-0.012582,0
2022-06-10,114.260000,117.630000,114.260000,116.150000,632500,-0.068446,0
2022-06-13,112.270000,114.160000,108.200000,108.200000,1101100,-0.024769,0
2022-06-14,103.340000,109.000000,103.340000,105.520000,1658900,-0.002748,0
2022-06-15,106.220000,108.200000,103.940000,105.230000,997000,0.044284,1
2022-06-16,106.220000,112.570000,106.220000,109.890000,1394900,0.056966,1
2022-06-17,107.210000,116.150000,106.520000,116.150000,1627200,-0.051313,0
2022-06-20,114.160000,116.640000,110.190000,110.190000,862000,0.000000,0
2022-06-21,109.990000,112.970000,108.400000,110.190000,954600,-0.045013,0
2022-06-22,110.190000,113.170000,105.230000,105.230000,802700,0.037727,1
2022-06-23,105.230000,109.200000,105.230000,109.200000,397300,-0.004579,0
2022-06-24,107.710000,109.390000,107.710000,108.700000,543000,0.031923,1
2022-06-27,109.000000,112.570000,107.710000,112.170000,882000,0.008915,1
2022-06-28,112.170000,113.370000,109.490000,113.170000,1209600,0.000000,0
2022-06-29,108.200000,114.160000,108.200000,113.170000,713400,-0.017584,0
2022-06-30,111.380000,113.370000,110.690000,111.180000,456000,-0.022306,0
2022-07-01,111.080000,111.180000,108.200000,108.700000,478200,-0.009200,0
2022-07-04,109.500000,110.000000,107.100000,107.700000,357800,-0.052925,0
2022-07-05,107.900000,108.500000,102.000000,102.000000,942500,-0.019608,0
2022-07-06,102.000000,106.200000,100.000000,100.000000,1181300,0.030000,1
2022-07-07,100.000000,104.500000,100.000000,103.000000,444900,0.018447,1
2022-07-08,103.500000,104.900000,103.500000,104.900000,609700,-0.022879,0
2022-07-11,101.500000,103.900000,101.500000,102.500000,565100,-0.004878,0
2022-07-12,103.500000,104.000000,101.500000,102.000000,287100,-0.009804,0
2022-07-13,100.700000,103.700000,100.700000,101.000000,549100,0.014851,1
2022-07-14,101.200000,103.000000,101.100000,102.500000,356200,-0.012683,0
2022-07-15,101.900000,103.500000,101.000000,101.200000,413900,0.013834,1
2022-07-18,101.100000,103.800000,100.500000,102.600000,666600,-0.005848,0
2022-07-19,102.500000,102.500000,101.000000,102.000000,367200,0.009804,1
2022-07-20,102.100000,105.500000,102.000000,103.000000,679400,0.024272,1
2022-07-21,103.200000,106.900000,103.000000,105.500000,1032900,0.028436,1
2022-07-22,105.100000,109.000000,103.700000,108.500000,1241500,0.000922,1
2022-07-25,105.700000,111.300000,105.700000,108.600000,461100,0.012891,1
2022-07-26,107.000000,110.000000,107.000000,110.000000,487400,-0.000909,0
2022-07-27,109.200000,110.000000,108.000000,109.900000,334400,0.000000,0
2022-07-28,110.000000,110.500000,108.000000,109.900000,619200,-0.034577,0
2022-07-29,111.000000,112.000000,106.100000,106.100000,840100,0.031103,1
2022-08-01,107.000000,111.000000,106.500000,109.400000,730600,0.005484,1
2022-08-02,109.600000,111.000000,107.100000,110.000000,1114600,0.000000,0
2022-08-03,109.500000,110.200000,106.800000,110.000000,1452700,-0.019091,0
2022-08-04,110.000000,110.200000,106.700000,107.900000,1593800,-0.031511,0
2022-08-05,107.900000,108.000000,104.100000,104.500000,1920800,0.002871,1
2022-08-08,104.500000,105.800000,104.500000,104.800000,637400,0.003817,1
2022-08-09,106.000000,106.100000,104.500000,105.200000,502900,0.005703,1
2022-08-10,105.200000,107.000000,104.700000,105.800000,560100,0.009452,1
2022-08-11,106.000000,107.500000,105.300000,106.800000,772100,0.003745,1
2022-08-12,106.700000,107.200000,105.700000,107.200000,252200,0.012127,1
2022-08-15,107.900000,108.800000,106.500000,108.500000,554600,0.004608,1
2022-08-16,108.500000,109.200000,107.100000,109.000000,619600,0.021101,1
2022-08-17,109.300000,111.700000,108.500000,111.300000,1170500,0.006289,1
2022-08-18,111.500000,114.900000,110.600000,112.000000,1715300,0.000000,0
2022-08-19,112.000000,113.900000,110.800000,112.000000,458300,-0.001786,0
2022-08-22,112.000000,113.800000,111.000000,111.800000,460700,0.007156,1
2022-08-23,111.200000,113.000000,111.000000,112.600000,649500,-0.006217,0
2022-08-24,112.800000,114.000000,111.900000,111.900000,556200,0.008043,1
2022-08-25,111.200000,113.400000,111.000000,112.800000,564700,-0.005319,0
2022-08-26,113.500000,113.500000,112.000000,112.200000,359700,0.000000,0
2022-08-29,111.000000,113.800000,111.000000,112.200000,572700,0.013369,1
2022-08-30,113.000000,114.800000,112.000000,113.700000,574200,0.007036,1
2022-08-31,113.800000,115.500000,113.800000,114.500000,786700,0.008734,1
2022-09-05,113.500000,115.800000,113.100000,115.500000,556800,-0.004329,0
2022-09-06,115.500000,116.600000,114.200000,115.000000,337200,-0.026087,0
2022-09-07,114.800000,115.400000,112.000000,112.000000,836300,0.026786,1
2022-09-08,113.500000,115.000000,112.000000,115.000000,484100,0.009565,1
2022-09-09,115.500000,117.000000,114.400000,116.100000,539300,-0.009475,0
2022-09-12,116.100000,116.500000,114.500000,115.000000,327700,-0.008696,0
2022-09-13,114.500000,116.400000,114.000000,114.000000,542200,-0.017544,0
2022-09-14,114.000000,114.000000,112.000000,112.000000,554500,0.000000,0
2022-09-15,114.200000,114.500000,111.000000,112.000000,538400,0.007143,1
2022-09-16,111.800000,112.800000,109.800000,112.800000,1709700,-0.002660,0
2022-09-19,111.000000,113.500000,111.000000,112.500000,548800,0.007111,1
2022-09-20,112.000000,113.400000,111.800000,113.300000,302800,-0.011474,0
2022-09-21,113.000000,113.400000,111.100000,112.000000,332400,-0.017857,0
2022-09-22,110.900000,111.500000,108.100000,110.000000,435200,-0.012727,0
2022-09-23,109.000000,110.000000,108.300000,108.600000,353900,-0.008287,0
2022-09-26,107.200000,109.500000,107.000000,107.700000,658100,0.000000,0
2022-09-27,106.000000,108.600000,106.000000,107.700000,343300,-0.051996,0
2022-09-28,105.100000,105.900000,102.100000,102.100000,415600,-0.020568,0
2022-09-29,102.600000,104.100000,100.000000,100.000000,443000,-0.010000,0
2022-09-30,98.200000,103.200000,98.200000,99.000000,893200,-0.050505,0
2022-10-03,97.000000,98.500000,92.200000,94.000000,752700,-0.037234,0
2022-10-04,93.100000,95.000000,90.400000,90.500000,991500,0.009945,1
2022-10-05,93.300000,93.300000,91.000000,91.400000,559600,-0.051422,0
2022-10-06,91.400000,91.500000,86.000000,86.700000,948300,-0.059977,0
2022-10-07,84.800000,86.600000,80.700000,81.500000,1461300,-0.012270,0
2022-10-10,80.000000,87.000000,77.000000,80.500000,1089700,-0.008696,0
2022-10-11,80.100000,80.100000,74.900000,79.800000,1971900,0.016291,1
2022-10-12,81.400000,82.500000,79.800000,81.100000,2400700,-0.029593,0
2022-10-13,82.000000,82.000000,78.000000,78.700000,1014100,0.003812,1
2022-10-14,81.000000,81.000000,79.000000,79.000000,1554200,0.000000,0
2022-10-17,78.900000,80.500000,77.000000,79.000000,1481400,0.037975,1
2022-10-18,80.000000,83.200000,79.900000,82.000000,1767000,-0.024390,0
2022-10-19,82.500000,82.500000,79.900000,80.000000,1401200,0.002500,1
2022-10-20,79.500000,80.800000,78.500000,80.200000,1683100,-0.067332,0
2022-10-21,81.000000,81.000000,74.800000,74.800000,1651200,-0.026738,0
2022-10-24,74.800000,75.800000,69.600000,72.800000,1295700,0.030220,1
2022-10-25,72.500000,75.000000,69.100000,75.000000,1850400,0.040000,1
2022-10-26,75.000000,78.000000,73.300000,78.000000,1006000,0.064103,1
2022-10-27,78.700000,83.000000,77.000000,83.000000,1607900,0.010843,1
2022-10-28,83.000000,83.900000,81.500000,83.900000,1768700,0.019070,1
2022-10-31,83.900000,86.000000,82.700000,85.500000,1329900,0.011696,1
2022-11-01,86.400000,87.200000,83.800000,86.500000,1128600,-0.063584,0
2022-11-02,86.500000,87.000000,81.000000,81.000000,893000,0.054321,1
2022-11-03,80.000000,85.400000,79.900000,85.400000,737800,-0.012881,0
2022-11-04,84.000000,85.400000,81.000000,84.300000,952900,0.002372,1
2022-11-07,84.300000,88.000000,82.500000,84.500000,1266700,0.017751,1
2022-11-08,84.000000,87.800000,81.000000,86.000000,1180600,0.011628,1
2022-11-09,86.500000,87.500000,84.500000,87.000000,1227900,-0.068966,0
2022-11-10,87.000000,87.100000,81.000000,81.000000,1015300,0.067901,1
2022-11-11,82.000000,86.600000,82.000000,86.500000,1055100,0.030058,1
2022-11-14,85.500000,92.500000,84.100000,89.100000,1292200,0.003367,1
2022-11-15,89.100000,89.800000,85.800000,89.400000,1067100,0.016779,1
2022-11-16,85.500000,90.900000,84.500000,90.900000,1308900,0.067107,1
2022-11-17,90.500000,97.000000,90.200000,97.000000,1525000,-0.018557,0
2022-11-18,97.100000,97.500000,91.500000,95.200000,1016400,-0.001050,0
2022-11-21,95.200000,95.200000,93.400000,95.100000,633400,-0.034700,0
2022-11-22,93.600000,98.000000,88.500000,91.800000,1395000,0.011983,1
2022-11-23,88.600000,92.900000,88.300000,92.900000,834200,-0.041981,0
2022-11-24,91.500000,91.500000,88.000000,89.000000,1043500,0.056180,1
2022-11-25,90.000000,94.500000,90.000000,94.000000,923100,0.034043,1
2022-11-28,94.000000,97.200000,93.500000,97.200000,2126900,0.018519,1
2022-11-29,97.200000,99.000000,95.500000,99.000000,2170100,0.030303,1
2022-11-30,99.500000,102.000000,92.900000,102.000000,1501800,-0.029412,0
2022-12-01,102.000000,102.000000,99.000000,99.000000,1543500,0.049495,1
2022-12-02,99.000000,103.900000,98.400000,103.900000,1435000,0.010587,1
2022-12-05,102.900000,110.000000,102.500000,105.000000,1024200,-0.028571,0
2022-12-06,105.500000,105.500000,101.600000,102.000000,1097400,-0.019608,0
2022-12-07,102.000000,106.000000,100.000000,100.000000,734100,-0.040000,0
2022-12-08,103.800000,105.000000,96.000000,96.000000,903000,0.010417,1
2022-12-09,99.000000,101.900000,96.100000,97.000000,1175300,0.000000,0
2022-12-12,100.000000,100.000000,96.000000,97.000000,913300,0.000000,0
2022-12-13,96.900000,97.500000,95.800000,97.000000,1493100,-0.010309,0
2022-12-14,98.500000,98.500000,95.100000,96.000000,1028300,0.022917,1
2022-12-15,97.000000,99.000000,95.100000,98.200000,687600,-0.047862,0
2022-12-16,98.000000,98.000000,93.500000,93.500000,2672500,0.016043,1
2022-12-19,94.200000,95.300000,92.500000,95.000000,1257100,-0.010526,0
2022-12-20,93.400000,95.000000,92.100000,94.000000,568100,0.009574,1
2022-12-21,94.700000,94.900000,93.000000,94.900000,582500,-0.005269,0
2022-12-22,95.000000,95.600000,93.000000,94.400000,371000,0.006356,1
2022-12-23,92.500000,95.200000,91.400000,95.000000,552900,-0.036842,0
2022-12-26,95.000000,95.000000,91.500000,91.500000,613800,0.001093,1
2022-12-27,91.500000,95.800000,91.200000,91.600000,617300,0.015284,1
2022-12-28,91.700000,96.000000,91.100000,93.000000,661400,0.010753,1
2022-12-29,92.500000,95.800000,92.500000,94.000000,629600,-0.010638,0
