date,open,high,low,close,volume,price_change,label
2021-07-27,152.630000,155.570000,150.680000,151.170000,74000,0.000000,0
2021-07-28,151.360000,152.630000,151.170000,151.170000,38500,0.016141,1
2021-07-29,151.260000,153.610000,151.260000,153.610000,104800,0.012760,1
2021-07-30,155.960000,156.550000,152.630000,155.570000,501300,-0.024555,0
2021-08-02,154.390000,154.390000,151.650000,151.750000,237200,0.001318,1
2021-08-03,152.630000,152.630000,151.950000,151.950000,121000,0.012833,1
2021-08-04,152.630000,154.590000,152.630000,153.900000,50200,-0.010136,0
2021-08-05,152.140000,153.610000,151.560000,152.340000,165900,-0.003216,0
2021-08-06,153.710000,153.710000,151.750000,151.850000,100900,-0.000659,0
2021-08-09,151.850000,153.610000,151.750000,151.750000,149100,-0.006458,0
2021-08-10,151.850000,153.420000,150.770000,150.770000,290100,0.000663,1
2021-08-11,151.650000,151.950000,150.870000,150.870000,185900,-0.007092,0
2021-08-12,150.770000,150.870000,149.800000,149.800000,212000,-0.008545,0
2021-08-13,149.800000,149.800000,148.330000,148.520000,181200,-0.001279,0
2021-08-16,148.520000,149.210000,148.130000,148.330000,198600,-0.040248,0
2021-08-17,148.330000,148.330000,141.870000,142.360000,558200,0.003442,1
2021-08-18,142.650000,145.780000,142.650000,142.850000,344800,0.013721,1
2021-08-19,143.340000,144.810000,142.070000,144.810000,473300,-0.033837,0
2021-08-20,144.510000,144.510000,139.910000,139.910000,347100,-0.020942,0
2021-08-23,139.910000,139.910000,136.980000,136.980000,301500,0.017156,1
2021-08-24,137.960000,139.820000,136.780000,139.330000,194300,0.033661,1
2021-08-25,139.330000,144.610000,139.330000,144.020000,240000,0.002708,1
2021-08-26,143.930000,144.710000,143.340000,144.410000,144900,0.006094,1
2021-08-27,144.120000,145.780000,142.560000,145.290000,137300,-0.008741,0
2021-08-30,145.290000,146.270000,143.830000,144.020000,117800,0.019025,1
2021-08-31,144.020000,146.760000,143.340000,146.760000,162700,-0.008654,0
2021-09-01,146.470000,146.470000,144.810000,145.490000,68500,0.003368,1
2021-09-06,144.320000,146.760000,144.320000,145.980000,115800,-0.003357,0
2021-09-07,146.270000,147.550000,145.290000,145.490000,128900,0.008042,1
2021-09-08,145.590000,146.660000,145.100000,146.660000,99900,-0.007296,0
2021-09-09,146.860000,146.860000,144.900000,145.590000,79700,0.017446,1
2021-09-10,145.490000,148.620000,145.490000,148.130000,157900,0.066698,1
2021-09-13,153.120000,158.410000,152.140000,158.010000,950000,0.027910,1
2021-09-14,158.410000,165.350000,157.040000,162.420000,368000,0.000000,0
2021-09-15,162.420000,162.420000,155.080000,162.420000,239700,-0.030107,0
2021-09-16,159.580000,159.680000,155.080000,157.530000,200200,0.000000,0
2021-09-17,156.550000,157.530000,154.200000,157.530000,796700,-0.016822,0
2021-09-20,158.500000,158.500000,154.880000,154.880000,103500,-0.001872,0
2021-09-21,154.690000,156.450000,152.630000,154.590000,112100,0.000000,0
2021-09-22,155.080000,156.060000,154.590000,154.590000,91500,0.001294,1
2021-09-23,157.330000,157.330000,154.490000,154.790000,81000,0.011370,1
2021-09-24,156.250000,156.550000,154.790000,156.550000,82100,-0.006260,0
2021-09-27,156.550000,156.740000,154.390000,155.570000,80500,-0.011956,0
2021-09-28,154.590000,154.980000,153.610000,153.710000,130500,-0.001887,0
2021-09-29,153.900000,153.900000,150.770000,153.420000,124500,-0.002607,0
2021-09-30,153.120000,153.610000,152.830000,153.020000,80000,-0.014050,0
2021-10-01,153.120000,153.120000,150.680000,150.870000,149400,0.005170,1
2021-10-04,150.970000,155.570000,150.870000,151.650000,47900,0.035542,1
2021-10-05,154.980000,157.430000,151.750000,157.040000,151600,-0.013118,0
2021-10-06,156.550000,156.550000,154.000000,154.980000,42300,0.001290,1
2021-10-07,155.570000,156.060000,153.900000,155.180000,44000,0.025841,1
2021-10-08,155.180000,159.780000,154.100000,159.190000,147700,0.001822,1
2021-10-11,159.480000,161.440000,159.190000,159.480000,79200,0.000000,0
2021-10-12,160.950000,161.340000,158.500000,159.480000,55700,-0.012227,0
2021-10-13,160.360000,161.340000,157.330000,157.530000,157900,-0.006221,0
2021-10-14,157.530000,161.340000,156.160000,156.550000,132300,0.017502,1
2021-10-15,156.740000,159.480000,156.740000,159.290000,52900,-0.017201,0
2021-10-18,157.530000,158.500000,155.760000,156.550000,210800,-0.009390,0
2021-10-19,156.640000,156.640000,152.630000,155.080000,248200,-0.020828,0
2021-10-20,155.080000,156.840000,151.750000,151.850000,403600,-0.020612,0
2021-10-21,152.830000,155.080000,148.720000,148.720000,224700,0.029586,1
2021-10-22,151.170000,153.120000,151.070000,153.120000,51800,0.001306,1
2021-10-25,153.120000,154.590000,153.120000,153.320000,40000,-0.008283,0
2021-10-26,153.510000,154.490000,152.050000,152.050000,73200,0.028938,1
2021-10-27,153.900000,156.450000,152.630000,156.450000,120600,0.029402,1
2021-10-28,158.500000,161.240000,156.740000,161.050000,205900,-0.024899,0
2021-10-29,161.050000,161.050000,157.040000,157.040000,222200,0.009297,1
2021-11-01,157.230000,159.480000,157.230000,158.500000,135000,0.019748,1
2021-11-02,159.290000,161.930000,158.500000,161.630000,126300,0.044794,1
2021-11-03,161.630000,169.070000,160.460000,168.870000,344200,-0.004619,0
2021-11-04,165.940000,168.870000,163.980000,168.090000,106400,0.001190,1
2021-11-05,164.470000,168.290000,164.470000,168.290000,103300,0.009864,1
2021-11-08,168.290000,170.150000,166.530000,169.950000,139900,0.001706,1
2021-11-09,169.660000,170.240000,167.310000,170.240000,62700,0.000000,0
2021-11-10,170.240000,170.240000,167.310000,170.240000,37600,-0.011454,0
2021-11-11,170.050000,171.130000,168.290000,168.290000,56300,0.000000,0
2021-11-12,168.290000,170.150000,168.190000,168.290000,35800,-0.011647,0
2021-11-15,168.190000,169.270000,166.330000,166.330000,29300,0.003547,1
2021-11-16,167.310000,167.310000,162.910000,166.920000,47000,-0.000599,0
2021-11-17,167.020000,167.020000,165.350000,166.820000,44500,-0.013488,0
2021-11-18,167.210000,167.210000,164.570000,164.570000,103400,-0.006563,0
2021-11-19,164.570000,165.550000,163.400000,163.490000,42100,0.005383,1
2021-11-22,163.400000,166.140000,160.460000,164.370000,155100,0.000000,0
2021-11-23,164.470000,166.140000,163.690000,164.370000,30600,0.000000,0
2021-11-24,164.370000,165.350000,160.560000,164.370000,108200,-0.017826,0
2021-11-25,164.370000,164.370000,161.440000,161.440000,100600,-0.029113,0
2021-11-26,162.030000,162.030000,156.550000,156.740000,211800,-0.025584,0
2021-11-29,156.550000,156.550000,152.730000,152.730000,184300,-0.013422,0
2021-11-30,152.930000,156.550000,150.680000,150.680000,359300,0.016193,1
2021-12-01,154.590000,154.590000,151.260000,153.120000,52000,0.016001,1
2021-12-02,153.120000,156.550000,153.120000,155.570000,206600,-0.012599,0
2021-12-03,155.570000,155.570000,153.610000,153.610000,102100,-0.034373,0
2021-12-06,153.420000,153.420000,148.330000,148.330000,121600,0.009236,1
2021-12-07,148.520000,151.170000,148.520000,149.700000,196400,-0.000668,0
2021-12-08,149.800000,150.280000,149.400000,149.600000,144500,-0.002607,0
2021-12-09,149.700000,150.870000,149.110000,149.210000,207900,-0.001340,0
2021-12-10,149.210000,150.680000,148.620000,149.010000,150200,0.000000,0
2021-12-13,149.700000,149.990000,149.010000,149.010000,175100,0.003288,1
2021-12-14,149.010000,150.680000,148.720000,149.500000,126400,-0.001940,0
2021-12-15,149.700000,149.700000,148.910000,149.210000,78900,-0.009852,0
2021-12-16,149.010000,149.400000,147.350000,147.740000,90400,-0.006633,0
2021-12-17,147.740000,148.030000,146.760000,146.760000,189300,-0.006678,0
2021-12-20,146.860000,146.860000,145.590000,145.780000,117100,-0.000617,0
2021-12-21,145.780000,146.470000,145.590000,145.690000,122000,-0.008786,0
2021-12-22,145.780000,145.780000,144.320000,144.410000,129400,-0.004709,0
2021-12-23,144.120000,144.410000,143.630000,143.730000,142700,0.000696,1
2021-12-24,143.340000,145.590000,143.040000,143.830000,137800,0.006118,1
2021-12-27,144.120000,147.740000,144.020000,144.710000,78300,0.002695,1
2021-12-28,146.270000,146.270000,144.320000,145.100000,102000,0.000000,0
2021-12-29,145.100000,145.100000,144.510000,145.100000,50300,0.004066,1
2021-12-30,145.780000,145.780000,145.290000,145.690000,82100,0.014071,1
2021-12-31,145.690000,155.670000,145.690000,147.740000,276600,0.039732,1
2022-01-04,148.720000,154.100000,148.720000,153.610000,395300,0.014647,1
2022-01-05,154.590000,156.250000,154.590000,155.860000,322300,-0.016938,0
2022-01-06,155.570000,155.760000,152.630000,153.220000,75300,-0.009072,0
2022-01-07,153.320000,153.320000,150.740000,151.830000,114100,-0.007838,0
2022-01-10,152.720000,152.720000,149.750000,150.640000,195900,0.005908,1
2022-01-11,150.640000,151.630000,149.160000,151.530000,129700,-0.000594,0
2022-01-12,151.440000,151.530000,149.550000,151.440000,163300,-0.011820,0
2022-01-13,151.630000,151.730000,149.650000,149.650000,120000,0.005947,1
2022-01-14,148.660000,150.740000,148.660000,150.540000,80400,0.005314,1
2022-01-17,150.640000,153.520000,150.640000,151.340000,112500,-0.011167,0
2022-01-18,148.760000,151.530000,148.760000,149.650000,269400,-0.006615,0
2022-01-19,150.640000,150.640000,147.670000,148.660000,111500,0.000000,0
2022-01-20,146.180000,152.230000,145.090000,148.660000,238100,-0.013319,0
2022-01-21,150.540000,150.540000,143.710000,146.680000,108700,-0.020248,0
2022-01-24,146.980000,146.980000,143.210000,143.710000,161600,0.000000,0
2022-01-25,143.610000,147.170000,141.620000,143.710000,155900,-0.008976,0
2022-01-26,143.710000,143.710000,141.720000,142.420000,130100,0.035459,1
2022-01-27,143.710000,147.570000,142.710000,147.470000,157500,-0.000678,0
2022-01-28,147.470000,148.460000,145.790000,147.370000,164800,0.022868,1
2022-02-07,148.170000,153.620000,148.170000,150.740000,75700,0.017779,1
2022-02-08,152.130000,153.420000,150.540000,153.420000,123100,-0.006453,0
2022-02-09,153.020000,153.420000,149.650000,152.430000,75900,0.020796,1
2022-02-10,153.420000,155.600000,149.950000,155.600000,208500,0.016517,1
2022-02-11,155.700000,158.170000,154.110000,158.170000,223800,0.052033,1
2022-02-14,153.810000,166.400000,153.810000,166.400000,342500,0.012500,1
2022-02-15,166.300000,168.880000,165.410000,168.480000,430400,-0.009378,0
2022-02-16,168.780000,168.780000,163.530000,166.900000,107500,0.012463,1
2022-02-17,166.400000,170.660000,166.000000,168.980000,311500,-0.006450,0
2022-02-18,166.500000,168.380000,165.310000,167.890000,189100,0.001191,1
2022-02-21,167.490000,168.480000,165.510000,168.090000,105500,-0.007080,0
2022-02-22,167.390000,167.390000,158.570000,166.900000,118400,0.008268,1
2022-02-23,166.600000,168.880000,166.600000,168.280000,150800,-0.000594,0
2022-02-24,164.620000,168.880000,164.020000,168.180000,162700,-0.000535,0
2022-02-25,167.690000,168.480000,166.500000,168.090000,88000,0.001130,1
2022-02-28,167.490000,168.380000,165.110000,168.280000,70600,-0.010578,0
2022-03-01,168.280000,168.280000,166.000000,166.500000,42900,0.015015,1
2022-03-02,167.000000,169.000000,166.000000,169.000000,93200,-0.011243,0
2022-03-03,168.500000,168.900000,167.100000,167.100000,23700,-0.042490,0
2022-03-04,166.000000,166.000000,160.000000,160.000000,111700,-0.033750,0
2022-03-07,157.500000,159.900000,153.100000,154.600000,286400,0.006468,1
2022-03-08,153.300000,155.600000,153.200000,155.600000,96800,-0.003856,0
2022-03-09,154.700000,161.000000,154.000000,155.000000,178800,0.012903,1
2022-03-10,155.000000,159.000000,155.000000,157.000000,143000,-0.019108,0
2022-03-11,158.800000,158.800000,153.700000,154.000000,133700,0.000000,0
2022-03-14,153.000000,154.900000,151.000000,154.000000,154500,-0.017532,0
2022-03-15,154.000000,154.000000,150.500000,151.300000,138100,0.017845,1
2022-03-16,151.500000,154.100000,150.700000,154.000000,143000,0.000000,0
2022-03-17,154.000000,154.000000,152.200000,154.000000,41700,-0.016234,0
2022-03-18,154.700000,154.900000,151.500000,151.500000,240200,0.004620,1
2022-03-21,153.900000,153.900000,152.100000,152.200000,66500,0.011827,1
2022-03-22,153.800000,154.400000,152.800000,154.000000,117300,0.022727,1
2022-03-23,154.000000,160.000000,152.900000,157.500000,145400,0.001905,1
2022-03-24,157.800000,157.900000,155.000000,157.800000,95200,-0.001901,0
2022-03-25,158.000000,158.000000,155.900000,157.500000,122600,0.000635,1
2022-03-28,158.100000,158.100000,154.000000,157.600000,78100,0.002538,1
2022-03-29,157.600000,158.900000,155.300000,158.000000,170100,-0.000633,0
2022-03-30,158.000000,158.000000,156.400000,157.900000,159900,0.006966,1
2022-03-31,157.900000,159.000000,157.400000,159.000000,196900,0.039623,1
2022-04-01,160.500000,166.000000,159.100000,165.300000,350200,0.007260,1
2022-04-04,166.800000,167.300000,165.500000,166.500000,221400,-0.001802,0
2022-04-05,166.500000,167.000000,166.000000,166.200000,69400,0.019856,1
2022-04-06,166.000000,170.200000,163.100000,169.500000,296600,-0.017699,0
2022-04-07,168.800000,168.800000,166.500000,166.500000,89600,-0.013814,0
2022-04-08,161.600000,166.100000,161.600000,164.200000,145200,-0.005481,0
2022-04-12,164.100000,167.000000,163.300000,163.300000,111700,0.001225,1
2022-04-13,163.400000,165.000000,162.200000,163.500000,132800,0.020795,1
2022-04-14,163.900000,167.000000,161.600000,166.900000,100300,0.010186,1
2022-04-15,166.000000,170.800000,166.000000,168.600000,220100,0.008304,1
2022-04-18,168.400000,173.000000,168.000000,170.000000,779800,-0.006471,0
2022-04-19,170.000000,171.000000,166.000000,168.900000,319300,0.018354,1
2022-04-20,168.900000,172.900000,167.000000,172.000000,322500,-0.013372,0
2022-04-21,170.100000,171.800000,166.900000,169.700000,501700,0.003536,1
2022-04-22,169.600000,181.400000,157.900000,170.300000,373200,-0.069877,0
2022-04-25,169.200000,169.200000,158.400000,158.400000,258900,0.066919,1
2022-04-26,151.000000,169.300000,151.000000,169.000000,440300,0.000000,0
2022-04-27,162.200000,169.000000,162.200000,169.000000,146500,-0.023669,0
2022-04-28,165.100000,167.000000,163.200000,165.000000,43700,-0.017576,0
2022-04-29,164.400000,166.000000,160.000000,162.100000,161500,0.008637,1
2022-05-04,159.800000,164.000000,159.800000,163.500000,75900,0.036086,1
2022-05-05,163.500000,169.400000,161.200000,169.400000,112300,-0.011216,0
2022-05-06,166.000000,169.300000,165.000000,167.500000,155000,-0.044179,0
2022-05-09,163.300000,167.000000,160.000000,160.100000,186100,0.029981,1
2022-05-10,157.300000,165.000000,157.000000,164.900000,147000,-0.008490,0
2022-05-11,164.800000,165.300000,162.000000,163.500000,159400,0.008563,1
2022-05-12,163.500000,166.600000,161.900000,164.900000,239400,-0.013341,0
2022-05-13,164.000000,165.000000,153.900000,162.700000,331600,-0.030117,0
2022-05-16,159.000000,161.900000,154.500000,157.800000,99700,0.048796,1
2022-05-17,153.800000,165.500000,153.000000,165.500000,172300,-0.024169,0
2022-05-18,162.000000,162.800000,159.000000,161.500000,155400,0.008669,1
2022-05-19,156.000000,162.900000,156.000000,162.900000,138600,-0.039288,0
2022-05-20,158.300000,160.700000,156.000000,156.500000,166700,-0.015335,0
2022-05-23,156.600000,158.000000,154.000000,154.100000,96400,-0.000649,0
2022-05-24,154.100000,155.000000,153.000000,154.000000,178100,0.000000,0
2022-05-25,154.000000,155.600000,153.100000,154.000000,196200,-0.006494,0
2022-05-26,154.000000,155.700000,152.500000,153.000000,227400,0.006536,1
2022-05-27,153.100000,154.700000,152.700000,154.000000,228700,-0.003896,0
2022-05-30,154.000000,154.900000,152.700000,153.400000,140900,0.000652,1
2022-05-31,153.400000,154.700000,151.900000,153.500000,170900,-0.002606,0
2022-06-01,152.600000,154.500000,152.600000,153.100000,359100,-0.000653,0
2022-06-02,153.100000,154.000000,152.600000,153.000000,114900,0.014379,1
2022-06-03,153.000000,156.800000,153.000000,155.200000,258700,0.021263,1
2022-06-06,155.000000,158.900000,155.000000,158.500000,221300,0.008833,1
2022-06-07,157.900000,159.900000,156.900000,159.900000,137700,-0.001251,0
2022-06-08,159.900000,162.200000,157.900000,159.700000,198900,-0.016907,0
2022-06-09,159.700000,159.800000,157.000000,157.000000,111000,0.004459,1
2022-06-10,157.000000,158.300000,156.500000,157.700000,76800,-0.029803,0
2022-06-13,155.000000,155.000000,151.700000,153.000000,151500,-0.019608,0
2022-06-14,152.000000,152.400000,149.600000,150.000000,196400,0.013333,1
2022-06-15,152.000000,152.700000,150.000000,152.000000,116800,0.028947,1
2022-06-16,152.500000,158.000000,152.500000,156.400000,156700,-0.002558,0
2022-06-17,152.900000,157.000000,151.000000,156.000000,150800,-0.025641,0
2022-06-20,153.000000,154.700000,151.500000,152.000000,52400,0.019737,1
2022-06-21,153.500000,158.000000,149.000000,155.000000,182900,0.006452,1
2022-06-22,157.700000,157.700000,154.000000,156.000000,135500,-0.016667,0
2022-06-23,151.600000,154.900000,151.600000,153.400000,23500,0.014342,1
2022-06-24,152.200000,155.800000,152.200000,155.600000,84000,0.007712,1
2022-06-27,156.000000,156.900000,155.000000,156.800000,99100,0.001913,1
2022-06-28,156.800000,157.300000,152.800000,157.100000,69100,-0.019733,0
2022-06-29,157.100000,157.100000,153.500000,154.000000,39300,0.003896,1
2022-06-30,154.000000,156.000000,154.000000,154.600000,24300,-0.004528,0
2022-07-01,155.700000,155.700000,152.500000,153.900000,61500,-0.002599,0
2022-07-04,154.000000,155.000000,152.500000,153.500000,20800,-0.017590,0
2022-07-05,154.800000,154.900000,150.800000,150.800000,151300,0.011936,1
2022-07-06,150.800000,153.000000,150.000000,152.600000,60300,0.023591,1
2022-07-07,152.900000,156.200000,151.400000,156.200000,52100,-0.007042,0
2022-07-08,152.900000,156.300000,152.900000,155.100000,91500,0.000000,0
2022-07-11,153.600000,155.100000,153.000000,155.100000,54500,-0.009671,0
2022-07-12,152.800000,155.000000,152.800000,153.600000,25900,0.000000,0
2022-07-13,153.200000,155.800000,153.200000,153.600000,41700,0.008464,1
2022-07-14,153.000000,155.000000,153.000000,154.900000,22400,-0.005810,0
2022-07-15,154.000000,154.300000,152.600000,154.000000,38500,0.001299,1
2022-07-18,153.300000,154.200000,153.200000,154.200000,12000,0.016861,1
2022-07-19,154.500000,156.900000,153.200000,156.800000,139000,0.019133,1
2022-07-20,157.500000,159.800000,156.800000,159.800000,107200,0.032541,1
2022-07-21,160.000000,166.000000,160.000000,165.000000,223300,0.006061,1
2022-07-22,164.000000,167.900000,161.000000,166.000000,196400,-0.006024,0
2022-07-25,166.000000,166.000000,163.000000,165.000000,130900,0.016364,1
2022-07-26,162.000000,168.000000,162.000000,167.700000,165100,0.000000,0
2022-07-27,167.800000,167.800000,165.800000,167.700000,116700,0.031604,1
2022-07-28,169.200000,175.000000,169.200000,173.000000,233300,0.040462,1
2022-07-29,175.400000,184.500000,175.400000,180.000000,170300,0.016667,1
2022-08-01,182.000000,184.000000,180.300000,183.000000,214600,0.026230,1
2022-08-02,182.000000,187.900000,182.000000,187.800000,230100,0.011182,1
2022-08-03,186.000000,191.000000,184.800000,189.900000,240200,-0.025803,0
2022-08-04,188.000000,190.300000,180.000000,185.000000,292700,-0.012973,0
2022-08-05,182.100000,190.000000,181.600000,182.600000,219700,-0.008762,0
2022-08-08,183.400000,188.000000,179.000000,181.000000,147600,-0.004420,0
2022-08-09,184.000000,184.000000,180.200000,180.200000,138800,0.009989,1
2022-08-10,182.000000,182.000000,178.800000,182.000000,135400,0.000000,0
2022-08-11,182.800000,184.700000,180.000000,182.000000,198700,0.000000,0
2022-08-12,181.500000,182.500000,180.600000,182.000000,109400,0.021978,1
2022-08-15,182.000000,187.000000,181.100000,186.000000,242900,0.010753,1
2022-08-16,187.400000,188.500000,186.100000,188.000000,192800,0.002660,1
2022-08-17,188.000000,188.700000,184.000000,188.500000,200800,0.026525,1
2022-08-18,188.400000,197.900000,186.100000,193.500000,330000,0.007752,1
2022-08-19,191.100000,196.100000,191.100000,195.000000,104300,-0.005128,0
2022-08-22,195.400000,195.400000,192.200000,194.000000,87800,-0.020619,0
2022-08-23,193.500000,195.000000,190.000000,190.000000,89400,-0.015789,0
2022-08-24,190.000000,192.300000,186.500000,187.000000,123100,0.002674,1
2022-08-25,187.100000,192.800000,186.800000,187.500000,61400,0.002667,1
2022-08-26,187.300000,188.500000,184.300000,188.000000,91500,0.000000,0
2022-08-29,183.500000,189.900000,183.500000,188.000000,106300,-0.000532,0
2022-08-30,188.500000,189.000000,186.800000,187.900000,57400,0.000000,0
2022-08-31,187.800000,188.400000,185.500000,187.900000,126000,0.000532,1
2022-09-05,187.900000,188.100000,186.100000,188.000000,105900,0.003191,1
2022-09-06,188.000000,190.700000,187.800000,188.600000,103500,-0.003181,0
2022-09-07,188.600000,189.000000,185.300000,188.000000,128400,0.019681,1
2022-09-08,189.000000,193.100000,188.000000,191.700000,168200,0.010955,1
2022-09-09,192.500000,195.500000,191.700000,193.800000,226800,0.006192,1
2022-09-12,193.800000,197.800000,193.800000,195.000000,227500,-0.020513,0
2022-09-13,195.000000,196.700000,191.000000,191.000000,163100,-0.036649,0
2022-09-14,190.000000,190.000000,184.000000,184.000000,237400,0.007065,1
2022-09-15,184.500000,188.000000,183.000000,185.300000,199800,0.000000,0
2022-09-16,188.900000,188.900000,183.000000,185.300000,189100,0.000000,0
2022-09-19,185.300000,187.500000,184.900000,185.300000,147300,0.011873,1
2022-09-20,186.000000,189.500000,185.800000,187.500000,81800,0.002667,1
2022-09-21,185.500000,189.500000,185.200000,188.000000,46700,-0.005319,0
2022-09-22,189.400000,189.400000,185.800000,187.000000,102800,0.000000,0
2022-09-23,188.000000,188.000000,185.700000,187.000000,140200,-0.010695,0
2022-09-26,186.000000,188.000000,184.000000,185.000000,130700,0.001622,1
2022-09-27,186.400000,186.400000,183.000000,185.300000,90500,-0.012412,0
2022-09-28,184.000000,184.800000,175.000000,183.000000,78800,-0.001093,0
2022-09-29,185.600000,185.600000,180.500000,182.800000,63300,0.012035,1
2022-09-30,178.000000,186.500000,178.000000,185.000000,95200,-0.015135,0
2022-10-03,181.000000,186.000000,181.000000,182.200000,77400,0.031833,1
2022-10-04,182.200000,188.900000,182.200000,188.000000,206200,0.005319,1
2022-10-05,189.600000,191.000000,187.100000,189.000000,265100,-0.016931,0
2022-10-06,185.200000,186.500000,185.000000,185.800000,54100,0.006459,1
2022-10-07,183.000000,187.000000,183.000000,187.000000,178100,-0.013369,0
2022-10-10,186.000000,186.100000,181.200000,184.500000,211500,-0.005420,0
2022-10-11,183.500000,185.500000,182.100000,183.500000,158300,0.000000,0
2022-10-12,187.500000,187.500000,183.500000,183.500000,60200,0.035422,1
2022-10-13,183.500000,190.000000,181.500000,190.000000,195600,-0.008421,0
2022-10-14,193.000000,193.000000,184.000000,188.400000,99100,-0.017516,0
2022-10-17,185.500000,189.800000,183.600000,185.100000,66700,0.025392,1
2022-10-18,189.400000,189.800000,185.300000,189.800000,180300,0.005796,1
2022-10-19,190.000000,190.900000,188.500000,190.900000,113900,0.002095,1
2022-10-20,190.000000,191.900000,189.200000,191.300000,114400,0.008887,1
2022-10-21,191.500000,195.000000,189.400000,193.000000,177500,-0.062176,0
2022-10-24,196.000000,203.000000,181.000000,181.000000,279300,0.037569,1
2022-10-25,183.600000,192.500000,183.500000,187.800000,252100,-0.009052,0
2022-10-26,193.600000,193.600000,186.100000,186.100000,150600,0.009672,1
2022-10-27,186.200000,188.900000,183.500000,187.900000,222000,-0.009580,0
2022-10-28,190.000000,190.600000,186.100000,186.100000,85800,-0.004299,0
2022-10-31,188.500000,188.500000,182.500000,185.300000,105700,-0.009174,0
2022-11-01,185.300000,186.900000,183.200000,183.600000,170700,-0.000545,0
2022-11-02,183.600000,183.600000,180.100000,183.500000,165000,-0.008174,0
2022-11-03,183.000000,183.000000,180.600000,182.000000,63000,0.000000,0
2022-11-04,182.000000,185.000000,179.000000,182.000000,117500,0.010989,1
2022-11-07,182.100000,184.000000,181.100000,184.000000,196800,-0.005435,0
2022-11-08,184.000000,184.200000,182.800000,183.000000,169200,0.008197,1
2022-11-09,183.100000,185.800000,183.100000,184.500000,145300,0.000000,0
2022-11-10,185.500000,186.000000,183.000000,184.500000,167600,0.017886,1
2022-11-11,188.000000,191.900000,185.800000,187.800000,162000,0.038339,1
2022-11-14,187.800000,195.900000,182.000000,195.000000,240000,-0.043590,0
2022-11-15,194.900000,194.900000,186.500000,186.500000,159000,-0.030563,0
2022-11-16,182.000000,186.000000,180.800000,180.800000,271400,0.012168,1
2022-11-17,182.900000,193.400000,179.500000,183.000000,282600,-0.020765,0
2022-11-18,185.400000,185.500000,178.500000,179.200000,295400,0.018973,1
2022-11-21,182.000000,184.000000,180.000000,182.600000,73300,-0.007667,0
2022-11-22,180.700000,185.000000,180.100000,181.200000,103100,0.004415,1
2022-11-23,180.800000,183.000000,180.800000,182.000000,53900,-0.008242,0
2022-11-24,183.000000,183.000000,180.000000,180.500000,152600,-0.002770,0
2022-11-25,180.500000,182.200000,179.900000,180.000000,144400,-0.016111,0
2022-11-28,167.400000,180.000000,167.400000,177.100000,297700,-0.006211,0
2022-11-29,177.200000,179.900000,174.300000,176.000000,310700,0.022727,1
2022-11-30,179.800000,180.700000,176.100000,180.000000,288300,-0.025556,0
2022-12-01,179.000000,180.500000,175.000000,175.400000,377600,0.009122,1
2022-12-02,175.500000,180.800000,175.500000,177.000000,307500,0.015254,1
2022-12-05,177.100000,181.000000,177.100000,179.700000,167200,-0.006678,0
2022-12-06,179.600000,180.000000,177.900000,178.500000,250500,0.002801,1
2022-12-07,176.600000,179.900000,176.500000,179.000000,214100,-0.005587,0
2022-12-08,179.900000,180.000000,177.000000,178.000000,188000,0.000000,0
2022-12-09,179.300000,179.300000,177.000000,178.000000,217600,0.001685,1
2022-12-12,178.000000,179.900000,178.000000,178.300000,235700,-0.001683,0
2022-12-13,178.300000,179.500000,178.000000,178.000000,361900,0.005618,1
2022-12-14,179.400000,179.700000,177.300000,179.000000,252200,0.000000,0
2022-12-15,179.100000,179.800000,178.400000,179.000000,139600,-0.010615,0
2022-12-16,179.000000,179.000000,177.100000,177.100000,425900,-0.011858,0
2022-12-19,177.200000,178.500000,175.000000,175.000000,162100,-0.011429,0
2022-12-20,172.900000,177.000000,172.000000,173.000000,306400,0.011561,1
2022-12-21,172.500000,176.400000,172.500000,175.000000,173000,0.001714,1
2022-12-22,175.300000,177.900000,175.300000,175.300000,123200,-0.001711,0
2022-12-23,176.900000,177.000000,175.000000,175.000000,75300,-0.011429,0
2022-12-26,176.000000,176.900000,173.000000,173.000000,220800,-0.008671,0
2022-12-27,175.300000,176.400000,171.500000,171.500000,138400,0.029155,1
2022-12-28,171.800000,176.500000,171.600000,176.500000,157000,-0.020397,0
2022-12-29,173.500000,175.700000,172.900000,172.900000,103400,-0.034702,0
2022-12-30,174.000000,175.900000,166.900000,166.900000,167300,0.012582,1
2023-01-03,171.100000,173.500000,168.200000,169.000000,121700,0.014793,1
2023-01-04,169.200000,174.000000,169.000000,171.500000,116900,0.015743,1
2023-01-05,172.000000,183.500000,171.500000,174.200000,255300,0.037313,1
2023-01-06,177.200000,182.600000,174.200000,180.700000,130100,-0.006087,0
2023-01-09,179.500000,182.000000,175.800000,179.600000,46900,-0.019488,0
2023-01-10,179.700000,180.200000,176.100000,176.100000,101200,0.027825,1
2023-01-11,180.000000,181.900000,180.000000,181.000000,155000,-0.006630,0
2023-01-12,182.000000,182.000000,179.000000,179.800000,30200,0.033927,1
2023-01-13,179.800000,186.400000,179.800000,185.900000,218100,0.013986,1
2023-01-16,188.000000,189.900000,186.100000,188.500000,105300,-0.007958,0
2023-01-17,188.000000,188.500000,182.300000,187.000000,88600,0.000000,0
2023-01-18,192.000000,192.000000,187.000000,187.000000,75200,-0.006952,0
