date,open,high,low,close,volume,price_change,label
2021-07-22,86.150000,87.810000,85.080000,87.030000,487700,-0.015742,0
2021-07-23,86.930000,87.510000,85.660000,85.660000,356400,0.003502,1
2021-07-26,85.470000,87.220000,84.400000,85.960000,614500,0.007911,1
2021-07-27,87.610000,88.190000,86.150000,86.640000,877900,0.001039,1
2021-07-28,86.640000,88.100000,86.640000,86.730000,322200,0.004497,1
2021-07-29,87.510000,87.610000,86.540000,87.120000,504300,0.001148,1
2021-07-30,87.610000,88.290000,87.120000,87.220000,530200,0.043568,1
2021-08-02,88.580000,92.190000,88.190000,91.020000,1567600,-0.005383,0
2021-08-03,91.020000,91.120000,89.460000,90.530000,974700,0.010715,1
2021-08-04,90.530000,92.190000,90.340000,91.500000,538300,-0.002077,0
2021-08-05,91.120000,91.410000,90.040000,91.310000,634600,-0.014894,0
2021-08-06,91.310000,92.090000,89.750000,89.950000,1309200,0.006448,1
2021-08-09,89.560000,91.020000,88.580000,90.530000,1055000,0.032255,1
2021-08-10,90.530000,94.230000,90.430000,93.450000,2217800,-0.005243,0
2021-08-11,94.430000,96.270000,92.670000,92.960000,1507800,-0.010435,0
2021-08-12,91.990000,92.960000,91.990000,91.990000,727100,-0.015871,0
2021-08-13,91.600000,91.700000,89.170000,90.530000,1311800,0.012924,1
2021-08-16,90.040000,92.480000,89.560000,91.700000,1110200,-0.019084,0
2021-08-17,91.700000,91.700000,89.950000,89.950000,1132300,0.002112,1
2021-08-18,89.950000,90.530000,89.660000,90.140000,522300,-0.018305,0
2021-08-19,90.040000,90.040000,87.320000,88.490000,2388200,-0.037405,0
2021-08-20,87.610000,88.100000,84.890000,85.180000,2766300,-0.019488,0
2021-08-23,85.180000,86.150000,83.520000,83.520000,1158700,0.002395,1
2021-08-24,84.690000,84.980000,82.740000,83.720000,1081800,0.015050,1
2021-08-25,83.810000,84.980000,83.720000,84.980000,557300,-0.011414,0
2021-08-26,85.370000,85.370000,83.810000,84.010000,687800,0.008094,1
2021-08-27,84.010000,84.790000,83.720000,84.690000,927500,0.005786,1
2021-08-30,86.050000,86.150000,84.890000,85.180000,793100,0.021719,1
2021-08-31,85.660000,87.030000,85.270000,87.030000,878800,-0.008962,0
2021-09-01,86.830000,87.030000,86.250000,86.250000,536100,0.020290,1
2021-09-06,87.120000,88.100000,86.830000,88.000000,868100,-0.018750,0
2021-09-07,88.100000,88.190000,86.350000,86.350000,720100,-0.010191,0
2021-09-08,86.350000,86.640000,85.370000,85.470000,550500,0.009126,1
2021-09-09,86.050000,86.730000,85.760000,86.250000,444500,0.000000,0
2021-09-10,86.150000,86.930000,86.150000,86.250000,421100,0.000000,0
2021-09-13,87.420000,87.420000,86.250000,86.250000,613400,0.004522,1
2021-09-14,87.220000,87.710000,86.440000,86.640000,669100,0.028047,1
2021-09-15,87.120000,89.850000,86.150000,89.070000,1379300,0.012013,1
2021-09-16,89.560000,90.340000,89.460000,90.140000,981700,-0.007544,0
2021-09-17,89.750000,90.340000,89.270000,89.460000,834000,-0.033758,0
2021-09-20,89.460000,89.460000,86.440000,86.440000,1516300,-0.006710,0
2021-09-21,85.760000,86.150000,84.010000,85.860000,1444000,0.002213,1
2021-09-22,86.150000,87.120000,85.270000,86.050000,712000,0.024869,1
2021-09-23,86.830000,89.560000,86.440000,88.190000,1094400,0.004422,1
2021-09-24,89.070000,90.340000,88.190000,88.580000,925000,-0.010951,0
2021-09-27,89.950000,90.040000,87.610000,87.610000,1124300,0.056729,1
2021-09-28,88.580000,92.960000,87.810000,92.580000,4515800,0.017822,1
2021-09-29,92.960000,95.790000,92.770000,94.230000,2756300,0.002122,1
2021-09-30,94.040000,94.620000,93.060000,94.430000,1244900,0.066928,1
2021-10-01,93.450000,100.950000,93.350000,100.750000,4336000,0.004864,1
2021-10-04,103.190000,107.760000,101.240000,101.240000,4046700,0.048104,1
2021-10-05,104.160000,106.980000,102.700000,106.110000,2090000,0.041278,1
2021-10-06,106.110000,110.580000,106.110000,110.490000,2420800,-0.022083,0
2021-10-07,108.050000,110.000000,106.590000,108.050000,2255400,0.012679,1
2021-10-08,108.830000,110.880000,106.590000,109.420000,1830600,0.000823,1
2021-10-11,109.610000,110.000000,107.180000,109.510000,2259900,-0.004383,0
2021-10-12,108.830000,111.460000,107.660000,109.030000,1949700,-0.008988,0
2021-10-13,109.510000,109.510000,107.080000,108.050000,1789300,0.002776,1
2021-10-14,107.760000,111.460000,107.760000,108.350000,3003400,0.006276,1
2021-10-15,109.030000,110.000000,108.540000,109.030000,1099600,0.040172,1
2021-10-18,109.510000,115.940000,109.320000,113.410000,3109300,-0.017194,0
2021-10-19,112.920000,114.380000,110.970000,111.460000,1065700,0.000000,0
2021-10-20,112.340000,112.340000,107.570000,111.460000,1708500,-0.020097,0
2021-10-21,111.950000,112.340000,109.030000,109.220000,1640500,-0.000916,0
2021-10-22,109.420000,110.880000,107.760000,109.120000,1280800,-0.000825,0
2021-10-25,110.000000,112.140000,108.730000,109.030000,2117000,0.016051,1
2021-10-26,110.000000,112.040000,109.420000,110.780000,2367100,0.069417,1
2021-10-27,112.140000,118.470000,111.660000,118.470000,4182900,0.027095,1
2021-10-28,118.270000,124.990000,116.130000,121.680000,2341300,-0.003945,0
2021-10-29,120.710000,124.120000,118.270000,121.200000,1159800,-0.025743,0
2021-11-01,121.290000,123.630000,117.790000,118.080000,2076500,0.002456,1
2021-11-02,119.640000,119.640000,117.110000,118.370000,1507400,-0.013179,0
2021-11-03,118.370000,119.640000,115.350000,116.810000,1891200,-0.024142,0
2021-11-04,114.960000,118.760000,113.890000,113.990000,1660900,0.045267,1
2021-11-05,114.870000,120.320000,113.210000,119.150000,1340800,0.004868,1
2021-11-08,120.510000,120.610000,116.040000,119.730000,1648200,-0.030819,0
2021-11-09,117.590000,120.710000,115.840000,116.040000,1665900,0.009997,1
2021-11-10,116.910000,119.440000,115.840000,117.200000,1009600,-0.011604,0
2021-11-11,116.810000,118.760000,114.280000,115.840000,1895800,-0.007597,0
2021-11-12,116.040000,117.690000,113.310000,114.960000,1370200,0.006785,1
2021-11-15,115.840000,116.720000,111.660000,115.740000,2157500,-0.018490,0
2021-11-16,114.870000,117.010000,113.210000,113.600000,1545600,0.005986,1
2021-11-17,113.890000,115.550000,113.700000,114.280000,701200,-0.030627,0
2021-11-18,112.920000,113.890000,110.780000,110.780000,1277500,-0.068514,0
2021-11-19,110.780000,110.970000,103.090000,103.190000,2905400,-0.036825,0
2021-11-22,101.240000,103.480000,98.900000,99.390000,1436500,0.024449,1
2021-11-23,99.780000,102.700000,99.780000,101.820000,768400,-0.015223,0
2021-11-24,103.870000,104.060000,100.270000,100.270000,922700,0.008677,1
2021-11-25,100.850000,102.310000,100.070000,101.140000,657700,-0.018291,0
2021-11-26,101.140000,101.240000,98.900000,99.290000,1256000,-0.025481,0
2021-11-29,95.010000,98.420000,95.010000,96.760000,1292000,-0.011058,0
2021-11-30,97.440000,99.000000,95.690000,95.690000,1391100,0.002090,1
2021-12-01,95.010000,96.860000,94.910000,95.890000,1464900,-0.001043,0
2021-12-02,95.790000,96.860000,95.400000,95.790000,591100,-0.018269,0
2021-12-03,96.470000,96.470000,94.040000,94.040000,1033200,-0.047639,0
2021-12-06,93.740000,94.430000,88.580000,89.560000,1232300,0.048906,1
2021-12-07,91.990000,93.940000,91.020000,93.940000,964000,0.017564,1
2021-12-08,94.910000,96.660000,94.230000,95.590000,1098500,0.005126,1
2021-12-09,95.300000,97.350000,94.430000,96.080000,560300,-0.021232,0
2021-12-10,95.790000,95.790000,93.650000,94.040000,677400,0.014462,1
2021-12-13,95.400000,96.660000,94.620000,95.400000,720800,0.001992,1
2021-12-14,95.300000,96.270000,93.940000,95.590000,765000,-0.005021,0
2021-12-15,95.010000,95.590000,93.840000,95.110000,473400,0.009147,1
2021-12-16,95.400000,97.440000,94.520000,95.980000,956600,0.004063,1
2021-12-17,96.470000,97.350000,95.200000,96.370000,531800,-0.023244,0
2021-12-20,95.400000,95.400000,93.450000,94.130000,860700,-0.027940,0
2021-12-21,94.130000,94.330000,91.500000,91.500000,1259500,0.012787,1
2021-12-22,93.350000,94.040000,92.090000,92.670000,592000,0.000000,0
2021-12-23,93.450000,95.110000,91.990000,92.670000,1522500,0.005288,1
2021-12-24,93.740000,94.430000,92.770000,93.160000,700000,0.002040,1
2021-12-27,93.160000,94.230000,93.160000,93.350000,328900,0.023032,1
2021-12-28,94.430000,95.890000,94.430000,95.500000,1086700,-0.011204,0
2021-12-29,96.180000,96.180000,94.230000,94.430000,458100,0.000000,0
2021-12-30,95.400000,95.790000,94.430000,94.430000,580600,-0.008260,0
2021-12-31,94.810000,94.810000,93.550000,93.650000,674800,0.059263,1
2022-01-04,94.330000,99.200000,94.330000,99.200000,1730300,0.030343,1
2022-01-05,99.970000,102.600000,99.780000,102.210000,2082700,-0.012328,0
2022-01-06,101.240000,102.120000,100.170000,100.950000,828300,0.036652,1
2022-01-07,101.730000,106.400000,100.560000,104.650000,1777900,-0.051218,0
2022-01-10,104.650000,104.650000,99.290000,99.290000,1000600,0.012791,1
2022-01-11,100.270000,101.730000,99.290000,100.560000,650100,0.045446,1
2022-01-12,102.210000,106.010000,102.210000,105.130000,1475800,-0.027775,0
2022-01-13,106.200000,108.050000,102.210000,102.210000,772800,0.004794,1
2022-01-14,101.240000,103.670000,100.750000,102.700000,539400,0.026582,1
2022-01-17,103.870000,106.790000,103.870000,105.430000,815200,-0.012046,0
2022-01-18,101.240000,105.130000,101.240000,104.160000,931200,0.000000,0
2022-01-19,105.230000,106.010000,102.700000,104.160000,664500,0.001824,1
2022-01-20,104.160000,105.130000,102.700000,104.350000,346900,0.001917,1
2022-01-21,105.130000,105.910000,101.920000,104.550000,1063800,-0.002774,0
2022-01-24,104.160000,106.110000,103.960000,104.260000,1029200,0.022348,1
2022-01-25,103.190000,106.590000,101.240000,106.590000,1322100,0.024674,1
2022-01-26,107.370000,110.000000,106.110000,109.220000,1440600,-0.003571,0
2022-01-27,109.510000,111.850000,107.270000,108.830000,911500,-0.024993,0
2022-01-28,108.930000,110.000000,103.670000,106.110000,1656400,0.052304,1
2022-02-07,110.780000,112.920000,109.120000,111.660000,926300,-0.006179,0
2022-02-08,111.460000,112.430000,109.610000,110.970000,637800,-0.035055,0
2022-02-09,110.000000,110.580000,107.080000,107.080000,1828900,0.018211,1
2022-02-10,109.030000,109.810000,107.080000,109.030000,859800,-0.008988,0
2022-02-11,109.510000,109.810000,108.050000,108.050000,483000,0.045072,1
2022-02-14,110.580000,114.870000,109.810000,112.920000,1817900,0.012044,1
2022-02-15,112.920000,116.430000,110.580000,114.280000,1425600,-0.024676,0
2022-02-16,111.460000,112.820000,110.000000,111.460000,723400,0.036695,1
2022-02-17,111.360000,115.550000,110.680000,115.550000,1128100,-0.014366,0
2022-02-18,113.410000,115.550000,112.240000,113.890000,732400,-0.010185,0
2022-02-21,113.410000,113.890000,112.430000,112.730000,332600,0.006032,1
2022-02-22,114.870000,115.350000,112.920000,113.410000,721200,0.004232,1
2022-02-23,114.480000,117.300000,113.210000,113.890000,1292100,0.017122,1
2022-02-24,114.870000,119.250000,114.190000,115.840000,1890000,-0.015107,0
2022-02-25,116.910000,118.960000,113.500000,114.090000,1320300,0.006837,1
2022-02-28,115.840000,116.430000,113.890000,114.870000,940300,-0.002525,0
2022-03-01,115.840000,115.840000,113.020000,114.580000,1037700,0.012742,1
2022-03-02,116.810000,117.980000,114.870000,116.040000,1558200,0.012582,1
2022-03-03,118.660000,118.660000,115.840000,117.500000,1368500,-0.022383,0
2022-03-04,116.810000,116.810000,114.870000,114.870000,1555800,0.055889,1
2022-03-07,122.170000,122.170000,119.250000,121.290000,2264100,-0.031247,0
2022-03-08,119.350000,122.460000,116.910000,117.500000,1426800,0.012426,1
2022-03-09,119.540000,121.880000,117.500000,118.960000,1297600,-0.030346,0
2022-03-10,114.870000,116.620000,113.700000,115.350000,963500,-0.047248,0
2022-03-11,114.870000,114.870000,109.320000,109.900000,1619500,-0.061056,0
2022-03-14,107.080000,109.030000,103.190000,103.190000,1389300,0.018800,1
2022-03-15,101.240000,105.130000,99.290000,105.130000,967000,0.011129,1
2022-03-16,105.620000,107.080000,103.190000,106.300000,617000,-0.029257,0
2022-03-17,105.230000,106.890000,103.190000,103.190000,744100,0.027328,1
2022-03-18,105.130000,106.890000,104.650000,106.010000,601000,0.046788,1
2022-03-21,106.500000,111.950000,106.010000,110.970000,830800,0.008831,1
2022-03-22,111.950000,113.410000,110.490000,111.950000,788400,-0.023493,0
2022-03-23,111.270000,112.140000,109.120000,109.320000,620500,0.000000,0
2022-03-24,111.850000,111.950000,108.930000,109.320000,596000,-0.014270,0
2022-03-25,110.880000,110.970000,105.130000,107.760000,385200,-0.001763,0
2022-03-28,107.860000,110.000000,107.370000,107.570000,357200,0.012643,1
2022-03-29,107.080000,110.000000,106.010000,108.930000,695700,-0.016065,0
2022-03-30,107.960000,108.440000,106.200000,107.180000,590500,-0.016328,0
2022-03-31,107.080000,108.930000,105.330000,105.430000,374200,0.012900,1
2022-04-01,104.940000,107.960000,104.160000,106.790000,429800,0.024628,1
2022-04-04,107.180000,109.900000,106.980000,109.420000,610500,0.016907,1
2022-04-05,109.710000,111.750000,108.050000,111.270000,727800,-0.005302,0
2022-04-06,111.360000,113.410000,110.200000,110.680000,832600,-0.007860,0
2022-04-07,110.680000,111.950000,108.930000,109.810000,729000,-0.023131,0
2022-04-08,110.780000,111.460000,107.270000,107.270000,617300,-0.011746,0
2022-04-12,107.760000,109.510000,104.160000,106.010000,632900,0.011037,1
2022-04-13,106.200000,107.570000,105.040000,107.180000,513600,0.013622,1
2022-04-14,108.440000,109.510000,108.350000,108.640000,461700,0.031296,1
2022-04-15,109.510000,114.870000,109.030000,112.040000,1786900,0.001785,1
2022-04-18,113.700000,114.770000,111.170000,112.240000,848000,-0.012117,0
2022-04-19,114.380000,114.380000,110.880000,110.880000,676400,-0.064123,0
2022-04-20,110.580000,110.580000,103.670000,103.770000,1409200,-0.015033,0
2022-04-21,101.240000,105.430000,100.270000,102.210000,1072500,0.069563,1
2022-04-22,102.310000,109.320000,97.350000,109.320000,1341800,-0.069429,0
2022-04-25,106.110000,109.320000,101.730000,101.730000,684200,0.043055,1
2022-04-26,99.290000,106.110000,95.500000,106.110000,669700,0.018283,1
2022-04-27,102.210000,108.540000,101.240000,108.050000,789600,-0.029708,0
2022-04-28,107.370000,107.370000,104.840000,104.840000,215400,-0.015738,0
2022-04-29,104.160000,105.520000,102.210000,103.190000,548300,0.018800,1
2022-05-04,104.740000,107.080000,104.350000,105.130000,521100,0.013031,1
2022-05-05,108.050000,108.050000,106.010000,106.500000,351200,0.003662,1
2022-05-06,103.670000,106.980000,103.670000,106.890000,576300,-0.044625,0
2022-05-09,106.110000,106.110000,100.270000,102.120000,571900,0.029475,1
2022-05-10,97.830000,105.230000,97.350000,105.130000,645200,0.008371,1
2022-05-11,104.450000,106.590000,103.190000,106.010000,328500,-0.030280,0
2022-05-12,105.130000,105.130000,100.850000,102.800000,833900,-0.053016,0
2022-05-13,101.530000,103.670000,97.350000,97.350000,899400,-0.050026,0
2022-05-16,100.270000,100.850000,92.480000,92.480000,955900,0.062067,1
2022-05-17,92.480000,98.220000,91.500000,98.220000,516700,0.040623,1
2022-05-18,98.320000,103.580000,97.640000,102.210000,909900,0.007631,1
2022-05-19,96.860000,103.670000,96.860000,102.990000,1136600,-0.012234,0
2022-05-20,102.700000,103.870000,100.850000,101.730000,292900,-0.009633,0
2022-05-23,102.700000,102.890000,100.070000,100.750000,541100,0.022233,1
2022-05-24,100.750000,104.060000,99.880000,102.990000,840400,0.024565,1
2022-05-25,103.480000,105.520000,102.990000,105.520000,764900,-0.007392,0
2022-05-26,107.080000,108.250000,103.190000,104.740000,565300,0.022341,1
2022-05-27,105.620000,108.250000,105.620000,107.080000,404700,0.000000,0
2022-05-30,108.730000,109.320000,106.890000,107.080000,682000,0.070041,1
2022-05-31,107.860000,114.580000,106.590000,114.580000,2358100,0.028015,1
2022-06-01,115.550000,120.610000,113.890000,117.790000,1740200,-0.017404,0
2022-06-02,116.810000,119.730000,114.670000,115.740000,1399300,0.044583,1
2022-06-03,114.870000,121.680000,114.870000,120.900000,2364500,0.045906,1
2022-06-06,122.170000,128.980000,122.170000,126.450000,2646200,0.000791,1
2022-06-07,126.450000,127.520000,120.810000,126.550000,2035900,-0.008455,0
2022-06-08,126.550000,128.400000,124.890000,125.480000,1703300,-0.010121,0
2022-06-09,125.480000,126.740000,123.820000,124.210000,1293800,-0.069721,0
2022-06-10,123.140000,124.210000,115.550000,115.550000,2455800,-0.005885,0
2022-06-13,111.950000,118.860000,111.460000,114.870000,1737200,0.067816,1
2022-06-14,116.810000,122.660000,114.960000,122.660000,1357700,-0.015898,0
2022-06-15,120.710000,124.700000,117.590000,120.710000,2223400,0.032226,1
2022-06-16,121.780000,128.400000,119.540000,124.600000,2330800,0.046870,1
2022-06-17,121.680000,130.440000,121.200000,130.440000,1558000,-0.069381,0
2022-06-20,127.520000,128.500000,121.390000,121.390000,1717900,-0.041684,0
2022-06-21,120.710000,123.920000,112.920000,116.330000,2345500,-0.069458,0
2022-06-22,115.350000,116.810000,108.250000,108.250000,1887400,0.050346,1
2022-06-23,107.080000,115.740000,107.080000,113.700000,1113700,-0.024011,0
2022-06-24,113.700000,114.580000,110.780000,110.970000,806000,0.003514,1
2022-06-27,111.950000,114.580000,110.970000,111.360000,903600,0.014009,1
2022-06-28,113.410000,114.480000,112.340000,112.920000,798300,0.008590,1
2022-06-29,112.920000,114.870000,111.270000,113.890000,968700,-0.012819,0
2022-06-30,113.410000,116.330000,112.430000,112.430000,1008200,-0.021613,0
2022-07-01,111.750000,112.730000,107.080000,110.000000,974500,-0.012727,0
2022-07-04,112.100000,112.500000,108.500000,108.600000,462800,-0.051565,0
2022-07-05,109.000000,110.800000,102.000000,103.000000,1503400,-0.069903,0
2022-07-06,99.600000,99.900000,95.800000,95.800000,1689000,-0.017745,0
2022-07-07,94.100000,96.500000,92.600000,94.100000,628400,0.015940,1
2022-07-08,97.500000,98.200000,95.000000,95.600000,692300,-0.007322,0
2022-07-11,95.500000,96.900000,94.900000,94.900000,477100,0.043203,1
2022-07-12,95.200000,99.000000,95.200000,99.000000,779400,-0.027273,0
2022-07-13,97.000000,97.000000,95.400000,96.300000,896400,0.025961,1
2022-07-14,97.000000,99.200000,97.000000,98.800000,697700,-0.013158,0
2022-07-15,98.800000,98.900000,97.000000,97.500000,516900,0.000000,0
2022-07-18,97.600000,98.500000,96.500000,97.500000,567900,0.045128,1
2022-07-19,98.800000,102.000000,98.300000,101.900000,933900,0.010795,1
2022-07-20,103.500000,104.100000,102.000000,103.000000,894600,0.010680,1
2022-07-21,102.900000,105.000000,101.500000,104.100000,862900,0.035543,1
2022-07-22,104.000000,109.900000,104.000000,107.800000,1087700,-0.028757,0
2022-07-25,107.500000,109.500000,104.400000,104.700000,543700,0.000000,0
2022-07-26,107.700000,107.700000,104.000000,104.700000,483400,0.000000,0
2022-07-27,104.600000,105.400000,103.500000,104.700000,374600,0.015282,1
2022-07-28,107.000000,109.700000,105.500000,106.300000,508900,0.011289,1
2022-07-29,108.000000,109.500000,106.800000,107.500000,530100,0.003721,1
2022-08-01,107.500000,109.500000,106.800000,107.900000,424900,0.002780,1
2022-08-02,107.500000,108.400000,105.700000,108.200000,444800,0.035120,1
2022-08-03,108.300000,113.000000,108.000000,112.000000,583600,-0.026786,0
2022-08-04,111.500000,111.900000,108.500000,109.000000,769800,0.004587,1
2022-08-05,107.800000,110.000000,106.500000,109.500000,726100,0.013699,1
2022-08-08,109.100000,112.000000,108.000000,111.000000,350600,0.009009,1
2022-08-09,111.300000,112.500000,110.000000,112.000000,368600,-0.009821,0
2022-08-10,111.000000,112.200000,110.100000,110.900000,389600,0.018936,1
2022-08-11,112.000000,113.900000,111.300000,113.000000,846900,0.012389,1
2022-08-12,113.000000,115.900000,113.000000,114.400000,363800,-0.003497,0
2022-08-15,115.000000,115.200000,112.700000,114.000000,404300,-0.004386,0
2022-08-16,113.000000,114.000000,112.000000,113.500000,326200,-0.009692,0
2022-08-17,114.000000,114.900000,111.500000,112.400000,879200,0.011566,1
2022-08-18,113.000000,117.900000,111.900000,113.700000,987400,0.016711,1
2022-08-19,114.900000,118.000000,114.400000,115.600000,536800,-0.006055,0
2022-08-22,115.400000,117.000000,114.700000,114.900000,370200,0.018277,1
2022-08-23,115.500000,117.300000,115.500000,117.000000,446500,0.002564,1
2022-08-24,118.000000,119.500000,117.000000,117.300000,358100,-0.006820,0
2022-08-25,117.900000,119.000000,116.500000,116.500000,424500,-0.011159,0
2022-08-26,116.500000,116.500000,115.100000,115.200000,491500,0.019965,1
2022-08-29,114.200000,117.500000,114.200000,117.500000,669800,0.011915,1
2022-08-30,117.600000,120.000000,117.000000,118.900000,725100,-0.015139,0
2022-08-31,117.800000,119.000000,116.900000,117.100000,429300,-0.005978,0
2022-09-05,116.300000,117.500000,115.700000,116.400000,325500,0.000859,1
2022-09-06,117.500000,117.800000,116.400000,116.500000,247300,-0.038627,0
2022-09-07,116.000000,116.000000,112.000000,112.000000,846100,-0.001786,0
2022-09-08,113.000000,113.500000,110.600000,111.800000,315200,0.019678,1
2022-09-09,112.900000,114.000000,111.600000,114.000000,332700,-0.002632,0
2022-09-12,114.000000,115.400000,113.500000,113.700000,364300,0.004398,1
2022-09-13,113.600000,114.800000,112.800000,114.200000,246500,-0.014886,0
2022-09-14,112.300000,113.700000,111.800000,112.500000,317100,-0.006222,0
2022-09-15,114.000000,114.200000,111.200000,111.800000,566400,-0.007156,0
2022-09-16,111.000000,113.000000,110.500000,111.000000,498800,-0.027027,0
2022-09-19,111.000000,112.800000,108.000000,108.000000,501200,0.010185,1
2022-09-20,110.000000,110.000000,107.500000,109.100000,403400,-0.000917,0
2022-09-21,109.100000,109.900000,108.300000,109.000000,216700,0.018349,1
2022-09-22,109.000000,111.400000,108.800000,111.000000,232400,0.013514,1
2022-09-23,111.400000,114.500000,111.000000,112.500000,361700,0.009778,1
2022-09-26,111.000000,114.200000,111.000000,113.600000,666700,-0.018486,0
2022-09-27,114.000000,114.000000,111.000000,111.500000,215200,-0.067265,0
2022-09-28,110.000000,112.200000,104.000000,104.000000,662800,0.009615,1
2022-09-29,106.500000,107.700000,105.000000,105.000000,307600,0.047619,1
2022-09-30,102.000000,112.000000,101.400000,110.000000,719100,-0.027273,0
2022-10-03,109.000000,109.000000,106.300000,107.000000,367400,-0.009346,0
2022-10-04,107.100000,109.000000,103.500000,106.000000,260400,0.009434,1
2022-10-05,106.100000,108.900000,106.100000,107.000000,402300,-0.000935,0
2022-10-06,107.200000,108.500000,106.900000,106.900000,447800,-0.045837,0
2022-10-07,106.900000,106.900000,102.000000,102.000000,334000,0.039216,1
2022-10-10,102.000000,109.100000,102.000000,106.000000,431000,0.000943,1
2022-10-11,106.000000,109.100000,105.000000,106.100000,508200,0.008483,1
2022-10-12,105.100000,107.800000,105.100000,107.000000,169800,0.009346,1
2022-10-13,105.900000,108.200000,105.100000,108.000000,544600,0.016667,1
2022-10-14,108.100000,110.200000,108.000000,109.800000,387800,0.015483,1
2022-10-17,107.900000,113.200000,107.200000,111.500000,300200,-0.004484,0
2022-10-18,113.200000,113.200000,111.000000,111.000000,448500,-0.017117,0
2022-10-19,111.100000,113.000000,108.000000,109.100000,423200,0.016499,1
2022-10-20,109.000000,111.000000,108.200000,110.900000,165200,-0.033363,0
2022-10-21,110.900000,112.600000,107.200000,107.200000,468300,0.000000,0
2022-10-24,107.200000,108.900000,106.500000,107.200000,503600,0.000000,0
2022-10-25,107.200000,109.000000,105.600000,107.200000,367300,0.007463,1
2022-10-26,107.200000,108.200000,106.900000,108.000000,181800,0.018519,1
2022-10-27,108.900000,111.200000,107.100000,110.000000,468600,-0.009091,0
2022-10-28,110.100000,111.000000,109.000000,109.000000,194100,0.019266,1
2022-10-31,109.000000,111.100000,108.500000,111.100000,156300,-0.009901,0
2022-11-01,111.400000,113.500000,109.200000,110.000000,451300,0.000000,0
2022-11-02,110.600000,113.500000,108.700000,110.000000,584100,0.012727,1
2022-11-03,111.800000,112.200000,110.000000,111.400000,162300,-0.003591,0
2022-11-04,111.400000,112.000000,108.100000,111.000000,329600,0.017117,1
2022-11-07,111.500000,113.500000,111.500000,112.900000,404900,0.013286,1
2022-11-08,113.900000,115.000000,112.900000,114.400000,381600,0.017483,1
2022-11-09,114.500000,117.500000,114.400000,116.400000,404800,-0.025773,0
2022-11-10,115.100000,116.800000,110.000000,113.400000,276200,0.004409,1
2022-11-11,113.600000,116.500000,113.600000,113.900000,170100,-0.000878,0
2022-11-14,113.700000,116.000000,110.800000,113.800000,350400,-0.020211,0
2022-11-15,113.800000,114.500000,109.000000,111.500000,421000,0.049327,1
2022-11-16,105.500000,117.000000,105.500000,117.000000,314700,0.023077,1
2022-11-17,115.600000,120.000000,115.600000,119.700000,442400,-0.045113,0
2022-11-18,119.100000,119.400000,112.000000,114.300000,398600,-0.026247,0
2022-11-21,114.300000,114.500000,110.500000,111.300000,172200,-0.018868,0
2022-11-22,111.100000,114.900000,109.100000,109.200000,314100,-0.009158,0
2022-11-23,109.600000,111.700000,108.000000,108.200000,227700,-0.022181,0
2022-11-24,109.000000,109.000000,105.000000,105.800000,474500,-0.009452,0
2022-11-25,107.000000,107.500000,104.000000,104.800000,398800,0.069656,1
2022-11-28,104.800000,112.100000,104.000000,112.100000,370200,-0.000892,0
2022-11-29,112.000000,113.900000,108.900000,112.000000,405200,-0.016071,0
2022-11-30,112.000000,112.000000,110.000000,110.200000,282900,-0.033575,0
2022-12-01,112.000000,112.000000,105.000000,106.500000,514400,0.044131,1
2022-12-02,106.500000,113.000000,106.500000,111.200000,572000,0.017986,1
2022-12-05,113.000000,113.600000,110.700000,113.200000,500600,-0.032686,0
2022-12-06,113.000000,113.500000,109.000000,109.500000,494500,-0.024658,0
2022-12-07,109.500000,111.500000,106.800000,106.800000,336900,-0.007491,0
2022-12-08,108.100000,110.900000,106.000000,106.000000,465900,0.000000,0
2022-12-09,107.900000,108.500000,106.000000,106.000000,374700,-0.009434,0
2022-12-12,108.000000,108.400000,105.000000,105.000000,350200,0.005714,1
2022-12-13,106.900000,107.500000,105.100000,105.600000,400900,0.017992,1
2022-12-14,106.600000,108.000000,106.500000,107.500000,277500,-0.011163,0
2022-12-15,107.000000,108.000000,105.600000,106.300000,504800,0.000941,1
2022-12-16,106.300000,107.900000,105.800000,106.400000,256100,-0.011278,0
2022-12-19,106.000000,106.800000,105.200000,105.200000,449500,-0.003802,0
2022-12-20,105.000000,105.500000,103.600000,104.800000,218300,-0.012405,0
2022-12-21,106.000000,106.000000,103.500000,103.500000,198400,-0.022222,0
2022-12-22,105.000000,105.000000,101.200000,101.200000,254000,0.002964,1
2022-12-23,102.500000,103.800000,101.500000,101.500000,261500,0.010837,1
2022-12-26,102.100000,104.600000,102.100000,102.600000,332400,0.004873,1
2022-12-27,103.900000,104.000000,101.800000,103.100000,154700,-0.000970,0
2022-12-28,103.600000,104.000000,102.200000,103.000000,221800,-0.003883,0
2022-12-29,103.900000,103.900000,102.600000,102.600000,97600,-0.010721,0
2022-12-30,102.600000,102.800000,101.500000,101.500000,141500,0.034483,1
2023-01-03,102.000000,105.000000,101.900000,105.000000,287800,0.000000,0
2023-01-04,105.500000,105.500000,104.000000,105.000000,225000,0.015238,1
2023-01-05,105.000000,106.700000,104.500000,106.600000,270100,-0.017824,0
2023-01-06,106.500000,106.900000,104.600000,104.700000,138800,-0.001910,0
2023-01-09,105.300000,105.600000,104.000000,104.500000,153500,0.000957,1
2023-01-10,104.500000,104.600000,103.100000,104.600000,256300,-0.003824,0
