date,open,high,low,close,volume,price_change,label
2021-07-05,31.700000,31.700000,29.500000,29.500000,6375300,0.000000,0
2021-07-06,30.400000,30.400000,29.500000,29.500000,6092700,0.047458,1
2021-07-07,29.500000,30.900000,29.150000,30.900000,5457900,-0.032362,0
2021-07-08,30.300000,30.500000,29.400000,29.900000,3603700,-0.063545,0
2021-07-09,29.450000,29.550000,28.000000,28.000000,5021600,-0.035714,0
2021-07-12,28.000000,28.700000,26.100000,27.000000,6542100,0.031481,1
2021-07-13,27.100000,27.850000,27.100000,27.850000,2816200,0.014363,1
2021-07-14,27.850000,28.850000,27.850000,28.250000,4354900,-0.008850,0
2021-07-15,28.100000,28.250000,27.650000,28.000000,3686300,-0.010714,0
2021-07-16,28.150000,28.300000,27.700000,27.700000,2843200,-0.032491,0
2021-07-19,27.000000,27.400000,25.850000,26.800000,5381900,-0.003731,0
2021-07-20,26.200000,26.900000,25.100000,26.700000,6793100,0.026217,1
2021-07-21,26.600000,27.750000,26.000000,27.400000,5563500,0.029197,1
2021-07-22,27.000000,28.250000,26.750000,28.200000,4408400,-0.042553,0
2021-07-23,27.800000,28.000000,27.000000,27.000000,4945800,-0.009259,0
2021-07-26,26.500000,27.200000,26.400000,26.750000,3122400,0.033645,1
2021-07-27,27.500000,27.950000,27.300000,27.650000,6060400,-0.016275,0
2021-07-28,27.600000,27.600000,27.150000,27.200000,2228600,0.005515,1
2021-07-29,27.300000,27.900000,27.100000,27.350000,4172300,0.010969,1
2021-07-30,27.500000,27.700000,27.300000,27.650000,5044600,-0.005425,0
2021-08-02,27.400000,27.800000,27.300000,27.500000,3210100,0.029091,1
2021-08-03,27.400000,28.450000,27.350000,28.300000,8860000,-0.014134,0
2021-08-04,28.400000,28.400000,27.900000,27.900000,4042900,0.001792,1
2021-08-05,27.900000,28.050000,27.750000,27.950000,4302900,0.000000,0
2021-08-06,28.000000,28.450000,27.750000,27.950000,6698200,0.023256,1
2021-08-09,28.000000,28.750000,27.950000,28.600000,6773500,-0.008741,0
2021-08-10,28.700000,29.000000,28.250000,28.350000,4428600,-0.012346,0
2021-08-11,28.400000,28.500000,28.000000,28.000000,5805700,0.000000,0
2021-08-12,27.950000,28.400000,27.900000,28.000000,5302100,0.000000,0
2021-08-13,28.000000,28.250000,27.800000,28.000000,4774700,0.017857,1
2021-08-16,28.100000,28.900000,28.100000,28.500000,5965500,-0.015789,0
2021-08-17,28.500000,28.750000,28.000000,28.050000,3881200,-0.008913,0
2021-08-18,28.000000,28.150000,27.800000,27.800000,4640800,0.005396,1
2021-08-19,27.800000,28.100000,27.550000,27.950000,3943600,-0.032200,0
2021-08-20,27.900000,27.900000,26.700000,27.050000,6750800,-0.036969,0
2021-08-23,26.700000,26.850000,26.050000,26.050000,5284200,0.003839,1
2021-08-24,25.950000,26.350000,25.900000,26.150000,4238300,0.005736,1
2021-08-25,26.150000,26.600000,26.050000,26.300000,2545700,0.005703,1
2021-08-26,26.600000,26.850000,26.350000,26.450000,2511500,0.013233,1
2021-08-27,26.450000,26.800000,26.300000,26.800000,2874100,0.014925,1
2021-08-30,26.900000,27.250000,26.700000,27.200000,2372200,0.003676,1
2021-08-31,27.200000,27.300000,26.850000,27.300000,2447900,0.021978,1
2021-09-01,27.100000,27.900000,27.000000,27.900000,3582100,0.007168,1
2021-09-06,28.000000,28.200000,28.000000,28.100000,2869700,-0.032028,0
2021-09-07,28.000000,28.100000,27.200000,27.200000,3358200,-0.003676,0
2021-09-08,27.450000,27.450000,27.050000,27.100000,2289400,0.012915,1
2021-09-09,27.100000,27.950000,27.050000,27.450000,3537300,0.020036,1
2021-09-10,27.600000,28.350000,27.600000,28.000000,5818900,-0.003571,0
2021-09-13,28.100000,28.300000,27.850000,27.900000,4681800,0.014337,1
2021-09-14,28.500000,28.800000,28.200000,28.300000,6595600,0.008834,1
2021-09-15,28.000000,28.650000,28.000000,28.550000,4857400,0.050788,1
2021-09-16,28.800000,30.300000,28.700000,30.000000,14831000,-0.026667,0
2021-09-17,30.200000,30.450000,29.200000,29.200000,11870000,0.003425,1
2021-09-20,29.600000,30.150000,29.200000,29.300000,6019900,-0.030717,0
2021-09-21,28.500000,29.150000,27.350000,28.400000,8415800,0.001761,1
2021-09-22,28.400000,28.800000,28.000000,28.450000,4080100,0.015817,1
2021-09-23,28.600000,28.900000,28.300000,28.900000,3152500,-0.013841,0
2021-09-24,28.900000,28.950000,28.250000,28.500000,3026000,-0.008772,0
2021-09-27,28.500000,28.750000,28.100000,28.250000,3657800,0.008850,1
2021-09-28,28.200000,28.600000,27.900000,28.500000,3401100,-0.007018,0
2021-09-29,28.500000,28.550000,28.000000,28.300000,2420400,0.028269,1
2021-09-30,28.350000,29.100000,28.350000,29.100000,5663200,-0.030928,0
2021-10-01,29.100000,29.100000,28.200000,28.200000,5257400,0.001773,1
2021-10-04,28.250000,28.600000,28.050000,28.250000,3503500,0.007080,1
2021-10-05,28.250000,28.600000,28.250000,28.450000,3380200,0.033392,1
2021-10-06,28.550000,29.400000,28.500000,29.400000,5674000,-0.003401,0
2021-10-07,29.400000,29.550000,29.150000,29.300000,4081600,-0.005119,0
2021-10-08,29.350000,29.450000,29.150000,29.150000,3211900,0.044597,1
2021-10-11,29.300000,30.500000,29.300000,30.450000,9514300,0.011494,1
2021-10-12,30.600000,31.000000,30.400000,30.800000,7706200,-0.012987,0
2021-10-13,30.800000,30.900000,30.350000,30.400000,4774400,0.009868,1
2021-10-14,30.300000,30.900000,30.200000,30.700000,4094600,-0.006515,0
2021-10-15,30.700000,30.850000,30.400000,30.500000,2438000,0.009836,1
2021-10-18,30.700000,31.200000,30.450000,30.800000,5583000,-0.016234,0
2021-10-19,30.800000,30.800000,30.300000,30.300000,3672000,0.021452,1
2021-10-20,30.300000,31.100000,30.200000,30.950000,6908600,-0.011309,0
2021-10-21,30.850000,31.050000,30.600000,30.600000,5049000,0.001634,1
2021-10-22,30.600000,31.000000,30.550000,30.650000,6222800,-0.008157,0
2021-10-25,30.750000,30.750000,30.400000,30.400000,4937100,0.006579,1
2021-10-26,30.300000,30.600000,29.400000,30.600000,7925500,0.019608,1
2021-10-27,30.600000,31.200000,30.500000,31.200000,10007500,-0.006410,0
2021-10-28,31.500000,31.500000,30.800000,31.000000,7355600,0.006452,1
2021-10-29,31.000000,31.200000,30.700000,31.200000,10513500,-0.001603,0
2021-11-01,31.400000,31.400000,30.900000,31.150000,10261800,-0.009631,0
2021-11-02,31.200000,31.200000,30.700000,30.850000,8209600,0.027553,1
2021-11-03,31.050000,32.500000,30.800000,31.700000,13730900,-0.004732,0
2021-11-04,31.750000,31.950000,31.200000,31.550000,6827500,-0.011094,0
2021-11-05,31.900000,31.900000,31.050000,31.200000,5909000,-0.011218,0
2021-11-08,31.000000,31.200000,30.750000,30.850000,8782700,-0.014587,0
2021-11-09,30.800000,30.850000,30.350000,30.400000,9569900,0.016447,1
2021-11-10,30.400000,31.050000,30.400000,30.900000,7357000,-0.019417,0
2021-11-11,30.950000,31.000000,30.300000,30.300000,7440400,-0.006601,0
2021-11-12,30.400000,30.400000,30.000000,30.100000,6538800,0.003322,1
2021-11-15,30.300000,30.550000,30.100000,30.200000,7837800,-0.004967,0
2021-11-16,30.300000,30.600000,30.000000,30.050000,5663300,0.013311,1
2021-11-17,30.100000,30.500000,30.050000,30.450000,6727900,0.021346,1
2021-11-18,30.450000,31.200000,30.350000,31.100000,12995600,-0.019293,0
2021-11-19,31.100000,31.400000,30.000000,30.500000,10339200,-0.019672,0
2021-11-22,30.500000,30.600000,29.900000,29.900000,5636600,0.008361,1
2021-11-23,29.650000,30.500000,29.350000,30.150000,7276000,0.031509,1
2021-11-24,30.200000,31.400000,30.100000,31.100000,10222300,-0.008039,0
2021-11-25,31.500000,31.700000,30.800000,30.850000,11957400,-0.014587,0
2021-11-26,30.800000,31.400000,30.300000,30.400000,12697200,-0.008224,0
2021-11-29,29.800000,30.700000,29.800000,30.150000,9488000,-0.011609,0
2021-11-30,30.350000,30.400000,29.600000,29.800000,9891400,-0.003356,0
2021-12-01,29.850000,30.400000,29.600000,29.700000,7203300,-0.001684,0
2021-12-02,29.700000,29.900000,29.650000,29.650000,3984100,-0.052277,0
2021-12-03,29.700000,29.900000,28.100000,28.100000,10289600,-0.003559,0
2021-12-06,28.100000,28.650000,27.900000,28.000000,8876400,0.069643,1
2021-12-07,28.150000,29.950000,28.150000,29.950000,8994800,0.005008,1
2021-12-08,29.950000,30.600000,29.900000,30.100000,9301000,0.011628,1
2021-12-09,30.000000,30.500000,29.700000,30.450000,9697000,-0.003284,0
2021-12-10,30.200000,30.550000,30.100000,30.350000,6830900,0.003295,1
2021-12-13,30.400000,30.550000,30.200000,30.450000,7975300,-0.008210,0
2021-12-14,30.350000,30.450000,30.100000,30.200000,5586400,0.006623,1
2021-12-15,30.250000,30.400000,30.050000,30.400000,4180000,-0.009868,0
2021-12-16,30.500000,30.550000,30.100000,30.100000,4561100,0.023256,1
2021-12-17,30.150000,31.550000,30.100000,30.800000,14701000,0.008117,1
2021-12-20,30.800000,31.400000,30.800000,31.050000,7941600,0.011272,1
2021-12-21,31.050000,31.850000,30.800000,31.400000,10867100,0.003185,1
2021-12-22,31.500000,31.900000,31.000000,31.500000,8606500,-0.015873,0
2021-12-23,31.750000,31.800000,30.900000,31.000000,8710200,0.008065,1
2021-12-24,31.000000,31.500000,30.800000,31.250000,6393100,0.001600,1
2021-12-27,31.500000,31.500000,30.900000,31.300000,4668000,-0.015974,0
2021-12-28,31.300000,31.350000,30.650000,30.800000,5740600,-0.008117,0
2021-12-29,30.800000,31.450000,30.450000,30.550000,5010000,-0.001637,0
2021-12-30,30.500000,31.150000,30.400000,30.500000,4061200,-0.013115,0
2021-12-31,30.550000,31.050000,30.100000,30.100000,6177200,0.034884,1
2022-01-04,30.300000,31.500000,30.300000,31.150000,8227900,0.069021,1
2022-01-05,31.250000,33.300000,31.250000,33.300000,10789700,0.069069,1
2022-01-06,34.500000,35.600000,34.100000,35.600000,24897800,-0.023876,0
2022-01-07,35.950000,37.000000,34.750000,34.750000,16447000,0.007194,1
2022-01-10,34.650000,36.500000,34.650000,35.000000,11058000,-0.022857,0
2022-01-11,34.800000,35.600000,33.950000,34.200000,13557200,0.052632,1
2022-01-12,33.950000,36.050000,32.200000,36.000000,17913300,-0.061111,0
2022-01-13,36.100000,36.250000,33.800000,33.800000,10549600,0.017751,1
2022-01-14,33.000000,34.650000,33.000000,34.400000,5549300,-0.014535,0
2022-01-17,34.200000,34.700000,33.600000,33.900000,2793300,-0.044248,0
2022-01-18,31.600000,33.200000,31.500000,32.400000,9207200,0.026235,1
2022-01-19,32.600000,33.300000,32.500000,33.250000,4998000,0.010526,1
2022-01-20,32.900000,34.300000,32.700000,33.600000,5387000,-0.014881,0
2022-01-21,33.650000,34.000000,33.100000,33.100000,4567900,-0.063444,0
2022-01-24,33.100000,33.100000,31.000000,31.000000,6704400,0.069355,1
2022-01-25,31.850000,33.150000,31.000000,33.150000,6177100,0.022624,1
2022-01-26,33.600000,35.250000,33.150000,33.900000,8966300,0.008850,1
2022-01-27,33.800000,34.950000,33.600000,34.200000,6133600,0.021930,1
2022-01-28,34.100000,35.800000,34.100000,34.950000,9720700,0.015737,1
2022-02-07,35.800000,36.850000,35.100000,35.500000,12205700,0.000000,0
2022-02-08,35.500000,35.950000,35.000000,35.500000,5480400,0.011268,1
2022-02-09,35.500000,35.900000,35.400000,35.900000,5340100,0.002786,1
2022-02-10,36.000000,36.700000,35.300000,36.000000,11025800,-0.038889,0
2022-02-11,35.950000,35.950000,34.600000,34.600000,7741700,-0.046243,0
2022-02-14,33.600000,34.250000,33.000000,33.000000,9234200,0.030303,1
2022-02-15,33.000000,34.000000,32.700000,34.000000,8107200,0.008824,1
2022-02-16,34.200000,34.450000,33.750000,34.300000,4748300,0.004373,1
2022-02-17,34.300000,34.750000,34.000000,34.450000,3764700,-0.024673,0
2022-02-18,34.000000,34.350000,33.500000,33.600000,6182000,0.014881,1
2022-02-21,33.550000,34.200000,33.450000,34.100000,5509700,0.011730,1
2022-02-22,33.900000,34.800000,33.500000,34.500000,7445200,0.011594,1
2022-02-23,34.950000,35.450000,34.600000,34.900000,6769800,-0.025788,0
2022-02-24,34.650000,34.900000,33.150000,34.000000,12182800,0.000000,0
2022-02-25,34.400000,34.500000,34.000000,34.000000,4080500,-0.014706,0
2022-02-28,34.000000,34.200000,33.500000,33.500000,5203100,0.000000,0
2022-03-01,33.500000,33.900000,33.300000,33.500000,4021300,-0.020896,0
2022-03-02,33.400000,33.500000,32.600000,32.800000,7563900,-0.003049,0
2022-03-03,33.000000,33.100000,32.500000,32.700000,6796000,0.032110,1
2022-03-04,32.650000,34.000000,32.350000,33.750000,12248000,-0.025185,0
2022-03-07,33.300000,33.300000,32.800000,32.900000,10892800,-0.012158,0
2022-03-08,32.750000,33.000000,32.500000,32.500000,4935000,-0.027692,0
2022-03-09,32.500000,32.600000,31.600000,31.600000,6560500,0.012658,1
2022-03-10,32.100000,32.600000,32.000000,32.000000,14045300,-0.004687,0
2022-03-11,31.700000,32.500000,31.500000,31.850000,3607800,0.004710,1
2022-03-14,31.650000,32.450000,31.000000,32.000000,5191300,-0.007812,0
2022-03-15,32.000000,32.250000,31.650000,31.750000,3266700,0.000000,0
2022-03-16,32.000000,32.150000,31.750000,31.750000,3471300,0.015748,1
2022-03-17,32.000000,32.250000,31.950000,32.250000,2487300,0.023256,1
2022-03-18,32.450000,33.350000,32.150000,33.000000,6805500,0.006061,1
2022-03-21,33.000000,33.300000,32.800000,33.200000,3556300,0.000000,0
2022-03-22,33.000000,33.350000,32.950000,33.200000,4008800,-0.010542,0
2022-03-23,33.100000,33.500000,32.850000,32.850000,3724800,-0.001522,0
2022-03-24,32.850000,33.100000,32.750000,32.800000,3310600,-0.003049,0
2022-03-25,32.800000,32.950000,32.600000,32.700000,2087800,-0.021407,0
2022-03-28,32.500000,32.900000,32.000000,32.000000,3672900,0.017187,1
2022-03-29,32.400000,32.750000,32.150000,32.550000,2705000,-0.001536,0
2022-03-30,32.550000,33.150000,32.400000,32.500000,3398500,0.029231,1
2022-03-31,32.850000,33.750000,32.700000,33.450000,5659000,0.017937,1
2022-04-01,33.400000,34.050000,33.050000,34.050000,6486100,0.000000,0
2022-04-04,34.600000,34.650000,34.050000,34.050000,4018900,-0.011747,0
2022-04-05,33.800000,34.200000,33.500000,33.650000,3095300,-0.001486,0
2022-04-06,33.650000,34.150000,33.400000,33.600000,5411400,-0.028274,0
2022-04-07,33.650000,33.800000,32.650000,32.650000,4387100,-0.013783,0
2022-04-08,32.550000,33.000000,32.200000,32.200000,3245800,-0.034161,0
2022-04-12,32.200000,32.450000,31.100000,31.100000,4993200,0.024116,1
2022-04-13,31.250000,31.900000,31.200000,31.850000,2713700,0.000000,0
2022-04-14,32.000000,32.100000,31.750000,31.850000,2223100,-0.010989,0
2022-04-15,31.850000,32.400000,31.500000,31.500000,3170900,-0.004762,0
2022-04-18,31.450000,32.000000,31.250000,31.350000,3516800,-0.015949,0
2022-04-19,31.250000,31.850000,30.850000,30.850000,3404000,-0.006483,0
2022-04-20,30.850000,31.050000,30.450000,30.650000,3604800,-0.004894,0
2022-04-21,30.650000,30.750000,28.550000,30.500000,5572100,0.013115,1
2022-04-22,30.750000,31.200000,30.500000,30.900000,3238200,-0.059871,0
2022-04-25,31.350000,31.350000,28.750000,29.050000,5632400,0.068847,1
2022-04-26,29.100000,31.050000,28.400000,31.050000,6142800,-0.017713,0
2022-04-27,31.000000,31.000000,29.600000,30.500000,4010600,-0.021311,0
2022-04-28,30.500000,30.550000,29.850000,29.850000,3488600,0.035176,1
2022-04-29,30.000000,30.900000,29.850000,30.900000,4185700,-0.030744,0
2022-05-04,30.750000,30.750000,29.800000,29.950000,2433100,0.011686,1
2022-05-05,30.100000,30.400000,29.600000,30.300000,2500200,-0.023102,0
2022-05-06,29.600000,30.500000,29.600000,29.600000,7483500,-0.047297,0
2022-05-09,29.800000,29.900000,27.900000,28.200000,7497200,-0.003546,0
2022-05-10,27.900000,28.350000,27.800000,28.100000,4226400,0.028470,1
2022-05-11,28.500000,29.700000,28.200000,28.900000,4343100,-0.069204,0
2022-05-12,28.500000,28.900000,26.900000,26.900000,3703900,-0.059480,0
2022-05-13,26.750000,27.300000,25.100000,25.300000,6901900,0.037549,1
2022-05-16,25.500000,26.800000,25.500000,26.250000,4649600,0.043810,1
2022-05-17,26.000000,27.500000,25.800000,27.400000,4233100,0.000000,0
2022-05-18,27.500000,27.650000,26.750000,27.400000,6037800,0.000000,0
2022-05-19,26.500000,27.900000,26.500000,27.400000,2294100,-0.001825,0
2022-05-20,27.400000,27.700000,26.850000,27.350000,2127600,0.000000,0
2022-05-23,27.100000,27.850000,26.400000,27.350000,2267400,0.027422,1
2022-05-24,27.350000,28.100000,26.600000,28.100000,2611100,0.048043,1
2022-05-25,28.050000,29.450000,27.650000,29.450000,4121200,0.005093,1
2022-05-26,29.400000,29.750000,28.950000,29.600000,1976300,0.006757,1
2022-05-27,29.200000,29.800000,29.000000,29.800000,2959400,0.005034,1
2022-05-30,29.800000,29.950000,29.200000,29.950000,2849200,0.006678,1
2022-05-31,29.850000,30.300000,29.400000,30.150000,2498300,-0.003317,0
2022-06-01,29.900000,30.150000,29.550000,30.050000,2301500,-0.003328,0
2022-06-02,29.800000,30.200000,29.600000,29.950000,1947800,0.000000,0
2022-06-03,29.500000,29.950000,29.300000,29.950000,1491300,0.000000,0
2022-06-06,29.950000,30.000000,29.500000,29.950000,1387000,-0.001669,0
2022-06-07,29.650000,29.900000,29.150000,29.900000,1839000,0.016722,1
2022-06-08,29.700000,30.500000,29.700000,30.400000,2170300,0.016447,1
2022-06-09,30.400000,30.900000,30.000000,30.900000,1442400,-0.012945,0
2022-06-10,30.600000,30.600000,29.950000,30.500000,1936600,-0.049180,0
2022-06-13,29.100000,29.400000,28.400000,29.000000,3179400,0.005172,1
2022-06-14,27.150000,29.150000,27.150000,29.150000,2289700,-0.008576,0
2022-06-15,29.150000,29.150000,28.300000,28.900000,2498100,0.010381,1
2022-06-16,28.900000,30.500000,28.650000,29.200000,3090500,0.005137,1
2022-06-17,28.800000,29.850000,28.500000,29.350000,2350300,-0.022147,0
2022-06-20,29.300000,29.300000,28.100000,28.700000,2183100,-0.024390,0
2022-06-21,27.600000,28.350000,27.600000,28.000000,2572900,0.017857,1
2022-06-22,28.500000,28.900000,28.100000,28.500000,1221700,-0.015789,0
2022-06-23,28.050000,28.450000,28.000000,28.050000,801400,-0.017825,0
2022-06-24,28.100000,28.400000,27.550000,27.550000,974300,0.043557,1
2022-06-27,27.700000,28.800000,27.650000,28.750000,1271000,0.003478,1
2022-06-28,28.400000,29.450000,28.400000,28.850000,1367000,-0.013865,0
2022-06-29,28.700000,29.150000,28.400000,28.450000,1095400,0.003515,1
2022-06-30,28.500000,28.850000,28.000000,28.550000,1605000,0.003503,1
2022-07-01,28.550000,28.650000,27.900000,28.650000,1806800,-0.005236,0
2022-07-04,28.950000,28.950000,28.350000,28.500000,969000,-0.019298,0
2022-07-05,28.500000,28.800000,27.950000,27.950000,1079500,-0.069767,0
2022-07-06,27.600000,28.000000,26.000000,26.000000,3210800,0.038462,1
2022-07-07,26.200000,27.000000,26.200000,27.000000,2402600,0.000000,0
2022-07-08,27.000000,27.250000,26.600000,27.000000,1037500,-0.037037,0
2022-07-11,26.000000,26.500000,25.150000,26.000000,3468900,0.007692,1
2022-07-12,26.100000,26.450000,25.600000,26.200000,1087600,0.001908,1
2022-07-13,26.200000,26.600000,25.800000,26.250000,806000,-0.007619,0
2022-07-14,26.500000,26.500000,25.900000,26.050000,1161000,0.005758,1
2022-07-15,26.000000,26.300000,25.650000,26.200000,1215800,-0.005725,0
2022-07-18,26.300000,26.450000,26.000000,26.050000,508500,-0.001919,0
2022-07-19,25.800000,26.050000,25.750000,26.000000,937900,0.001923,1
2022-07-20,26.100000,26.250000,26.000000,26.050000,1423900,0.009597,1
2022-07-21,26.100000,26.450000,26.000000,26.300000,2005900,-0.011407,0
2022-07-22,26.350000,26.700000,26.000000,26.000000,1146000,0.011538,1
2022-07-25,26.050000,26.300000,25.850000,26.300000,1173900,-0.009506,0
2022-07-26,26.100000,26.400000,26.000000,26.050000,550700,0.009597,1
2022-07-27,26.200000,26.300000,26.000000,26.300000,676600,0.068441,1
2022-07-28,26.400000,28.100000,26.350000,28.100000,4379900,-0.003559,0
2022-07-29,28.400000,28.550000,27.600000,28.000000,2024600,0.035714,1
2022-08-01,28.000000,29.000000,27.800000,29.000000,2238700,0.000000,0
2022-08-02,28.700000,29.000000,28.350000,29.000000,2183100,0.001724,1
2022-08-03,28.500000,29.050000,28.300000,29.050000,1940500,-0.001721,0
2022-08-04,28.900000,29.500000,28.650000,29.000000,1213600,-0.001724,0
2022-08-05,28.500000,29.100000,28.500000,28.950000,1298600,-0.008636,0
2022-08-08,28.700000,28.950000,28.700000,28.700000,933200,-0.005226,0
2022-08-09,28.800000,28.900000,28.550000,28.550000,771900,-0.005254,0
2022-08-10,28.500000,28.900000,28.400000,28.400000,824100,0.017606,1
2022-08-11,28.650000,29.550000,28.500000,28.900000,2321200,0.015571,1
2022-08-12,28.550000,29.450000,28.550000,29.350000,979100,0.006814,1
2022-08-15,29.400000,29.700000,29.350000,29.550000,1207700,-0.008460,0
2022-08-16,29.400000,29.550000,29.100000,29.300000,1098200,0.006826,1
2022-08-17,29.300000,29.650000,29.250000,29.500000,1633100,0.003390,1
2022-08-18,29.500000,29.750000,29.150000,29.600000,2271900,-0.010135,0
2022-08-19,29.100000,29.600000,28.650000,29.300000,2504000,-0.008532,0
2022-08-22,29.150000,29.300000,28.450000,29.050000,1382200,-0.006885,0
2022-08-23,28.500000,29.000000,28.350000,28.850000,1847800,-0.008666,0
2022-08-24,28.900000,28.900000,28.550000,28.600000,1569100,0.020979,1
2022-08-25,28.500000,29.200000,28.500000,29.200000,1130400,-0.011986,0
2022-08-26,29.200000,29.350000,28.850000,28.850000,954300,-0.015598,0
2022-08-29,28.100000,28.600000,27.850000,28.400000,1941200,0.000000,0
2022-08-30,28.400000,28.800000,28.300000,28.400000,885800,-0.024648,0
2022-08-31,28.100000,28.400000,27.700000,27.700000,2062000,-0.005415,0
2022-09-05,27.750000,28.000000,27.550000,27.550000,1465000,0.018149,1
2022-09-06,27.600000,28.050000,27.450000,28.050000,1803100,-0.014260,0
2022-09-07,27.900000,28.250000,27.600000,27.650000,1875900,-0.009042,0
2022-09-08,27.650000,27.950000,27.400000,27.400000,1027300,0.003650,1
2022-09-09,27.800000,27.800000,27.200000,27.500000,1270000,0.045455,1
2022-09-12,27.650000,28.800000,27.650000,28.750000,1871600,-0.013913,0
2022-09-13,28.850000,29.200000,28.350000,28.350000,1872600,0.005291,1
2022-09-14,28.350000,28.700000,27.950000,28.500000,1332600,0.012281,1
2022-09-15,28.600000,29.000000,28.300000,28.850000,1092600,0.034662,1
2022-09-16,28.850000,29.850000,28.200000,29.850000,2870500,-0.025126,0
2022-09-19,29.250000,29.350000,28.800000,29.100000,1602700,-0.001718,0
2022-09-20,29.100000,29.150000,28.600000,29.050000,1480700,-0.015491,0
2022-09-21,28.650000,28.850000,28.300000,28.600000,494100,0.001748,1
2022-09-22,28.150000,28.650000,27.750000,28.650000,778800,-0.005236,0
2022-09-23,28.250000,28.650000,28.250000,28.500000,515200,-0.064912,0
2022-09-26,27.900000,28.200000,26.650000,26.650000,1764700,0.000000,0
2022-09-27,27.150000,27.400000,26.600000,26.650000,1271100,0.007505,1
2022-09-28,26.500000,27.100000,26.500000,26.850000,1118100,0.013035,1
2022-09-29,27.200000,27.800000,26.950000,27.200000,1584800,0.029412,1
2022-09-30,26.900000,28.000000,26.900000,28.000000,1800300,-0.067857,0
2022-10-03,27.550000,27.900000,26.100000,26.100000,1364000,0.022989,1
2022-10-04,26.250000,27.000000,25.400000,26.700000,1744700,0.011236,1
2022-10-05,26.750000,27.900000,26.550000,27.000000,922900,-0.018519,0
2022-10-06,27.050000,27.500000,26.500000,26.500000,1262900,-0.018868,0
2022-10-07,26.200000,27.150000,24.900000,26.000000,2464400,-0.023077,0
2022-10-10,25.300000,27.200000,25.000000,25.400000,1759700,-0.068898,0
2022-10-11,25.300000,25.600000,23.650000,23.650000,2576300,0.023256,1
2022-10-12,22.300000,24.850000,22.000000,24.200000,2281600,0.057851,1
2022-10-13,24.200000,25.600000,23.800000,25.600000,1584500,-0.015625,0
2022-10-14,26.000000,26.000000,25.050000,25.200000,670600,-0.011905,0
2022-10-17,24.300000,24.900000,23.900000,24.900000,1037800,0.036145,1
2022-10-18,25.300000,25.800000,24.800000,25.800000,855200,-0.023256,0
2022-10-19,25.600000,25.850000,24.950000,25.200000,661800,-0.003968,0
2022-10-20,25.000000,25.350000,24.600000,25.100000,1365000,-0.043825,0
2022-10-21,24.900000,25.000000,24.000000,24.000000,720600,-0.068750,0
2022-10-24,24.650000,24.650000,22.350000,22.350000,1778100,0.029083,1
2022-10-25,21.600000,23.650000,21.400000,23.000000,1369200,-0.034783,0
2022-10-26,23.050000,23.200000,22.200000,22.200000,667200,0.069820,1
2022-10-27,22.900000,23.750000,22.500000,23.750000,1960900,-0.002105,0
2022-10-28,24.000000,24.800000,23.550000,23.700000,1603500,0.037975,1
2022-10-31,24.200000,24.600000,23.000000,24.600000,1343000,0.067073,1
2022-11-01,24.550000,26.300000,24.550000,26.250000,2023900,-0.017143,0
2022-11-02,26.050000,26.300000,25.100000,25.800000,1209300,0.007752,1
2022-11-03,25.150000,26.000000,25.150000,26.000000,524600,0.000000,0
2022-11-04,25.500000,26.050000,24.550000,26.000000,1786100,-0.019231,0
2022-11-07,26.000000,26.450000,25.250000,25.500000,1575200,-0.009804,0
2022-11-08,25.500000,25.750000,24.800000,25.250000,1798400,0.005941,1
2022-11-09,25.300000,26.150000,24.800000,25.400000,1916000,-0.023622,0
2022-11-10,25.350000,25.600000,24.550000,24.800000,1447000,0.020161,1
2022-11-11,25.100000,25.400000,24.700000,25.300000,1940400,0.001976,1
2022-11-14,24.500000,25.350000,24.100000,25.350000,1701700,-0.015779,0
2022-11-15,25.350000,25.400000,24.500000,24.950000,1663100,0.064128,1
2022-11-16,23.850000,26.650000,23.300000,26.550000,2283400,0.069680,1
2022-11-17,26.550000,28.400000,26.000000,28.400000,3241400,-0.028169,0
2022-11-18,28.000000,28.300000,27.300000,27.600000,1936700,-0.047101,0
2022-11-21,27.500000,27.500000,26.100000,26.300000,1750000,-0.005703,0
2022-11-22,26.100000,28.000000,26.050000,26.150000,1870400,0.000000,0
2022-11-23,26.050000,26.850000,25.900000,26.150000,661300,0.036329,1
2022-11-24,26.000000,27.550000,26.000000,27.100000,1209600,0.011070,1
2022-11-25,27.600000,27.700000,27.100000,27.400000,900300,0.069343,1
2022-11-28,27.950000,29.300000,27.550000,29.300000,4231400,0.040956,1
2022-11-29,29.300000,30.500000,28.900000,30.500000,3972000,0.001639,1
2022-11-30,31.000000,31.000000,29.800000,30.550000,2894300,-0.018003,0
2022-12-01,30.050000,30.800000,29.550000,30.000000,2812500,0.051667,1
2022-12-02,29.100000,31.550000,29.000000,31.550000,2864300,0.000000,0
2022-12-05,31.650000,31.650000,31.000000,31.550000,2356100,-0.069731,0
2022-12-06,30.500000,30.950000,29.350000,29.350000,2883400,0.005111,1
2022-12-07,29.500000,30.200000,28.600000,29.500000,2217500,-0.025424,0
2022-12-08,29.500000,30.100000,28.500000,28.750000,2497400,0.005217,1
2022-12-09,28.850000,29.500000,28.050000,28.900000,3690300,-0.064014,0
2022-12-12,29.200000,29.950000,27.050000,27.050000,3231300,0.035120,1
2022-12-13,27.400000,28.000000,27.050000,28.000000,2178600,-0.001786,0
