date,open,high,low,close,volume
1999-07-27,2.491145,2.503570,2.435234,2.478721,19068000
1999-07-28,2.472508,2.484932,2.422809,2.441447,9980000
1999-07-29,2.435233,2.435233,2.360685,2.385535,12874400
1999-07-30,2.435234,2.509782,2.304775,2.310987,23625600
1999-08-02,2.335838,2.348263,2.279927,2.279927,17553600
1999-08-03,2.304776,2.323413,2.230228,2.248865,13664000
1999-08-04,2.261289,2.261289,2.168104,2.174316,17761600
1999-08-05,2.186741,2.199166,2.124618,2.192954,16357600
1999-08-06,2.192954,2.192954,2.081132,2.099768,25339200
1999-08-09,2.149466,2.149466,2.062494,2.068707,16416000
1999-08-10,2.068707,2.093557,1.975522,1.994159,29923200
1999-08-11,2.043857,2.143255,2.012795,2.143255,36143200
1999-08-12,2.180529,2.199166,2.043858,2.043858,25706400
1999-08-13,2.081132,2.112193,1.994159,2.056283,25072000
1999-08-16,2.099769,2.105981,2.012796,2.074919,14850400
1999-08-17,2.087344,2.093557,1.994160,2.031434,31247200
1999-08-18,2.068707,2.118406,2.006584,2.050070,22511200
1999-08-19,2.056282,2.081132,2.025220,2.037645,11396000
1999-08-20,2.062494,2.074919,2.000371,2.037645,12162400
1999-08-23,2.062495,2.137043,2.050070,2.137043,17406400
1999-08-24,2.112193,2.224015,2.105981,2.161891,34607200
1999-08-25,2.180529,2.180529,2.092002,2.143255,19861600
1999-08-26,2.149467,2.186741,2.130830,2.161891,12321600
1999-08-27,2.224015,2.410385,2.199166,2.360687,52357600
1999-08-30,2.373111,2.379324,2.199166,2.199166,15308800
1999-08-31,2.217803,2.286138,2.199166,2.273714,16379200
1999-09-01,2.279926,2.323412,2.261289,2.292351,12229600
1999-09-02,2.286138,2.286138,2.211590,2.211590,10054400
1999-09-03,2.273713,2.310987,2.261289,2.310987,13291200
1999-09-07,2.310988,2.348262,2.286139,2.286139,10167200
1999-09-08,2.292351,2.298563,2.211590,2.211590,8445600
1999-09-09,2.217803,2.236440,2.137042,2.186741,15986400
1999-09-10,2.211590,2.211590,2.135489,2.174316,14844800
1999-09-13,2.174316,2.224015,2.161892,2.186741,8329600
1999-09-14,2.199166,2.273714,2.192954,2.255077,9141600
1999-09-15,2.286138,2.286138,2.161892,2.171210,12156000
1999-09-16,2.174316,2.180528,2.105980,2.124617,9458400
1999-09-17,2.186741,2.273714,2.155680,2.186741,17914400
1999-09-20,2.174317,2.174317,2.068707,2.093557,20396000
1999-09-21,2.081132,2.099768,2.031433,2.037645,19104800
1999-09-22,2.056282,2.199165,2.050069,2.087343,29932000
1999-09-23,2.248865,2.379324,2.211591,2.286139,54956800
1999-09-24,2.292351,2.379323,2.211590,2.373111,27675200
1999-09-27,2.373111,2.379323,2.267501,2.323412,15695200
1999-09-28,2.310987,2.621604,2.304776,2.584330,61310400
1999-09-29,2.565693,2.640241,2.466296,2.478721,31266400
1999-09-30,2.497358,2.534632,2.429022,2.463190,12521600
1999-10-01,2.460085,2.460085,2.329626,2.382431,19604000
1999-10-04,2.385535,2.397960,2.286138,2.310987,21992000
1999-10-05,2.273713,2.317200,2.236439,2.242652,19192800
1999-10-06,2.236439,2.385535,2.230227,2.385535,31149600
1999-10-07,2.435234,2.441447,2.317201,2.342050,22508000
1999-10-08,2.391748,2.422810,2.286138,2.397960,24288000
1999-10-11,2.391748,2.410385,2.310987,2.370005,8793600
1999-10-12,2.379323,2.385535,2.310987,2.317200,11710400
1999-10-13,2.304776,2.354475,2.236440,2.245759,14382400
1999-10-14,2.248865,2.273714,2.174317,2.248865,13168000
1999-10-15,2.199166,2.248864,2.124618,2.186741,14258400
1999-10-18,2.186741,2.211590,2.137042,2.143255,12656800
1999-10-19,2.168104,2.186741,2.137042,2.161891,12396000
1999-10-20,2.186741,2.279926,2.155680,2.242652,19017600
1999-10-21,2.205379,2.335837,2.192954,2.335837,19180000
1999-10-22,2.360686,2.429022,2.286138,2.323412,20408800
1999-10-25,2.342050,2.405726,2.310988,2.366899,15472800
1999-10-26,2.379324,2.435234,2.360686,2.429022,20453600
1999-10-27,2.429022,2.509781,2.391748,2.472507,26791200
1999-10-28,2.484933,2.590543,2.478721,2.584330,30860000
1999-10-29,2.602967,2.745851,2.571905,2.702365,50058400
1999-11-01,2.671303,2.795550,2.646454,2.689941,27204000
1999-11-02,2.714790,2.783125,2.665091,2.689941,20843200
1999-11-03,2.708576,2.727214,2.609179,2.646453,22158400
1999-11-04,2.652666,2.683727,2.571905,2.640241,22279200
1999-11-05,2.789338,2.919797,2.783125,2.857673,45765600
1999-11-08,2.857672,2.901159,2.845248,2.876310,22944800
1999-11-09,2.870098,2.938434,2.795550,2.888735,17508000
1999-11-10,2.863885,2.907371,2.770700,2.814187,10224800
1999-11-11,2.826611,2.882522,2.770700,2.814187,11172000
1999-11-12,2.814187,2.851461,2.776913,2.807974,15735200
1999-11-15,2.814186,2.814186,2.758275,2.801761,13021600
1999-11-16,2.801762,2.826611,2.714789,2.820399,18130400
1999-11-17,2.807974,2.888735,2.801762,2.870098,14755200
1999-11-18,2.907372,3.037831,2.882522,2.994344,33760000
1999-11-19,3.087529,3.087529,2.795549,2.820399,32416000
1999-11-22,2.839037,2.857674,2.733427,2.758276,12561600
1999-11-23,2.789338,2.795550,2.621604,2.683728,25327200
1999-11-24,2.671303,2.733426,2.584330,2.733426,15751200
1999-11-26,2.727214,2.733426,2.640242,2.658878,4386400
1999-11-29,2.665091,2.708577,2.634029,2.652666,15639200
1999-11-30,2.652666,2.708577,2.621604,2.640241,12448000
1999-12-01,2.640241,2.696152,2.609179,2.640241,11034400
1999-12-02,2.652666,2.764487,2.646453,2.752063,20796000
1999-12-03,2.832823,2.894947,2.758276,2.764488,22692000
1999-12-06,2.733427,2.826612,2.658879,2.677516,13568800
1999-12-07,2.683728,2.721002,2.658879,2.689941,11990400
1999-12-08,2.683727,2.689940,2.497357,2.565693,17665600
1999-12-09,2.534631,2.559481,2.360686,2.391748,32988800
1999-12-10,2.429022,2.540844,2.385536,2.515995,21704800
